SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.1199576;0.03568853;1.515788;-0.0974228;0.3299804;1.507122;-0.07447051;0.6087772;1.487191;-0.1013146;0.722187;1.481869;-0.2380434;0.498761;1.50049;-0.3072354;0.2957486;1.481177;-0.3192999;0.08819887;1.434882;-0.3103003;0.04411227;1.436269;0.02807904;0.5036922;1.465976;0.1022769;0.4406537;1.329074;0.05875226;0.5804613;1.278857;0.0805653;0.5425307;1.29654;-0.18061;0.03686581;1.48472;-0.1856268;-0.3066444;1.520297;-0.1829062;-0.6273341;1.562432;-0.1756625;-0.6923463;1.454533;-0.0537182;0.03289774;1.477762;-0.02687649;-0.2916583;1.52151;-0.03815546;-0.6281852;1.543657;-0.03091314;-0.693843;1.437019;-0.08024414;0.5410445;1.494035;-0.305272;-0.017839;1.427812;-0.3411588;0.03124371;1.428572;0.06154028;0.5739942;1.257128;0.1158931;0.5379927;1.239339;
-0.119879;0.03570652;1.5159;-0.09734615;0.3300209;1.507166;-0.07441901;0.6088294;1.487182;-0.1011573;0.7220631;1.481735;-0.2380481;0.4987692;1.500524;-0.3072144;0.2955875;1.481363;-0.3191826;0.08782476;1.4354;-0.3141514;0.05203442;1.435415;0.02797623;0.5038968;1.466278;0.1021458;0.4405017;1.329393;0.05886271;0.5802019;1.278096;0.08088615;0.5421248;1.296159;-0.1805593;0.03685964;1.484769;-0.1855766;-0.3065296;1.520415;-0.1829124;-0.6273323;1.562451;-0.1755639;-0.6923496;1.454144;-0.05361613;0.03295382;1.47796;-0.02677738;-0.2916755;1.521727;-0.03810833;-0.6284696;1.543605;-0.03090831;-0.6938778;1.436966;-0.08018461;0.5410994;1.494038;-0.3064492;-0.01292729;1.426256;-0.3415248;0.0360641;1.423531;0.06226969;0.5731968;1.257171;0.1170539;0.5377363;1.242549;
-0.1198184;0.03546444;1.516354;-0.0972605;0.3299916;1.50727;-0.07431654;0.6089271;1.487115;-0.100949;0.7217843;1.481462;-0.2380082;0.4987764;1.500578;-0.3063697;0.2949632;1.482181;-0.3189943;0.08686142;1.436661;-0.3144434;0.05253844;1.437129;0.02812994;0.5024487;1.46624;0.1026947;0.4352327;1.331182;0.05492621;0.5705019;1.269579;0.08171172;0.530607;1.29318;-0.1805355;0.03665048;1.485099;-0.1853827;-0.3063905;1.520659;-0.1829605;-0.6273293;1.562483;-0.175819;-0.6923867;1.454634;-0.05352769;0.03268721;1.478545;-0.02654213;-0.2916394;1.522228;-0.03807453;-0.6284546;1.543651;-0.03094557;-0.6938408;1.436967;-0.08009438;0.5411662;1.494015;-0.3062979;-0.01284798;1.428954;-0.3448952;0.03567866;1.430452;0.05522069;0.567794;1.266788;0.1142871;0.5328445;1.2172;
-0.1190516;0.03614253;1.517569;-0.09694211;0.3303056;1.507643;-0.07426666;0.6090272;1.487086;-0.1007019;0.7216073;1.481292;-0.237842;0.4989316;1.500722;-0.3058812;0.2948028;1.483134;-0.3189037;0.0864941;1.437968;-0.3134333;0.0506565;1.438675;0.02701966;0.5159796;1.4624;0.1001015;0.3951727;1.365378;0.07514448;0.5208988;1.271708;0.08152073;0.5147403;1.286394;-0.1794737;0.03718369;1.486174;-0.1854967;-0.30733;1.52129;-0.1828547;-0.6271854;1.562448;-0.1761624;-0.6924362;1.454895;-0.05309695;0.03350632;1.479929;-0.02646594;-0.2923477;1.523474;-0.03813712;-0.6287305;1.544271;-0.03092461;-0.6938518;1.436969;-0.08000468;0.5413083;1.494043;-0.3060361;-0.01653775;1.431214;-0.3414391;0.03503022;1.427681;0.05347284;0.5522606;1.249259;0.1180813;0.5100772;1.238673;
-0.1188605;0.03550021;1.518693;-0.09678302;0.3300598;1.508096;-0.07422756;0.6089946;1.487104;-0.1004318;0.7210668;1.481089;-0.237575;0.4990207;1.500729;-0.3066081;0.295222;1.485257;-0.3180851;0.08701112;1.438958;-0.3136854;0.05127123;1.436743;0.02689226;0.5156134;1.462678;0.1036353;0.3488919;1.381069;0.07987122;0.4805683;1.249143;0.08179645;0.4493501;1.265519;-0.1791549;0.03655465;1.487044;-0.1852883;-0.3077234;1.521654;-0.1828956;-0.6273523;1.562568;-0.1760947;-0.6924739;1.455124;-0.05308579;0.03286945;1.481328;-0.02651317;-0.2935338;1.524283;-0.03811582;-0.628729;1.544161;-0.03098028;-0.6936165;1.43727;-0.07994761;0.5412529;1.494123;-0.3072046;-0.01350061;1.428199;-0.3403418;0.04683287;1.379;0.06587216;0.4821136;1.208623;0.09234401;0.4650682;1.182;
-0.1183358;0.03476533;1.519625;-0.0965487;0.3297355;1.508542;-0.07421263;0.6089426;1.487155;-0.1002236;0.7206202;1.481177;-0.2375344;0.4990077;1.500746;-0.3054483;0.2948091;1.486118;-0.3195808;0.09545693;1.440488;-0.3112459;0.04949376;1.439077;0.02693542;0.5154925;1.463138;0.1047194;0.32178;1.394711;0.08501632;0.3952305;1.251073;0.086467;0.4074937;1.262494;-0.178543;0.03580486;1.487728;-0.1851919;-0.3083266;1.522088;-0.1826346;-0.6272119;1.562292;-0.1760982;-0.692564;1.454929;-0.05268319;0.03216634;1.482531;-0.02670585;-0.2958149;1.525452;-0.03811832;-0.6287585;1.544156;-0.03092612;-0.6936415;1.437278;-0.07989644;0.5411591;1.494243;-0.3088827;-0.01220219;1.4342;-0.348334;0.03009725;1.445667;0.08036367;0.444803;1.199439;0.1137936;0.4222059;1.204231;
-0.1178583;0.03429304;1.520328;-0.09662624;0.3293034;1.509073;-0.07502536;0.6084291;1.487495;-0.09866022;0.7186319;1.482095;-0.2374869;0.4988066;1.500797;-0.3047667;0.2943874;1.486359;-0.3189615;0.09651399;1.440813;-0.3112522;0.04836935;1.438887;0.0358246;0.5144469;1.473337;0.1038767;0.3151744;1.411932;0.08392781;0.2740377;1.254328;0.08414319;0.2852366;1.268918;-0.1778798;0.03521721;1.488296;-0.185097;-0.3115979;1.523111;-0.1826152;-0.6271697;1.562264;-0.1762958;-0.6926534;1.455194;-0.0523958;0.03180792;1.483363;-0.026934;-0.2978961;1.526585;-0.03822155;-0.6287014;1.544333;-0.03108053;-0.6935271;1.437624;-0.08045191;0.5407034;1.494639;-0.3068699;-0.01428893;1.43273;-0.3417665;0.05421046;1.425779;0.06371053;0.3059771;1.222775;0.100006;0.283234;1.222531;
-0.116662;0.03401706;1.521114;-0.09673984;0.3290434;1.509594;-0.07687988;0.6079981;1.487971;-0.09761974;0.7166525;1.483025;-0.2373606;0.4984047;1.500817;-0.3001089;0.2924839;1.488965;-0.3186253;0.1026585;1.441724;-0.3119961;0.04920233;1.437446;0.05103429;0.5076782;1.491762;0.1098037;0.313673;1.493824;0.09700847;0.1642042;1.3748;0.08051315;0.1202139;1.348596;-0.1764026;0.03489861;1.488014;-0.1851282;-0.3133007;1.523473;-0.1825841;-0.627418;1.562254;-0.1748711;-0.6926548;1.45235;-0.05123468;0.03151821;1.485526;-0.02760365;-0.2996919;1.527;-0.03851799;-0.6292309;1.543869;-0.03089389;-0.6937352;1.437128;-0.08169232;0.5403364;1.49517;-0.309439;-0.01073114;1.430831;-0.344528;0.02607684;1.436462;0.06669296;0.08237855;1.320036;0.03369641;0.1099111;1.376958;
-0.1165164;0.03394625;1.521157;-0.09676187;0.3289948;1.509641;-0.07715674;0.6079325;1.488007;-0.09731304;0.7163841;1.483073;-0.2373639;0.4983611;1.500831;-0.3003027;0.2924973;1.488576;-0.3185398;0.1029558;1.441646;-0.3105563;0.04940793;1.436212;0.05236293;0.5068147;1.493904;0.1057041;0.3065014;1.494287;0.09541093;0.1513267;1.388502;0.07982422;0.1001155;1.372214;-0.1761399;0.03479606;1.487782;-0.1851175;-0.31322;1.523422;-0.1824144;-0.6273057;1.562131;-0.1747564;-0.6926652;1.45234;-0.05109636;0.03141628;1.485848;-0.0275944;-0.2998423;1.527029;-0.03857335;-0.6292385;1.543908;-0.03076781;-0.6937745;1.436961;-0.0818934;0.5402728;1.495218;-0.3095054;-0.01059606;1.430492;-0.3338226;0.07129014;1.344084;0.07018046;0.05391455;1.341451;0.03217645;0.1080825;1.400547;
-0.116168;0.0337409;1.521275;-0.09831473;0.3278003;1.510197;-0.08377964;0.6041667;1.488982;-0.09718326;0.7161067;1.48337;-0.2373396;0.4982817;1.500848;-0.3002773;0.2924181;1.488513;-0.3185763;0.1033285;1.441537;-0.3122929;0.05088713;1.436014;0.05189267;0.5072033;1.493616;0.1023682;0.2976668;1.495042;0.09316918;0.09756542;1.41953;0.08103196;0.05930766;1.414217;-0.1757515;0.0346024;1.487614;-0.1852829;-0.3139258;1.523533;-0.1823251;-0.6274575;1.562057;-0.1749918;-0.6927489;1.452879;-0.05081096;0.03119124;1.486248;-0.02775834;-0.3012764;1.527353;-0.03880006;-0.6296734;1.544238;-0.03048647;-0.6938925;1.436802;-0.08705021;0.5372444;1.496118;-0.3109603;-0.01059045;1.429488;-0.3428186;0.06419797;1.388572;0.07155865;0.003072832;1.392306;0.02977409;0.1012616;1.40025;
-0.115595;0.03366364;1.521354;-0.09820601;0.3277892;1.510241;-0.08361237;0.60433;1.488977;-0.0970498;0.7160075;1.483375;-0.2373341;0.4982815;1.500852;-0.3002898;0.2924223;1.488335;-0.3186474;0.104519;1.441259;-0.3108248;0.04999404;1.436765;0.0525179;0.5074509;1.494869;0.09865242;0.2967389;1.494274;0.09431407;0.09276682;1.427532;0.0849681;0.0497605;1.432034;-0.1751112;0.03454896;1.4874;-0.1853101;-0.3139544;1.523523;-0.1822561;-0.627468;1.562068;-0.1748819;-0.6926174;1.452686;-0.0503102;0.03110225;1.486565;-0.02790015;-0.3018784;1.527477;-0.03881942;-0.6296112;1.544227;-0.0303874;-0.6939238;1.436576;-0.08694668;0.5373291;1.496128;-0.3083394;-0.0105674;1.430053;-0.343152;0.03722958;1.430471;0.07753165;-0.01103881;1.416686;0.03972714;0.05489404;1.430487;
-0.1142077;0.03318015;1.522736;-0.1000957;0.3260773;1.511305;-0.0903613;0.6008978;1.489191;-0.09691234;0.7157421;1.483518;-0.2373762;0.498154;1.500842;-0.3004449;0.2923325;1.488192;-0.3191032;0.1074831;1.441153;-0.3124911;0.05031873;1.438363;0.05207205;0.507747;1.494636;0.09561302;0.29678;1.498101;0.1017786;0.08620398;1.465414;0.1030279;0.04183727;1.471095;-0.1738621;0.03407178;1.487948;-0.1856593;-0.3145183;1.523529;-0.1822032;-0.6277525;1.562017;-0.1749011;-0.6926736;1.452446;-0.04904242;0.03070547;1.488936;-0.02820594;-0.3030771;1.527678;-0.03893205;-0.6298069;1.544161;-0.03033975;-0.6939269;1.436558;-0.09249847;0.5342892;1.496678;-0.312494;-0.009972733;1.431239;-0.3442123;0.05891825;1.429781;0.09483113;-0.02442676;1.466066;0.0657502;0.04325325;1.455069;
-0.1133652;0.03319643;1.523626;-0.1012435;0.3254355;1.511752;-0.09302251;0.6001409;1.488947;-0.09594479;0.714824;1.483478;-0.2374134;0.4980481;1.500718;-0.3032626;0.2931484;1.487434;-0.3200426;0.1104888;1.44119;-0.3132962;0.05070832;1.436638;0.0513712;0.5083678;1.494448;0.09501379;0.2980349;1.503853;0.1033065;0.08707256;1.476102;0.1034578;0.0378092;1.474364;-0.173167;0.03399879;1.488165;-0.1857632;-0.3144004;1.522679;-0.1821056;-0.6275409;1.561595;-0.1751778;-0.6927357;1.45269;-0.04816885;0.03086991;1.490598;-0.02851803;-0.303437;1.527259;-0.03905019;-0.6298606;1.543672;-0.03017242;-0.6939119;1.436512;-0.09492099;0.533518;1.496616;-0.3107432;-0.01038853;1.430325;-0.3385467;0.06363575;1.360072;0.09894965;-0.02819642;1.470469;0.06503508;0.05289901;1.463655;
-0.1130133;0.03328824;1.524333;-0.1018403;0.3252887;1.512223;-0.09235182;0.6011454;1.48884;-0.09577288;0.7140963;1.483227;-0.2375094;0.4979832;1.500571;-0.3062676;0.2940962;1.486692;-0.3208835;0.112373;1.44114;-0.3145901;0.05078474;1.437567;0.050749;0.5086867;1.494502;0.09365766;0.2983485;1.505165;0.1017855;0.08754151;1.475615;0.09561469;0.03878651;1.463016;-0.1729111;0.03406442;1.488351;-0.1861465;-0.3136111;1.519529;-0.182399;-0.62797;1.561823;-0.175241;-0.6925957;1.45287;-0.04783028;0.03097021;1.491849;-0.02968662;-0.3057544;1.527119;-0.03919017;-0.6300702;1.543548;-0.03002645;-0.6939154;1.436296;-0.0949036;0.5340966;1.496689;-0.3128297;-0.01074909;1.43039;-0.3457417;0.05986504;1.387625;0.09130362;-0.02838919;1.460232;0.06058615;0.0392184;1.445833;
-0.113926;0.03474239;1.525718;-0.1035466;0.3258556;1.512069;-0.09601746;0.6006318;1.48571;-0.09746309;0.7128863;1.479785;-0.2387147;0.4984779;1.49951;-0.312475;0.2964461;1.485543;-0.3230371;0.1152253;1.441499;-0.3168497;0.05428413;1.440234;0.04910998;0.5097035;1.493941;0.08935298;0.2987033;1.503778;0.09025388;0.08915845;1.462468;0.07287303;0.04703342;1.450106;-0.1739226;0.03567303;1.489169;-0.1857945;-0.311701;1.508968;-0.1817098;-0.6297707;1.558518;-0.1763011;-0.6928251;1.453907;-0.04865468;0.03220885;1.493609;-0.03212829;-0.3100023;1.526955;-0.03985155;-0.6307804;1.543167;-0.02991932;-0.6938557;1.435845;-0.09785724;0.5340927;1.494475;-0.3149111;-0.006727484;1.43456;-0.3438462;0.06968782;1.365547;0.06802487;-0.01804636;1.439928;0.03025463;0.05625257;1.445479;
-0.1144815;0.0354561;1.526524;-0.1034946;0.3261797;1.512137;-0.0945659;0.6014532;1.485311;-0.09786393;0.712311;1.477851;-0.2392081;0.4986124;1.499019;-0.317158;0.2982484;1.485136;-0.3237011;0.1166496;1.44206;-0.3169191;0.05306084;1.442281;0.04876013;0.5098117;1.493698;0.08845211;0.2987128;1.50364;0.08912145;0.08932266;1.461318;0.07229643;0.04727722;1.450667;-0.1745813;0.03638203;1.49005;-0.1850423;-0.3120846;1.506362;-0.1817138;-0.6310907;1.557634;-0.1762943;-0.6928488;1.454003;-0.04909272;0.03287664;1.494255;-0.0331319;-0.3108439;1.525771;-0.03991497;-0.6308594;1.543109;-0.02997493;-0.6938146;1.435792;-0.09697275;0.5347221;1.494221;-0.3151782;-0.007851151;1.438488;-0.3464964;0.05766187;1.382;0.06809101;-0.0177833;1.441165;0.03067013;0.04865952;1.442326;
-0.1145627;0.03751955;1.529563;-0.1029896;0.3272887;1.512188;-0.09164352;0.6031452;1.482648;-0.1003845;0.7088962;1.467942;-0.2414123;0.4990049;1.49571;-0.3249091;0.3010061;1.482253;-0.3244552;0.1198056;1.445161;-0.3148009;0.05557445;1.446945;0.04694391;0.5104611;1.491956;0.08614893;0.2994024;1.503137;0.08855143;0.08987194;1.461793;0.07551209;0.04666656;1.460961;-0.1750191;0.03789515;1.492142;-0.1793618;-0.3125606;1.495858;-0.1798012;-0.6340157;1.553505;-0.1764048;-0.6931324;1.453578;-0.04876728;0.03543348;1.498165;-0.03602523;-0.3111019;1.496719;-0.04070813;-0.6333034;1.540091;-0.02846417;-0.6925315;1.435407;-0.09474672;0.53628;1.492287;-0.3116489;-0.007475309;1.445261;-0.3471152;0.05766451;1.433;0.07243189;-0.01865298;1.45352;0.0304196;0.05974052;1.449768;
-0.1140986;0.03784293;1.530295;-0.1027333;0.3274743;1.512137;-0.09112714;0.6032966;1.481809;-0.1007202;0.7081088;1.466163;-0.2416162;0.4990246;1.495023;-0.3239334;0.3005018;1.481432;-0.3241923;0.1198897;1.445355;-0.3147309;0.05590986;1.445277;0.04674068;0.5105022;1.491583;0.08609483;0.2995223;1.503175;0.0894019;0.08981917;1.46308;0.07693919;0.04561777;1.464021;-0.1747341;0.03815892;1.492757;-0.1789676;-0.3130026;1.494797;-0.1795974;-0.6343449;1.553592;-0.1764212;-0.6931571;1.45363;-0.04816196;0.03579706;1.498951;-0.03347044;-0.3106027;1.490378;-0.03880272;-0.6349249;1.538385;-0.02195944;-0.6910495;1.435101;-0.09426796;0.5364535;1.491649;-0.3092365;-0.006313209;1.442444;-0.3410373;0.07181521;1.367;0.07387611;-0.01893283;1.455443;0.03109828;0.0506478;1.446425;
-0.1129582;0.03798143;1.53106;-0.1019697;0.3276707;1.512033;-0.09027041;0.6034423;1.480932;-0.1006228;0.7069526;1.464231;-0.2416305;0.4988849;1.494393;-0.3226786;0.2998074;1.480298;-0.3236963;0.1197607;1.445379;-0.3136209;0.05501123;1.444589;0.04674169;0.5103841;1.491218;0.08633205;0.2995229;1.503373;0.09099703;0.08970242;1.464304;0.08160028;0.04475376;1.464859;-0.1738012;0.03824668;1.493435;-0.1781489;-0.3120333;1.492973;-0.1796096;-0.6345598;1.553939;-0.1765694;-0.6931957;1.453602;-0.04691037;0.03598545;1.499738;-0.02685225;-0.3078982;1.482207;-0.02910014;-0.6331256;1.533692;-0.00246094;-0.6878933;1.436611;-0.0933932;0.5366115;1.490928;-0.3111055;-0.007197913;1.443485;-0.3447327;0.07666551;1.393125;0.07768634;-0.01876279;1.456096;0.03270224;0.05023654;1.446155;
-0.1077099;0.03834856;1.530952;-0.09851888;0.3282174;1.510874;-0.08816392;0.6038133;1.47913;-0.09614742;0.7052352;1.4602;-0.2409247;0.498875;1.493402;-0.3130502;0.2962193;1.475675;-0.3206155;0.1198658;1.443916;-0.3071581;0.05498437;1.437123;0.04742603;0.5103524;1.490022;0.08906408;0.3000098;1.503022;0.09671625;0.09009026;1.465354;0.09155004;0.04441628;1.462039;-0.1689958;0.03845205;1.493306;-0.176447;-0.3093505;1.488912;-0.1796771;-0.6342419;1.554821;-0.1765473;-0.6931531;1.453731;-0.04150058;0.03650944;1.499575;7.586242E-05;-0.3095967;1.46811;0.03567711;-0.6266707;1.514579;0.06252047;-0.6784263;1.424171;-0.09091755;0.5370187;1.489161;-0.3060762;-0.006376154;1.4374;-0.3367546;0.07169987;1.378918;0.09012301;-0.01840788;1.451002;0.04244417;0.04866067;1.443276;
