SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.1305999;-0.3616269;2.108665;-0.1358722;-0.0534439;2.156235;-0.1403213;0.2441919;2.18929;-0.1212466;0.3785166;2.225406;-0.2893335;0.1183949;2.131924;-0.3368073;-0.1269529;2.046413;-0.3355604;-0.3103339;1.979432;-0.326706;-0.3547787;1.973907;0.02361101;0.09844394;2.205213;0.05143114;-0.1235895;2.16104;0.05112765;-0.353409;2.055096;0.04044172;-0.3998661;2.043328;-0.1956035;-0.3460158;2.052732;-0.2326835;-0.6534063;2.008132;-0.2254944;-1.044523;1.975425;-0.1528046;-1.041587;1.877856;-0.06113031;-0.3648214;2.091315;-0.03629906;-0.6781698;2.074277;-0.01785876;-0.9889657;2.057228;-0.02614249;-1.047994;1.93874;-0.1392528;0.170987;2.183715;-0.3267681;-0.4211353;1.963825;-0.2860686;-0.3421251;1.964586;0.0352971;-0.4616437;2.023255;0.07208648;-0.4035165;2.008733;
-0.2735974;-0.6932384;2.294564;-0.2558882;-0.4013881;2.311458;-0.2361845;-0.1153175;2.313377;-0.2266193;0.01858819;2.342348;-0.3721652;-0.2002435;2.252475;-0.3715409;-0.4146746;2.143919;-0.2650184;-0.551782;2.043781;-0.2185908;-0.5859827;2.005224;-0.09054755;-0.2360035;2.355706;-0.05255254;-0.4275551;2.31442;-0.06211787;-0.5466909;2.15479;-0.05483939;-0.585529;2.087094;-0.3431291;-0.6729229;2.236973;-0.1772217;-0.6348225;1.932021;-0.2051547;-1.025079;1.935617;-0.2194911;-1.085499;1.849355;-0.1952987;-0.692055;2.280875;0.02530086;-0.6588426;2.017046;-0.01511872;-1.019703;2.040414;0.01351127;-1.063272;1.938135;-0.2413416;-0.1861434;2.315585;-0.1691557;-0.6220165;1.938479;-0.2544652;-0.6084548;1.980893;-0.05150791;-0.6257043;2.031268;-0.01241679;-0.5948811;2.064333;
-0.1612423;-0.3787379;2.175243;-0.1722327;-0.06589059;2.202686;-0.1771268;0.2394385;2.207813;-0.172303;0.3755464;2.245087;-0.3275671;0.1146808;2.152696;-0.3593321;-0.128707;2.076225;-0.3344406;-0.3038371;1.99847;-0.3285685;-0.3449543;1.973963;-0.01672856;0.09968913;2.209979;0.01918884;-0.1308065;2.172198;0.01914829;-0.3159345;2.088344;0.01729336;-0.3777194;2.05701;-0.2281518;-0.3708194;2.124624;-0.2508448;-0.6759627;2.037224;-0.2308766;-1.063222;1.966233;-0.1822545;-1.034188;1.850209;-0.08894874;-0.3734625;2.152185;-0.05648375;-0.691463;2.088995;-0.02149628;-1.000137;2.04975;-0.01332455;-1.049389;1.946451;-0.1763873;0.1624214;2.209371;-0.3084807;-0.4073534;1.961458;-0.3471202;-0.3501271;1.933548;0.002826554;-0.4440655;2.04381;0.04297888;-0.389886;2.0124;
-0.1569404;-0.3751582;2.16622;-0.1716093;-0.06299678;2.199797;-0.1818952;0.2426255;2.212222;-0.1811926;0.3782054;2.25307;-0.3344521;0.1123858;2.159106;-0.3687748;-0.1328027;2.078026;-0.3572247;-0.3028857;1.985613;-0.3685028;-0.3473888;1.957057;-0.01879791;0.1023175;2.212107;0.02209173;-0.1301868;2.171725;0.04050577;-0.3084966;2.086343;0.05366535;-0.3736438;2.051906;-0.2234622;-0.36653;2.116074;-0.2515996;-0.672101;2.035173;-0.231221;-1.060072;1.96933;-0.1753069;-1.02989;1.857765;-0.08514082;-0.3708985;2.142739;-0.05565103;-0.6908469;2.08695;-0.02127434;-0.9999497;2.050173;-0.01701841;-1.048039;1.945428;-0.1791887;0.1660964;2.211353;-0.3628481;-0.4089808;1.927157;-0.3827274;-0.3435482;1.916758;0.04867841;-0.4390912;2.022832;0.09025066;-0.3636161;2.0285;
-0.1596355;-0.3714529;2.152875;-0.1751076;-0.06143062;2.196276;-0.1906017;0.2412299;2.219923;-0.1901887;0.3786367;2.259347;-0.3402009;0.111522;2.161888;-0.377819;-0.1344887;2.077044;-0.3797078;-0.3109452;1.999068;-0.3871932;-0.3607091;1.987244;-0.02123084;0.1029884;2.216512;0.02533914;-0.1301268;2.169628;0.0488774;-0.3066451;2.087076;0.05522399;-0.3726231;2.059699;-0.225346;-0.3626126;2.103267;-0.2513083;-0.6696159;2.033601;-0.2309832;-1.058087;1.971609;-0.1777939;-1.035263;1.857471;-0.08854361;-0.3675443;2.128843;-0.05543634;-0.6891746;2.081852;-0.0211337;-0.9990324;2.050889;-0.0178785;-1.048267;1.94547;-0.1862515;0.1664742;2.215571;-0.3862993;-0.4357845;1.964343;-0.4197162;-0.3680884;1.944;0.05508361;-0.4382065;2.031757;0.09036903;-0.3752658;2.018786;
-0.1606458;-0.3697441;2.146016;-0.1764598;-0.06069645;2.192761;-0.1921327;0.2405314;2.220267;-0.1923164;0.3780211;2.260077;-0.3419728;0.1104149;2.161749;-0.3822604;-0.1354308;2.077981;-0.3830014;-0.3134953;2.004399;-0.3814084;-0.365197;1.999323;-0.02280932;0.1031625;2.220069;0.02515065;-0.130966;2.169967;0.04094348;-0.3480482;2.075552;0.04163798;-0.3834065;2.059183;-0.2258698;-0.3599872;2.094271;-0.2497279;-0.6677972;2.032676;-0.2306817;-1.056467;1.971762;-0.1788461;-1.038639;1.856626;-0.0898382;-0.3666369;2.123898;-0.0547123;-0.6879987;2.078956;-0.02120967;-0.9987256;2.051221;-0.02033281;-1.04873;1.944384;-0.1877778;0.1661785;2.215431;-0.3834642;-0.4423288;1.973759;-0.4115929;-0.3722446;1.960864;0.04175453;-0.4399566;2.027806;0.07280596;-0.3791172;2.023666;
-0.1284174;-0.3665571;2.13001;-0.1461068;-0.05897287;2.177298;-0.1595573;0.2393373;2.211739;-0.1736378;0.3825599;2.247895;-0.317824;0.0996841;2.182682;-0.3454444;-0.140408;2.109761;-0.3158159;-0.3381278;2.031677;-0.3029255;-0.3812177;2.01946;0.007506744;0.11235;2.19524;0.06269459;-0.1177764;2.134018;0.07223853;-0.3162047;2.048717;0.05910546;-0.3661562;2.017379;-0.1964211;-0.3614083;2.08975;-0.2045532;-0.66961;2.019145;-0.1737366;-0.9555054;2.03047;-0.2000238;-1.026063;1.909302;-0.05525678;-0.3589118;2.095837;-0.02262239;-0.6685424;2.068322;-0.01402721;-0.9883049;2.056694;-0.02173523;-1.048483;1.94184;-0.1565518;0.1659789;2.20543;-0.2948015;-0.4455561;2.005713;-0.3390608;-0.4051809;2.003778;0.05563591;-0.4338307;2.000216;0.08474278;-0.3739415;1.977176;
-0.2678819;-0.6717112;2.275184;-0.2139146;-0.3924763;2.201566;-0.1605358;-0.1178907;2.115339;-0.1275971;0.01361033;2.131638;-0.3026596;-0.1941953;2.074874;-0.313564;-0.4024076;2.008261;-0.2291697;-0.5540119;1.92367;-0.181119;-0.613844;1.905531;-0.01659313;-0.236274;2.179667;-0.001707981;-0.4287304;2.199578;-0.01177316;-0.5762006;2.037756;-0.02056069;-0.6176029;1.996901;-0.3365047;-0.6501613;2.218787;-0.1819971;-0.6097887;1.907564;-0.2007383;-0.9990144;1.936003;-0.168901;-1.049425;1.817336;-0.1910535;-0.6723819;2.260565;-0.0045234;-0.6588405;1.967864;-0.01963206;-1.015572;2.037119;0.00992438;-1.063972;1.939741;-0.1738265;-0.1859396;2.139281;-0.1391846;-0.6703857;1.880697;-0.214037;-0.6371354;1.889864;-0.02484481;-0.6799422;1.963118;0.02046985;-0.6285238;1.97266;
-0.278336;-0.6926762;2.285444;-0.2580016;-0.4039894;2.304204;-0.2357538;-0.1210467;2.31063;-0.2221138;0.0084149;2.34596;-0.377467;-0.2012775;2.252023;-0.3635946;-0.3937234;2.145958;-0.2645554;-0.5323136;2.053874;-0.2402985;-0.5555693;2.037447;-0.08409118;-0.2295543;2.341575;-0.05259229;-0.4140709;2.277498;-0.07305901;-0.5502567;2.119202;-0.08503514;-0.5875809;2.066372;-0.3491457;-0.6731035;2.232199;-0.1779432;-0.6206096;1.932127;-0.2004956;-1.012094;1.922944;-0.168883;-1.04374;1.792757;-0.198929;-0.690746;2.267517;-0.0009859082;-0.6539626;1.98466;-0.01908862;-1.019919;2.040374;-0.004709551;-1.060894;1.931939;-0.2414623;-0.1911009;2.311405;-0.197188;-0.5960786;1.9755;-0.2539493;-0.5963914;1.993167;-0.0953046;-0.6258818;2.00585;-0.04270936;-0.5856717;2.070375;
-0.2305222;-0.4074163;2.257256;-0.2067354;-0.09504874;2.233006;-0.1818522;0.212391;2.194934;-0.1725921;0.3465378;2.225799;-0.334772;0.1049982;2.142714;-0.3515838;-0.1406858;2.076641;-0.2995518;-0.3138779;2.010172;-0.2760358;-0.3678603;2.00922;-0.02285832;0.08257435;2.217865;-0.004610906;-0.1634805;2.180997;-0.02079765;-0.3602596;2.097541;-0.03469898;-0.3934186;2.082394;-0.2968495;-0.3951762;2.208465;-0.226367;-0.6382287;1.985654;-0.2844401;-0.8676923;2.00584;-0.2457122;-0.9677256;1.921211;-0.1567335;-0.406249;2.232743;-0.04250789;-0.6641645;2.058941;-0.02933203;-0.9983585;2.066002;-0.004896412;-1.049269;1.968421;-0.1880278;0.1364571;2.206736;-0.2639154;-0.4090552;2.007715;-0.3043851;-0.3709506;1.994024;-0.03954803;-0.4490365;2.071359;-0.01620607;-0.4100974;2.038941;
-0.2178175;-0.5059021;2.20367;-0.1952271;-0.2093513;2.169401;-0.1714364;0.0801774;2.120251;-0.1333005;0.2153148;2.138304;-0.3079329;-0.01971744;2.083528;-0.3142622;-0.2693081;2.03262;-0.2384756;-0.5100323;1.983247;-0.2204518;-0.5826735;1.984192;-0.01261456;-0.05368048;2.185761;-0.0212577;-0.2557629;2.182791;-0.03286544;-0.4352369;2.11668;-0.06217122;-0.4949413;2.083116;-0.2869441;-0.487182;2.146567;-0.2094294;-0.7659236;1.993826;-0.2430859;-1.024321;1.986893;-0.2012593;-1.04479;1.874602;-0.1416073;-0.5080492;2.188244;-0.0530912;-0.7933968;2.067668;-0.006919624;-1.078761;2.048802;-0.05400986;-1.027914;1.940073;-0.1775682;0.008785619;2.135097;-0.2020636;-0.6509906;1.963208;-0.2225823;-0.6412137;1.942;-0.0577331;-0.5667945;2.039567;-0.03306992;-0.4746791;2.100572;
-0.3226681;-0.6957682;2.330978;-0.2997521;-0.4096574;2.377137;-0.2756332;-0.1295352;2.408363;-0.2701311;0.004712868;2.440636;-0.4234999;-0.2105319;2.339749;-0.4297357;-0.4194384;2.239112;-0.3176758;-0.5471207;2.129339;-0.2623155;-0.5814385;2.092191;-0.1285499;-0.2552405;2.430775;-0.09710274;-0.4530019;2.347924;-0.07720449;-0.5607012;2.163125;-0.09186328;-0.5985289;2.101447;-0.3932734;-0.6715583;2.279892;-0.2141562;-0.6097398;1.985652;-0.2150817;-1.002385;1.939807;-0.1783184;-1.023736;1.806558;-0.242294;-0.69892;2.311355;-0.02295235;-0.6501063;2.047103;-0.02167912;-1.021652;2.055287;0.003864998;-1.062982;1.950085;-0.2819191;-0.1988848;2.403217;-0.2108551;-0.6163342;2.031685;-0.289297;-0.6027992;2.04536;-0.05364813;-0.6302227;2.026226;-0.1427587;-0.6398939;2.109849;
-0.3225348;-0.6955243;2.331331;-0.299742;-0.4093717;2.377351;-0.2762628;-0.1288503;2.408642;-0.2701303;0.004735877;2.440651;-0.4237544;-0.210193;2.339434;-0.4299459;-0.4193176;2.239379;-0.3262979;-0.5467094;2.130562;-0.2699023;-0.5802814;2.093943;-0.1294201;-0.2532144;2.429572;-0.09760591;-0.453679;2.347286;-0.07733063;-0.5617269;2.161984;-0.09105046;-0.5977365;2.100729;-0.3932039;-0.671414;2.280322;-0.2143697;-0.609787;1.98586;-0.2155022;-1.002429;1.940008;-0.1790782;-1.023772;1.806642;-0.2420843;-0.6985548;2.311585;-0.02291189;-0.6503778;2.047072;-0.0218118;-1.021568;2.055238;0.003849838;-1.062907;1.950082;-0.2823154;-0.1983313;2.403441;-0.2116588;-0.61427;2.039275;-0.2966325;-0.6032234;2.044143;-0.05262514;-0.6297386;2.028767;-0.1428232;-0.6402238;2.109258;
-0.3212855;-0.6961217;2.333464;-0.3001201;-0.4101382;2.377308;-0.2786753;-0.1278085;2.404671;-0.2686446;0.002933367;2.436532;-0.4229083;-0.2072856;2.337807;-0.4337132;-0.4134195;2.255257;-0.3163067;-0.2310442;2.151838;-0.2705749;-0.1801805;2.140602;-0.1274847;-0.2574795;2.432996;-0.08416147;-0.4603645;2.338576;-0.09302902;-0.5542316;2.162999;-0.09509528;-0.5913174;2.102223;-0.391836;-0.6711431;2.281027;-0.2203089;-0.6366998;1.977974;-0.2395085;-1.029884;1.973972;-0.2198282;-1.055677;1.857266;-0.2416198;-0.7013505;2.316847;-0.02533118;-0.6510205;2.050112;-0.02205257;-1.022083;2.055228;0.005329313;-1.062921;1.950304;-0.2841949;-0.1979189;2.400701;-0.2303984;-0.1272769;2.143193;-0.2751696;-0.1408189;2.1415;-0.07287578;-0.6343018;2.030041;-0.1308569;-0.6029705;2.081225;
-0.1310501;-0.3604511;2.088587;-0.1433751;-0.04778102;2.136758;-0.1538071;0.2547434;2.170344;-0.1442644;0.3878039;2.215119;-0.300557;0.1263212;2.102726;-0.3453123;-0.09940028;2.020447;-0.3075645;-0.2916509;1.926445;-0.2943385;-0.339349;1.912963;0.01012547;0.1085097;2.173351;0.03825721;-0.1255519;2.112999;0.0452771;-0.320305;2.031011;0.04129875;-0.3697069;2.016927;-0.1965406;-0.3481108;2.033588;-0.2393763;-0.6548929;1.987702;-0.2979435;-0.9371039;2.001059;-0.2300423;-1.020377;1.912219;-0.06083708;-0.3599036;2.069972;-0.0451273;-0.682336;2.077588;-0.02529674;-0.9958637;2.077455;-0.005431434;-1.056208;1.970715;-0.151372;0.180403;2.164426;-0.2827018;-0.4084187;1.899116;-0.3259468;-0.3334871;1.894833;0.03777751;-0.4391565;1.990439;0.003714477;-0.3627098;2.018445;
-0.2970333;-0.6953029;2.299688;-0.2781481;-0.4045561;2.330811;-0.2581725;-0.1195257;2.348983;-0.24007;0.01359857;2.378552;-0.3878863;-0.2015485;2.269132;-0.3909154;-0.4096551;2.167393;-0.2806795;-0.5424918;2.081507;-0.2519502;-0.5793674;2.056892;-0.1134984;-0.2473492;2.393314;-0.08916534;-0.4419325;2.326655;-0.07470103;-0.5452844;2.160494;-0.08051179;-0.5832822;2.088979;-0.3647794;-0.67228;2.239231;-0.1921432;-0.6353335;1.937636;-0.2439064;-1.027095;1.97777;-0.2126928;-1.052962;1.864088;-0.2201372;-0.6969842;2.289461;-0.007205861;-0.6526715;2.019432;-0.02192496;-1.025165;2.062533;0.01617857;-1.06346;1.960595;-0.2633646;-0.190054;2.346921;-0.1995753;-0.6153821;2.000013;-0.2894075;-0.6001236;2.023077;-0.08251029;-0.6280313;2.035598;-0.1157969;-0.5926795;2.0667;
-0.2983087;-0.6962001;2.302571;-0.2813527;-0.4064992;2.340349;-0.2641153;-0.1228827;2.365857;-0.2498481;0.01020385;2.396874;-0.3977135;-0.2069335;2.293988;-0.3926633;-0.4125729;2.179211;-0.2714217;-0.5348155;2.091905;-0.2403083;-0.5763077;2.063209;-0.1192079;-0.252913;2.404034;-0.0872409;-0.4470543;2.338201;-0.07497337;-0.5464805;2.161556;-0.07821908;-0.5847824;2.095735;-0.3663406;-0.6729231;2.241823;-0.1921361;-0.6364475;1.941139;-0.2432528;-1.026825;1.977713;-0.2137396;-1.053159;1.863726;-0.2211103;-0.6980307;2.29261;-0.006295745;-0.6524312;2.024427;-0.02168538;-1.025437;2.0635;0.01635729;-1.063415;1.96128;-0.2685617;-0.1930484;2.361912;-0.1861495;-0.6171411;2.012072;-0.2774311;-0.5951045;2.031667;-0.05908228;-0.6323807;2.029719;-0.1133769;-0.5949526;2.069756;
-0.2982865;-0.6957619;2.304826;-0.2822057;-0.4061415;2.345151;-0.2656246;-0.1226045;2.371876;-0.2531526;0.01000404;2.406888;-0.399398;-0.2077462;2.301345;-0.3948663;-0.4100219;2.187843;-0.2716295;-0.5320833;2.096387;-0.2393554;-0.5765076;2.068441;-0.1213652;-0.2521217;2.407998;-0.08722229;-0.4479813;2.341205;-0.07950061;-0.5503454;2.159735;-0.07761157;-0.5847305;2.09955;-0.3670637;-0.6725082;2.244444;-0.1902012;-0.6363941;1.945382;-0.2425681;-1.026421;1.978617;-0.2144205;-1.053058;1.864366;-0.2204605;-0.6975865;2.294425;-0.00368857;-0.6526263;2.0279;-0.02116344;-1.025122;2.064404;0.01649735;-1.063641;1.962394;-0.2699422;-0.1927631;2.367717;-0.1861599;-0.6187731;2.016691;-0.2772751;-0.5959506;2.044056;-0.05819388;-0.6321366;2.042333;-0.1126414;-0.5989985;2.081;
-0.1548028;-0.3682894;2.194253;-0.1675577;-0.05699987;2.242775;-0.1709056;0.241848;2.25977;-0.1627849;0.3699936;2.305708;-0.3157263;0.1286917;2.180703;-0.3670245;-0.08091618;2.080542;-0.3113867;-0.2546713;1.984713;-0.2902104;-0.3028966;1.976746;-0.01986837;0.09664739;2.263002;0.0131716;-0.1431372;2.235414;0.01582863;-0.3418556;2.146831;0.008924907;-0.3864423;2.128706;-0.2197861;-0.3574758;2.131572;-0.2530938;-0.6632521;2.05256;-0.3004935;-0.9480431;2.01453;-0.2150931;-1.018549;1.927289;-0.08468203;-0.3667415;2.183286;-0.05762457;-0.6898726;2.114544;-0.02426294;-1.004109;2.081725;0.01004966;-1.050069;1.983863;-0.1725774;0.1662044;2.262004;-0.2775287;-0.3604308;1.945779;-0.2478796;-0.3062051;2.025143;0.006274023;-0.4473263;2.105532;-0.02661536;-0.3709175;2.131579;
