SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.1971162;-0.1462281;1.400753;-0.1766746;0.1834985;1.419796;-0.1551724;0.494152;1.424341;-0.1269001;0.649811;1.440149;-0.3139516;0.3822981;1.372926;-0.4131491;0.1131449;1.284214;-0.3703235;-0.09663027;1.176001;-0.3526849;-0.1331155;1.194585;0.005491419;0.3437818;1.462133;0.02450336;0.07539277;1.463711;0.05063197;-0.1439006;1.374197;0.04847639;-0.1991447;1.337446;-0.2673746;-0.1317506;1.344005;-0.2657147;-0.4526566;1.221617;-0.3002131;-0.8427879;1.107713;-0.2681353;-0.8527776;0.9723106;-0.1163887;-0.1527276;1.383158;-0.1470072;-0.5028477;1.347878;-0.1986778;-0.8787006;1.34681;-0.1728653;-0.9111902;1.217242;-0.1607127;0.4189462;1.425359;-0.3280406;-0.1974932;1.22182;-0.3051679;-0.1127832;1.175657;0.03846207;-0.2586681;1.309799;0.008365299;-0.2094091;1.315227;
-0.1955887;-0.1483485;1.409307;-0.1733335;0.1811707;1.428074;-0.1502024;0.4917397;1.432255;-0.1208752;0.6471971;1.448811;-0.3090867;0.3805042;1.381353;-0.4060675;0.1086031;1.29208;-0.3612157;-0.1007396;1.183268;-0.3431344;-0.1414057;1.206648;0.009298002;0.3399403;1.467903;0.02871466;0.07008245;1.465862;0.05460692;-0.1490962;1.375296;0.05165855;-0.2038205;1.338944;-0.265947;-0.1332953;1.353091;-0.2648794;-0.4539877;1.226328;-0.3008977;-0.8407884;1.101347;-0.26947;-0.8492516;0.9650903;-0.1149221;-0.1553796;1.390955;-0.1474623;-0.501544;1.357793;-0.1991916;-0.8819116;1.348365;-0.1737658;-0.9125209;1.217454;-0.1561264;0.4165429;1.43338;-0.3200396;-0.2020869;1.230114;-0.2980651;-0.1158436;1.179514;0.03958533;-0.2660293;1.311713;0.007767185;-0.2127105;1.318739;
-0.1943058;-0.1492725;1.417606;-0.1701952;0.1798792;1.437217;-0.1452345;0.4902051;1.442179;-0.1149133;0.6452364;1.459861;-0.3091249;0.3805777;1.381516;-0.3972165;0.1040621;1.302464;-0.3541713;-0.1065949;1.195214;-0.3361284;-0.1491583;1.217844;0.01364252;0.3375243;1.475347;0.03186349;0.06604873;1.468758;0.05729406;-0.1532642;1.377826;0.05235016;-0.2084652;1.344411;-0.2641575;-0.1340466;1.362426;-0.2640353;-0.4554396;1.232415;-0.3020513;-0.8378317;1.099255;-0.2689605;-0.8453681;0.9628175;-0.1142093;-0.1564921;1.398132;-0.1471416;-0.4798477;1.374093;-0.1983573;-0.8823402;1.348933;-0.1703754;-0.9096192;1.216684;-0.1516037;0.415053;1.443122;-0.3219259;-0.2047916;1.233196;-0.2914059;-0.1165303;1.229636;0.03918403;-0.2736877;1.319223;0.01726623;-0.2270667;1.305333;
-0.1932683;-0.1499865;1.423492;-0.1679646;0.1787643;1.443832;-0.1419204;0.4887797;1.449428;-0.1107803;0.6432722;1.46846;-0.3089371;0.3808233;1.382461;-0.3886212;0.09984251;1.311046;-0.3493812;-0.1140492;1.20875;-0.3409357;-0.1476511;1.21675;0.016627;0.3358799;1.480752;0.03531141;0.06130607;1.470724;0.05773675;-0.158863;1.38047;0.05086496;-0.2150895;1.34847;-0.2628784;-0.1345449;1.368394;-0.264191;-0.4546899;1.238226;-0.3025668;-0.8355871;1.098113;-0.2683786;-0.84232;0.9614916;-0.1135196;-0.1574443;1.403813;-0.1472373;-0.4773732;1.375862;-0.1976532;-0.8831121;1.350529;-0.1683512;-0.9105098;1.218433;-0.1485432;0.4136928;1.450226;-0.3260059;-0.1992606;1.215346;-0.2975786;-0.1150217;1.212786;0.03556544;-0.2802785;1.323975;0.0133806;-0.2253781;1.321705;
-0.1929579;-0.1508137;1.427204;-0.1667346;0.1777375;1.448672;-0.1397599;0.4876265;1.455471;-0.107441;0.6421988;1.47564;-0.2971278;0.3785259;1.413326;-0.3794569;0.09248445;1.319863;-0.3440192;-0.1237851;1.220349;-0.3347832;-0.1586886;1.229508;0.01901591;0.333892;1.485291;0.03625295;0.05860111;1.472426;0.05783524;-0.1624683;1.382798;0.04758313;-0.2180045;1.352997;-0.2627332;-0.1350006;1.372538;-0.2643429;-0.4548434;1.242241;-0.3031841;-0.8366871;1.106925;-0.2757026;-0.8430567;0.9685917;-0.1131;-0.1586131;1.407089;-0.1465423;-0.4752474;1.377926;-0.1966098;-0.8836693;1.352459;-0.1742474;-0.9100759;1.218339;-0.1466108;0.41256;1.455965;-0.3220882;-0.2084676;1.222986;-0.3020709;-0.1364006;1.202244;0.03247791;-0.2840096;1.328729;0.01005027;-0.2307666;1.325463;
-0.1925219;-0.1514595;1.431082;-0.1655684;0.1770005;1.453554;-0.1379625;0.4868855;1.461305;-0.1053756;0.64125;1.48341;-0.2961119;0.3788253;1.418636;-0.3680733;0.0805032;1.32803;-0.334584;-0.1394559;1.235291;-0.3304155;-0.1700985;1.245454;0.02063503;0.333077;1.489106;0.03668975;0.05738315;1.474317;0.05369874;-0.1655398;1.386653;0.04305756;-0.2205625;1.359081;-0.262416;-0.1351233;1.376675;-0.2653206;-0.4548202;1.244495;-0.3060493;-0.8379456;1.118104;-0.2791862;-0.84552;0.9797624;-0.1125927;-0.1597742;1.410682;-0.1461399;-0.4744391;1.379236;-0.1960115;-0.8842732;1.355526;-0.1740653;-0.9109865;1.221354;-0.1449579;0.4118088;1.46157;-0.3196996;-0.2214745;1.23822;-0.2934635;-0.1424;1.227286;0.02741635;-0.2870471;1.334068;0.04519042;-0.23124;1.317102;
-0.1922459;-0.1519367;1.434651;-0.1646262;0.1762492;1.458552;-0.1363983;0.4858874;1.467827;-0.1045043;0.6408772;1.489672;-0.2965545;0.3770971;1.425829;-0.3618115;0.07279345;1.335594;-0.3329256;-0.1479798;1.241509;-0.3176222;-0.1971767;1.260024;0.02183631;0.3323154;1.493382;0.03757775;0.05650431;1.477805;0.05276637;-0.167312;1.39011;0.03933039;-0.2217963;1.364497;-0.2622685;-0.1352655;1.380995;-0.2668755;-0.4554591;1.246872;-0.3105664;-0.8390198;1.129609;-0.2849967;-0.8477061;0.9911218;-0.1122454;-0.1605323;1.413516;-0.1458182;-0.4741338;1.380309;-0.1943007;-0.8847451;1.358212;-0.1732172;-0.9116083;1.223839;-0.1435413;0.4108646;1.467706;-0.3124543;-0.2489316;1.242699;-0.2847793;-0.1702911;1.23587;0.02439387;-0.2870774;1.338442;0.08601017;-0.1947168;1.361367;
-0.1914783;-0.1522777;1.437049;-0.1640275;0.1758099;1.462293;-0.1362555;0.485394;1.473073;-0.1048292;0.640255;1.49539;-0.296892;0.3771677;1.432611;-0.36011;0.07253313;1.34127;-0.3305038;-0.1486962;1.246883;-0.3139289;-0.2003667;1.26364;0.0226853;0.331969;1.496849;0.03850698;0.05767307;1.480677;0.04748185;-0.1681035;1.395804;0.03404955;-0.2219955;1.368867;-0.2614506;-0.1353308;1.384148;-0.2684706;-0.455991;1.247552;-0.3173398;-0.8403953;1.143969;-0.2934;-0.8509936;1.005526;-0.1115752;-0.1610902;1.415203;-0.1453144;-0.4737368;1.381199;-0.1942266;-0.8847848;1.359031;-0.1742673;-0.9114563;1.224293;-0.1432591;0.4103763;1.472563;-0.3115484;-0.248407;1.246768;-0.280109;-0.1709953;1.237314;0.0186764;-0.2869942;1.343837;0.08423287;-0.1906672;1.36815;
-0.1908971;-0.1528406;1.439332;-0.1635154;0.1747084;1.46628;-0.1360139;0.4836918;1.47896;-0.1059029;0.6397458;1.500405;-0.2976755;0.3762584;1.438205;-0.3591744;0.07211686;1.34469;-0.3259865;-0.1491749;1.250228;-0.3100652;-0.2024545;1.264119;0.02334169;0.3318391;1.500507;0.03914957;0.05880281;1.483516;0.04463038;-0.1679734;1.39964;0.02761327;-0.2223609;1.375678;-0.2608681;-0.1357563;1.386865;-0.2719015;-0.4564621;1.247281;-0.3260433;-0.8423116;1.163185;-0.3035389;-0.855993;1.025208;-0.1110417;-0.1617715;1.416986;-0.1450465;-0.4735393;1.382249;-0.193419;-0.8850694;1.360017;-0.1740805;-0.9115427;1.225018;-0.1429344;0.4088221;1.477965;-0.3022151;-0.2473989;1.250216;-0.2771072;-0.1709048;1.240862;0.008748105;-0.2909136;1.354901;0.06634179;-0.220143;1.378133;
-0.1902077;-0.1530989;1.440755;-0.1633662;0.1743082;1.469075;-0.1367952;0.4831721;1.483493;-0.1078384;0.639482;1.5065;-0.2989215;0.3754069;1.44344;-0.3585072;0.0717987;1.346591;-0.3242018;-0.14889;1.249856;-0.309396;-0.2030682;1.261615;0.02381814;0.3317162;1.505426;0.03866228;0.06150848;1.486887;0.04085238;-0.1660592;1.403895;0.02302305;-0.2216781;1.379532;-0.2600937;-0.1360279;1.388698;-0.2770245;-0.4568123;1.2464;-0.3340772;-0.8437076;1.184342;-0.3124222;-0.8613548;1.047278;-0.1104793;-0.1620263;1.417968;-0.1447377;-0.4736704;1.382841;-0.1934011;-0.8849614;1.360485;-0.174324;-0.9113249;1.225305;-0.1434495;0.4083236;1.48204;-0.2990439;-0.2470628;1.246913;-0.2812408;-0.1710414;1.231847;0.0005547373;-0.2918699;1.356481;0.07372516;-0.1965062;1.388438;
-0.1890961;-0.1531649;1.442322;-0.1632729;0.1740587;1.472047;-0.1382102;0.4826933;1.488374;-0.1108954;0.6401537;1.514508;-0.3009419;0.3753104;1.449214;-0.3583946;0.07194578;1.348053;-0.3258727;-0.1490307;1.250366;-0.3344291;-0.1477772;1.2633;0.02354053;0.3323779;1.509779;0.03818671;0.06231121;1.48991;0.03735943;-0.1660275;1.408046;0.01899421;-0.2211314;1.385043;-0.258902;-0.1362618;1.390631;-0.2809211;-0.4573586;1.246959;-0.3454137;-0.8434764;1.206896;-0.3257514;-0.8655608;1.070925;-0.1095157;-0.1619831;1.41912;-0.1445785;-0.4735234;1.383296;-0.192977;-0.8846539;1.361918;-0.174443;-0.9111093;1.226602;-0.1444394;0.4078999;1.486416;-0.3328342;-0.2007471;1.2608;-0.2953803;-0.1290345;1.230781;-0.00202093;-0.2897415;1.362333;0.05793663;-0.2197326;1.397417;
-0.188625;-0.1535199;1.442959;-0.1636093;0.1737223;1.474225;-0.1399995;0.4825987;1.492806;-0.1136541;0.640616;1.518991;-0.3010089;0.3752405;1.449235;-0.359239;0.07381668;1.35097;-0.3275108;-0.1464236;1.250398;-0.333064;-0.1580547;1.262237;0.02127385;0.3337562;1.505939;0.03715818;0.06365979;1.493125;0.03468747;-0.1649975;1.411285;0.0156053;-0.2180003;1.389247;-0.2584799;-0.1368068;1.391532;-0.2852325;-0.4593369;1.249305;-0.3530978;-0.8436853;1.224354;-0.3354768;-0.8688989;1.089243;-0.1090241;-0.1621906;1.419506;-0.1444176;-0.4735613;1.383666;-0.1920672;-0.8845946;1.362283;-0.1745563;-0.9108045;1.226684;-0.1458296;0.4077136;1.490255;-0.3256187;-0.2044264;1.258522;-0.2935887;-0.1361252;1.229411;-0.004169613;-0.2873963;1.368596;0.0496173;-0.2241547;1.405;
-0.188606;-0.1535769;1.443107;-0.1642577;0.1734311;1.475429;-0.1415758;0.4820037;1.495211;-0.1169687;0.6407372;1.522922;-0.3042783;0.374603;1.453826;-0.3599699;0.07419932;1.351942;-0.3305207;-0.1459766;1.249849;-0.3283384;-0.1665277;1.259715;0.01919058;0.3339106;1.512097;0.03618914;0.06462074;1.495337;0.03154964;-0.164197;1.413243;0.01178132;-0.2168397;1.391018;-0.2584434;-0.1370378;1.391795;-0.2906883;-0.4628537;1.252215;-0.355996;-0.844595;1.23761;-0.3379374;-0.8721544;1.103392;-0.1090128;-0.1621759;1.419567;-0.1443932;-0.473643;1.383761;-0.1918636;-0.8844065;1.362604;-0.1739453;-0.9106632;1.22703;-0.1471945;0.407196;1.492384;-0.3142194;-0.2102845;1.253906;-0.292519;-0.1417206;1.229054;-0.004504793;-0.2810307;1.371337;0.06189113;-0.1924036;1.397944;
-0.1886633;-0.1536603;1.44317;-0.1653264;0.173197;1.476514;-0.1439147;0.4817718;1.497685;-0.1207367;0.6406494;1.525981;-0.306891;0.3743233;1.456598;-0.3604938;0.07420269;1.352444;-0.3327697;-0.1461073;1.249627;-0.3251834;-0.1720667;1.25987;0.01792549;0.3333978;1.514409;0.03510953;0.06533187;1.496343;0.02917646;-0.1639022;1.414941;0.009498017;-0.216078;1.392387;-0.2586038;-0.1373619;1.391872;-0.296594;-0.4677898;1.257177;-0.3657875;-0.8447921;1.253022;-0.3489671;-0.8748733;1.119651;-0.1090204;-0.1621761;1.419599;-0.144505;-0.473572;1.383811;-0.1906494;-0.8844955;1.363881;-0.1727547;-0.9109462;1.228327;-0.1492337;0.4069529;1.494511;-0.3133149;-0.218004;1.257203;-0.2907365;-0.147752;1.241474;-0.006283269;-0.2794042;1.375098;0.04500174;-0.2193352;1.399769;
-0.1890424;-0.1543443;1.443;-0.1668278;0.172638;1.477183;-0.1466217;0.4815505;1.499191;-0.1243545;0.6402184;1.528277;-0.306904;0.3741234;1.455518;-0.3615141;0.07394624;1.352847;-0.3333213;-0.1463494;1.249605;-0.326486;-0.1725042;1.260734;0.01623272;0.333621;1.51582;0.03401957;0.06508042;1.496601;0.02733269;-0.1644792;1.415629;0.008305793;-0.2169765;1.392115;-0.2589323;-0.1385854;1.391836;-0.3014775;-0.4722398;1.26179;-0.3636241;-0.8480566;1.251536;-0.3445663;-0.8764492;1.117605;-0.1094407;-0.162483;1.419256;-0.1448632;-0.4744406;1.383766;-0.190449;-0.8848085;1.364076;-0.1715974;-0.9113637;1.228667;-0.1516585;0.4066236;1.495813;-0.3173925;-0.2152419;1.258721;-0.2939211;-0.1503756;1.235848;-0.008270782;-0.2791461;1.375806;0.05744095;-0.195178;1.402538;
-0.1897297;-0.1549886;1.442908;-0.1690891;0.1722289;1.478217;-0.1503658;0.4817102;1.501387;-0.1290877;0.6406851;1.53108;-0.311004;0.3734243;1.457781;-0.3629182;0.07327999;1.353634;-0.3375994;-0.1476709;1.250703;-0.3274437;-0.1743678;1.263829;0.01351813;0.3340363;1.517995;0.03193772;0.06526364;1.497308;0.02599624;-0.1644391;1.41608;0.007234643;-0.2158966;1.392911;-0.2596049;-0.1397939;1.39191;-0.3051384;-0.4751324;1.267996;-0.3640179;-0.8508132;1.257162;-0.3446155;-0.8789873;1.123094;-0.1101717;-0.1626818;1.41896;-0.1449848;-0.4746656;1.383688;-0.1903603;-0.8851109;1.364356;-0.1716585;-0.911681;1.228886;-0.1550591;0.4066214;1.497722;-0.3168335;-0.21535;1.259493;-0.294612;-0.1503913;1.24419;-0.007831647;-0.2762227;1.377642;0.03011636;-0.2417523;1.404308;
-0.1913988;-0.1560587;1.442435;-0.17176;0.1715122;1.478766;-0.1533854;0.481307;1.502498;-0.1337943;0.6409122;1.532734;-0.3150006;0.3727509;1.458987;-0.3645853;0.07289635;1.354099;-0.3403831;-0.1485521;1.251628;-0.3299704;-0.1742257;1.265195;0.01090903;0.3338395;1.519231;0.02963214;0.0648113;1.497264;0.02439867;-0.1650645;1.415948;0.005950694;-0.216183;1.39179;-0.26122;-0.1414912;1.391465;-0.3085097;-0.4778197;1.272351;-0.3625028;-0.8540832;1.258487;-0.3423259;-0.8813809;1.124083;-0.1118295;-0.1630797;1.418372;-0.1459714;-0.475491;1.382996;-0.1897232;-0.8858225;1.365033;-0.1708931;-0.9126529;1.229644;-0.1580343;0.406148;1.498716;-0.3187633;-0.2108435;1.261321;-0.2991271;-0.1624018;1.23616;-0.008273869;-0.2764077;1.377471;0.03483688;-0.2243335;1.403158;
-0.1935813;-0.1569698;1.441144;-0.1750488;0.1711027;1.47851;-0.1575318;0.4812574;1.502881;-0.1390909;0.6416613;1.533925;-0.3191394;0.3723466;1.459562;-0.366639;0.07208823;1.353705;-0.3407798;-0.1494054;1.251308;-0.3321616;-0.1752912;1.264897;0.007446907;0.3345403;1.519763;0.02642542;0.06544034;1.496728;0.02205794;-0.164518;1.415018;0.004689326;-0.2152949;1.388198;-0.2631809;-0.1428069;1.390238;-0.3113424;-0.4803993;1.275911;-0.359401;-0.8570888;1.265314;-0.3384973;-0.8850887;1.131227;-0.1141086;-0.1634047;1.416922;-0.1473138;-0.4761581;1.381219;-0.1890017;-0.8865327;1.36651;-0.1700082;-0.9140864;1.231411;-0.1619823;0.4060173;1.498947;-0.3228067;-0.2153172;1.262808;-0.2971504;-0.1532698;1.239182;-0.008667057;-0.2761212;1.377286;0.02642304;-0.2479098;1.399;
-0.1970873;-0.1570358;1.439277;-0.1792975;0.1713068;1.478225;-0.1622184;0.4815198;1.503769;-0.1448085;0.6418369;1.535099;-0.3242727;0.3723405;1.46032;-0.3692615;0.07184836;1.353363;-0.3456232;-0.1502073;1.251372;-0.3373793;-0.1754382;1.264719;0.003508889;0.3353026;1.519911;0.02364207;0.06682531;1.496343;0.02006646;-0.163173;1.41416;0.003732051;-0.2131719;1.385867;-0.2672265;-0.1435998;1.388126;-0.3144794;-0.4820148;1.278736;-0.3577296;-0.8594789;1.274026;-0.336477;-0.888927;1.140535;-0.1169703;-0.1627076;1.415184;-0.1496245;-0.4758426;1.379422;-0.1872962;-0.8863784;1.368043;-0.1679917;-0.9146206;1.233226;-0.1665705;0.4062796;1.499547;-0.3275446;-0.2154101;1.262205;-0.299364;-0.1515484;1.238174;-0.01044991;-0.2743752;1.372779;0.02879065;-0.2408157;1.400176;
-0.2006771;-0.157189;1.437241;-0.1834267;0.1715204;1.477422;-0.166542;0.4819216;1.503794;-0.1507186;0.6423162;1.535396;-0.3292055;0.3723462;1.459609;-0.3727581;0.0714829;1.35253;-0.3464511;-0.1505609;1.250785;-0.3389155;-0.1766074;1.261875;-0.0009637146;0.3362042;1.519153;0.02100671;0.0680928;1.494804;0.01704352;-0.1617975;1.411767;0.0001450344;-0.2127329;1.381082;-0.2707414;-0.1443325;1.386245;-0.3169056;-0.4829052;1.280658;-0.3592072;-0.8611904;1.276522;-0.3378607;-0.8908265;1.143072;-0.1203858;-0.1621263;1.412945;-0.1528492;-0.4772813;1.377231;-0.1858963;-0.8862982;1.369317;-0.1659681;-0.915295;1.23487;-0.1708614;0.4066461;1.49938;-0.3283041;-0.2189521;1.260758;-0.3048184;-0.1613235;1.232968;-0.02018413;-0.2767589;1.367447;0.02614431;-0.2308581;1.390526;
