SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.1209984;-0.3471912;2.108831;-0.1065626;-0.03904473;2.169137;-0.09207746;0.2609109;2.214236;-0.1109062;0.3915567;2.26017;-0.2607106;0.1216486;2.191904;-0.3240297;-0.1257147;2.141428;-0.3269843;-0.336324;2.041818;-0.3141919;-0.3792444;2.032075;0.0122308;0.143283;2.140615;0.08768189;0.06255045;1.95914;0.03890631;0.2765633;1.946917;0.06126899;0.2387946;1.932533;-0.1879868;-0.3463441;2.085111;-0.2095576;-0.6984977;2.047262;-0.1917363;-0.9795364;2.011769;-0.1879995;-1.039528;1.902932;-0.05105549;-0.3368015;2.060594;-0.002103984;-0.6758196;2.05731;-0.005941461;-0.9795033;2.030245;-0.01147237;-1.039953;1.918401;-0.09579559;0.1870454;2.205362;-0.321057;-0.4330194;2.01764;-0.3467313;-0.3893118;2.007429;0.04847283;0.3014496;1.916577;0.03710149;0.2505487;1.954333;
-0.1210781;-0.3469885;2.108969;-0.1066669;-0.03841165;2.169236;-0.09216487;0.2617995;2.214357;-0.1110965;0.3916815;2.259484;-0.2622808;0.121965;2.191529;-0.3245045;-0.1258513;2.139904;-0.3272825;-0.3389149;2.040054;-0.3143106;-0.3785282;2.030552;0.01222241;0.149136;2.141518;0.08782377;0.06487752;1.961825;0.04368779;0.2744833;1.947341;0.06572271;0.2314313;1.931932;-0.1880516;-0.3459839;2.084831;-0.2103259;-0.6983588;2.046949;-0.1917445;-0.9795545;2.011763;-0.1880423;-1.039385;1.902839;-0.05110225;-0.3364452;2.061518;-0.002137107;-0.675948;2.057586;-0.005927994;-0.979573;2.030243;-0.01124341;-1.039984;1.918349;-0.09588344;0.1879034;2.205479;-0.3208867;-0.4327795;2.01654;-0.3493558;-0.3813647;2.015311;0.05758991;0.2966616;1.91731;0.04404276;0.2500467;1.947643;
-0.1209154;-0.3462652;2.109369;-0.1063865;-0.03823674;2.169273;-0.09145356;0.2614619;2.214216;-0.1112567;0.3916695;2.258746;-0.2635836;0.1222108;2.190907;-0.3245756;-0.1252399;2.13879;-0.3272109;-0.340874;2.038934;-0.3141255;-0.3781596;2.029829;0.01200041;0.1533418;2.143203;0.08793639;0.06675163;1.964727;0.04736491;0.272391;1.948467;0.06979338;0.2268741;1.931327;-0.1877443;-0.3449971;2.084224;-0.2109377;-0.6979443;2.046931;-0.1917766;-0.9795987;2.011652;-0.1878492;-1.039273;1.903131;-0.05073508;-0.3353306;2.063614;-0.002253321;-0.6763113;2.058217;-0.005807817;-0.9794702;2.030577;-0.01111171;-1.039794;1.918593;-0.09533377;0.1877574;2.205402;-0.3211481;-0.4331519;2.01824;-0.3474852;-0.3754853;2.009251;0.06645599;0.2912712;1.913886;0.03461962;0.2210684;1.930545;
-0.1209129;-0.3460351;2.109541;-0.1063255;-0.0380545;2.169286;-0.09137601;0.261527;2.21417;-0.1112234;0.3916453;2.258523;-0.2642596;0.1228387;2.190138;-0.3248598;-0.124598;2.137416;-0.3272746;-0.3415914;2.038372;-0.314038;-0.37755;2.028395;0.01197459;0.1554895;2.144522;0.08967478;0.06757652;1.966132;0.07235245;0.2625245;1.924141;0.07541107;0.2219496;1.930156;-0.1877084;-0.3445774;2.083922;-0.2118908;-0.6982155;2.046907;-0.1918542;-0.9795927;2.011645;-0.1877684;-1.039256;1.903476;-0.05066737;-0.3351253;2.064426;-0.002270614;-0.6762647;2.058362;-0.005620866;-0.9793761;2.030882;-0.01090848;-1.03969;1.918883;-0.09525444;0.1878485;2.205366;-0.3208233;-0.4326968;2.01614;-0.3498152;-0.373518;2.012825;0.06278113;0.2876013;1.918128;0.03439054;0.1943942;1.919167;
-0.1205746;-0.3449695;2.109941;-0.106488;-0.03772346;2.169504;-0.09215891;0.2613699;2.214559;-0.1109237;0.3919136;2.257918;-0.2647706;0.1235975;2.189824;-0.324937;-0.1245037;2.136573;-0.3273013;-0.3425296;2.037478;-0.3142362;-0.3786612;2.028991;0.01330197;0.1652462;2.147449;0.09781179;-0.01954371;2.00247;0.08524186;0.1590101;1.905415;0.07968897;0.2114069;1.925583;-0.1871992;-0.3433552;2.083465;-0.2122863;-0.697817;2.046896;-0.1919808;-0.9796101;2.011637;-0.18774;-1.039203;1.903557;-0.05029874;-0.3340454;2.065602;-0.002371336;-0.6764838;2.058807;-0.005580949;-0.9793382;2.030931;-0.0109092;-1.039644;1.918927;-0.09577901;0.1878539;2.205669;-0.3203208;-0.4324749;2.01469;-0.3494634;-0.3765042;2.014241;0.06603546;0.2800805;1.912833;0.03908449;0.1898289;1.920833;
-0.1205403;-0.3443851;2.11019;-0.1064811;-0.03749428;2.169519;-0.09216447;0.2613695;2.214523;-0.1110024;0.3918214;2.257319;-0.2658177;0.1238624;2.189211;-0.3251807;-0.1241227;2.135352;-0.3262958;-0.3445478;2.035348;-0.3137291;-0.3810419;2.026486;0.01434252;0.169222;2.149083;0.09798346;-0.02010084;2.002807;0.08541559;0.1584922;1.905725;0.08359665;0.1956118;1.919475;-0.1870544;-0.3427376;2.083103;-0.2126176;-0.6970406;2.046627;-0.1920675;-0.9792643;2.011627;-0.1877054;-1.039168;1.903549;-0.05031365;-0.3333617;2.066517;-0.002499954;-0.6766655;2.059177;-0.005352905;-0.9785025;2.030971;-0.010844;-1.039229;1.919364;-0.09578242;0.1878751;2.205646;-0.3188339;-0.433319;2.01394;-0.345892;-0.3753001;2.0038;0.07662617;0.2627149;1.90159;0.04299487;0.1725808;1.918895;
-0.1204623;-0.3443446;2.110281;-0.1064315;-0.03756776;2.168964;-0.092345;0.2603902;2.211475;-0.1109155;0.3918407;2.25664;-0.2662058;0.1239387;2.188567;-0.3253912;-0.1236776;2.134826;-0.3261292;-0.3463726;2.034441;-0.313726;-0.3821673;2.027246;0.01527945;0.169495;2.148124;0.09791721;-0.02352409;2.004601;0.08672354;0.1537642;1.904588;0.08735991;0.1761211;1.910298;-0.1868335;-0.3425333;2.082711;-0.2128979;-0.6969915;2.046485;-0.1921339;-0.9792721;2.011711;-0.1876501;-1.039126;1.903578;-0.05014614;-0.3335342;2.067308;-0.002800623;-0.6773703;2.059657;-0.00533453;-0.9782305;2.031251;-0.01080517;-1.038929;1.919607;-0.09587505;0.1872206;2.203428;-0.3215016;-0.4325264;2.015121;-0.3467227;-0.3754539;2.006315;0.07589194;0.2441198;1.881701;0.05170666;0.1840167;1.917083;
-0.1203836;-0.3448133;2.110556;-0.1066922;-0.03794358;2.169075;-0.09324168;0.2597511;2.211735;-0.1108754;0.3916523;2.256259;-0.2667028;0.1240831;2.187997;-0.3256331;-0.12353;2.134673;-0.3256624;-0.347466;2.033858;-0.3134856;-0.3816267;2.02767;0.01605117;0.1692221;2.147412;0.09695862;-0.02913794;2.006556;0.09284603;0.1363197;1.885776;0.09141923;0.1440412;1.896701;-0.1866717;-0.3429851;2.08252;-0.2129511;-0.6970235;2.046495;-0.1921996;-0.9792783;2.011739;-0.187653;-1.039154;1.90354;-0.05013469;-0.3343323;2.068154;-0.003082597;-0.6784715;2.06014;-0.005468681;-0.9783977;2.031478;-0.01069687;-1.039273;1.919989;-0.09658372;0.186645;2.203619;-0.3193874;-0.4324929;2.009828;-0.3478824;-0.3782321;2.010664;0.08401465;0.2114054;1.86192;0.06426854;0.1652111;1.9162;
-0.1211613;-0.3466301;2.110422;-0.1080948;-0.0395222;2.168981;-0.09539851;0.2581632;2.212078;-0.1104476;0.3906841;2.254825;-0.2678961;0.1235788;2.18731;-0.3251816;-0.1230613;2.133376;-0.324816;-0.3487768;2.032443;-0.3127334;-0.3843361;2.025065;0.02054305;0.1597463;2.150003;0.08787837;-0.0723486;2.030693;0.09887525;0.07612575;1.888441;0.09698671;0.0946315;1.878554;-0.1873984;-0.3447938;2.081462;-0.2128448;-0.697526;2.046321;-0.1921797;-0.9791709;2.011728;-0.1875809;-1.039024;1.903402;-0.05104799;-0.3365515;2.068587;-0.003335471;-0.6795943;2.060237;-0.005480709;-0.978398;2.031378;-0.01079557;-1.039106;1.919734;-0.09855919;0.1850405;2.203809;-0.3191294;-0.4336231;2.011564;-0.3458054;-0.3774104;2.004518;0.1061137;0.1562782;1.833371;0.0592182;0.1138875;1.884857;
-0.1215225;-0.3470904;2.110571;-0.108437;-0.03983795;2.169133;-0.09570966;0.2579044;2.212389;-0.1106088;0.3904124;2.254521;-0.2689703;0.1235005;2.187101;-0.325355;-0.1230403;2.133208;-0.3238172;-0.3508794;2.031658;-0.3111942;-0.3843351;2.026325;0.02652014;0.1556087;2.155412;0.08715713;-0.07241298;2.030944;0.09670945;0.0006332409;1.929203;0.10166;0.04260671;1.869413;-0.1876871;-0.3450324;2.081046;-0.2128936;-0.6981148;2.046153;-0.1922264;-0.9791575;2.01188;-0.187584;-1.039006;1.9034;-0.05167598;-0.3376436;2.069529;-0.003461054;-0.679787;2.060275;-0.005489665;-0.9783901;2.031375;-0.01065869;-1.039146;1.919768;-0.09888215;0.1847658;2.204067;-0.312699;-0.4352578;2.01907;-0.3463063;-0.3798782;2.008135;0.1100976;0.1053276;1.814069;0.06417694;0.06606585;1.874687;
-0.1215819;-0.3484625;2.110569;-0.1092638;-0.04066562;2.16896;-0.09770072;0.2573373;2.212163;-0.1108281;0.3899508;2.253901;-0.2704603;0.1223839;2.186053;-0.3253831;-0.1230181;2.133101;-0.3234254;-0.3515086;2.030994;-0.3102642;-0.3848317;2.026606;0.03549957;0.1402902;2.158665;0.06694965;-0.1043992;2.068856;0.1053193;-0.03227794;1.877855;0.10663;-0.01121121;1.858287;-0.1877393;-0.3462349;2.080304;-0.2128162;-0.6984708;2.045691;-0.1921176;-0.9794991;2.011665;-0.1873261;-1.038619;1.904178;-0.05166074;-0.3393245;2.070056;-0.003700664;-0.6805642;2.060339;-0.005489613;-0.9783953;2.031373;-0.01051412;-1.039158;1.919764;-0.1005379;0.1841094;2.203839;-0.3057308;-0.4350792;2.021953;-0.3457097;-0.3823871;2.007896;0.1137377;0.03939217;1.79103;0.06749722;0.01646334;1.853818;
-0.1225183;-0.3505006;2.110435;-0.1105609;-0.04181604;2.168542;-0.09921695;0.2568645;2.211648;-0.1111804;0.3895251;2.252991;-0.2714619;0.1221888;2.185429;-0.3255005;-0.1234134;2.132648;-0.3232163;-0.3529557;2.030262;-0.3102036;-0.3861593;2.026833;0.04065147;0.1304224;2.159711;0.06180571;-0.09216931;2.083555;0.1109912;-0.0905412;1.881452;0.1111382;-0.06001095;1.84173;-0.1887312;-0.3486127;2.079056;-0.2123993;-0.6995132;2.045407;-0.1920137;-0.9795755;2.011603;-0.187248;-1.038535;1.904077;-0.05250282;-0.3410414;2.070573;-0.004347167;-0.682385;2.06042;-0.005526415;-0.9782578;2.03131;-0.01045433;-1.0391;1.919769;-0.1020204;0.1834709;2.203336;-0.3060637;-0.4353281;2.023537;-0.3434408;-0.3873982;2.00889;0.1240481;-0.03317427;1.785497;0.07440443;-0.03807004;1.842455;
-0.1227197;-0.35086;2.110468;-0.1107446;-0.04210883;2.168586;-0.09931222;0.2566609;2.211759;-0.1115127;0.3888386;2.252209;-0.272604;0.1220152;2.1852;-0.3255607;-0.1232983;2.132661;-0.3231527;-0.3538153;2.030605;-0.310652;-0.3883704;2.028888;0.04284;0.1270379;2.160604;0.0659847;-0.08751233;2.09343;0.1040398;-0.1183385;1.891302;0.1159283;-0.1109837;1.825048;-0.1889008;-0.3487795;2.078766;-0.2101861;-0.7351472;2.047967;-0.1901709;-1.004139;2.008899;-0.1872735;-1.038412;1.904038;-0.05277307;-0.3417388;2.070986;-0.004572403;-0.6831322;2.060463;-0.0054837;-0.9782355;2.031476;-0.01041524;-1.03901;1.919868;-0.1021422;0.1832463;2.203427;-0.3110363;-0.4325114;2.025514;-0.3458813;-0.3822955;2.009868;0.1177531;-0.1111483;1.775838;0.113685;-0.08009283;1.7971;
-0.1230351;-0.3510705;2.110393;-0.1114237;-0.04265731;2.16817;-0.1002434;0.2557454;2.211004;-0.1123602;0.3882867;2.250544;-0.2733729;0.1221834;2.18504;-0.3254887;-0.1234686;2.132351;-0.3229287;-0.3547342;2.030636;-0.3109639;-0.3895314;2.028;0.04310533;0.1270531;2.160782;0.06972247;-0.08806296;2.094759;0.1096562;-0.1261949;1.894315;0.1188182;-0.1659347;1.839855;-0.1893586;-0.3486698;2.07796;-0.2096317;-0.7147652;2.044617;-0.1917012;-0.9844863;2.011163;-0.1872356;-1.038401;1.90408;-0.05322622;-0.3423765;2.071404;-0.004862784;-0.6838644;2.060254;-0.005546779;-0.978241;2.031466;-0.01047986;-1.038977;1.919822;-0.1030329;0.1824183;2.202749;-0.3092866;-0.4356892;2.023489;-0.3459224;-0.3835124;2.009906;0.1088067;-0.1980195;1.769536;0.144301;-0.1517747;1.81185;
-0.1231704;-0.3516605;2.110266;-0.1117526;-0.04307785;2.167979;-0.100679;0.2555011;2.210833;-0.1128212;0.3880999;2.249941;-0.2735345;0.1218609;2.184455;-0.3254716;-0.1234498;2.132306;-0.3228998;-0.3549087;2.030781;-0.3101647;-0.3922121;2.028216;0.04366362;0.1262719;2.161072;0.07069004;-0.1219971;2.093705;0.1289493;-0.1821111;1.903857;0.1233948;-0.2174261;1.854132;-0.1894705;-0.3491365;2.077555;-0.2095852;-0.7121994;2.044215;-0.19183;-0.9819885;2.011336;-0.187158;-1.038318;1.903904;-0.05330364;-0.3429868;2.071467;-0.004780685;-0.6840802;2.060153;-0.005627551;-0.9781108;2.031507;-0.01032964;-1.038852;1.919851;-0.1034515;0.182129;2.202567;-0.3073673;-0.4395671;2.010566;-0.3134746;-0.4252124;2.046727;0.1119927;-0.2523744;1.801906;0.1455646;-0.2004645;1.817286;
-0.1230211;-0.3523087;2.110408;-0.1118695;-0.04343825;2.16802;-0.100955;0.2552916;2.210869;-0.1136963;0.3878446;2.248924;-0.273956;0.1215726;2.184402;-0.3254836;-0.1235702;2.132234;-0.3234504;-0.3562778;2.031494;-0.3114388;-0.3983774;2.030113;0.04413396;0.1262801;2.161248;0.07432595;-0.1156722;2.098696;0.1264275;-0.2238909;1.930608;0.1267677;-0.2660942;1.872125;-0.1891484;-0.3503778;2.077308;-0.2093855;-0.7109881;2.044152;-0.1917952;-0.980809;2.011474;-0.1871346;-1.03828;1.903886;-0.05319822;-0.3432094;2.071765;-0.004939472;-0.6846765;2.060002;-0.005663343;-0.9781045;2.031526;-0.01010126;-1.038826;1.919835;-0.103689;0.1818877;2.2026;-0.3080852;-0.445829;2.015268;-0.3415224;-0.4008234;2.015448;0.121215;-0.3009167;1.835469;0.1534173;-0.2447737;1.838455;
-0.1231026;-0.3526543;2.110265;-0.1119145;-0.04381082;2.167157;-0.1007882;0.2550733;2.208713;-0.1142493;0.3877499;2.248032;-0.2743604;0.1215645;2.18436;-0.3254638;-0.1238072;2.132143;-0.3234878;-0.3565074;2.031585;-0.313298;-0.3944854;2.028195;0.04417913;0.126296;2.161237;0.07983442;-0.1133749;2.098504;0.1241289;-0.2536248;1.954962;0.1291381;-0.3018444;1.899134;-0.1892292;-0.3508183;2.07695;-0.2092667;-0.7099788;2.043964;-0.191829;-0.9798334;2.011551;-0.1871122;-1.038309;1.90383;-0.05323048;-0.3433622;2.071744;-0.005428552;-0.6864246;2.059769;-0.0056893;-0.9781258;2.031544;-0.01008532;-1.038807;1.919812;-0.1036017;0.1816068;2.200819;-0.3198849;-0.4478145;2.015536;-0.3504997;-0.3945402;2.006867;0.1187358;-0.3532466;1.860533;0.156549;-0.2820741;1.857;
-0.1232051;-0.3535194;2.109979;-0.1126821;-0.04468919;2.16646;-0.1024884;0.254224;2.207624;-0.1147252;0.3877925;2.247356;-0.2745784;0.1215019;2.18418;-0.3247979;-0.126188;2.130421;-0.3236233;-0.3565248;2.03165;-0.3157632;-0.3948274;2.027952;0.04456981;0.126255;2.161022;0.08406619;-0.1137164;2.098961;0.124635;-0.2696463;1.972664;0.1280972;-0.3273677;1.928455;-0.1893146;-0.3519401;2.076236;-0.2092272;-0.7099433;2.043958;-0.1917837;-0.9797956;2.011513;-0.187094;-1.038194;1.903906;-0.05328034;-0.3438431;2.071724;-0.005549921;-0.6892421;2.059988;-0.005766638;-0.9782782;2.031388;-0.01003397;-1.038928;1.919623;-0.1050474;0.1807422;2.19982;-0.3279699;-0.4488639;2.014445;-0.3522783;-0.3931834;2.005481;0.1215812;-0.3863214;1.88925;0.1202349;-0.3208756;1.886909;
-0.1227128;-0.3545283;2.109914;-0.1128423;-0.04515984;2.166464;-0.1032504;0.2538813;2.207844;-0.1148622;0.3875878;2.24703;-0.275028;0.1211968;2.183942;-0.3247772;-0.1263601;2.130333;-0.3238614;-0.3564404;2.031592;-0.3189634;-0.3942982;2.02829;0.04510223;0.1258611;2.161007;0.08779658;-0.1163812;2.099891;0.1248309;-0.2861001;1.993413;0.1273659;-0.3380088;1.964071;-0.1887852;-0.352952;2.075989;-0.2091795;-0.7099413;2.043953;-0.1917381;-0.9797999;2.011599;-0.1871585;-1.038116;1.904145;-0.05280561;-0.3446546;2.071805;-0.005288995;-0.6907977;2.06047;-0.005796488;-0.9781057;2.031588;-0.01041691;-1.038855;1.919934;-0.105612;0.1803765;2.199958;-0.3333511;-0.4487205;2.013906;-0.3572695;-0.3990642;2.011158;0.122572;-0.4022329;1.919817;0.1010459;-0.3307196;1.921786;
-0.1218724;-0.3549105;2.109895;-0.1127336;-0.04528389;2.166417;-0.1033268;0.2538436;2.207825;-0.1149736;0.3873529;2.24643;-0.2753004;0.1209195;2.183762;-0.3245162;-0.1267572;2.129663;-0.3242522;-0.3566566;2.031314;-0.3212292;-0.392618;2.026331;0.04568767;0.1257274;2.160775;0.09185879;-0.1210597;2.102061;0.1219686;-0.3014104;2.014387;0.1261815;-0.3580432;1.981155;-0.1876927;-0.3530762;2.075683;-0.2091082;-0.7099131;2.043843;-0.1915823;-0.979902;2.011608;-0.1872268;-1.038216;1.904204;-0.05204697;-0.3452276;2.07203;-0.005912812;-0.6923914;2.060876;-0.005845459;-0.9781147;2.031576;-0.01040871;-1.038844;1.919899;-0.1056467;0.1803359;2.199937;-0.3359845;-0.4519836;2.012298;-0.3579339;-0.3946016;2.005;0.1199366;-0.4147576;1.934072;0.0890834;-0.3638684;1.947778;
