SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.1085115;-0.3263292;1.922805;-0.09175635;-0.0208683;1.992688;-0.07551019;0.2734454;2.047556;-0.0932824;0.4184782;2.084353;-0.2417334;0.1414827;2.041781;-0.2957634;-0.1062171;1.94805;-0.2953691;-0.3005296;1.848863;-0.2873362;-0.3644881;1.838831;0.0258892;0.1364244;1.966651;0.07280441;0.2064849;1.748015;0.004398248;0.3844455;1.76614;-0.01822203;0.444196;1.776165;-0.1794093;-0.3259296;1.900394;-0.1726612;-0.6186081;1.856936;-0.1615075;-0.9214507;1.852185;-0.1363623;-0.9946839;1.766904;-0.03401032;-0.3148407;1.872495;-0.003100958;-0.578973;1.863015;-0.00370578;-0.9402618;1.874063;0.00836716;-0.991807;1.791763;-0.07955816;0.2012741;2.036335;-0.2980767;-0.4343441;1.823474;-0.2846271;-0.3997073;1.795769;-0.0153492;0.5066164;1.756468;-0.06658433;0.4509748;1.746038;
-0.108135;-0.3262156;1.922921;-0.0916936;-0.02080244;1.992695;-0.0755417;0.2735259;2.047528;-0.0923698;0.4183519;2.084225;-0.2417988;0.1414105;2.041237;-0.2960989;-0.1063542;1.947522;-0.2955744;-0.2999388;1.848937;-0.2869079;-0.3634624;1.838341;0.0260553;0.1371026;1.967471;0.07381859;0.2056343;1.751819;0.002296783;0.3840679;1.759165;-0.02136183;0.4439779;1.765595;-0.1787996;-0.3254494;1.899342;-0.1728453;-0.6185183;1.856944;-0.1615717;-0.9213021;1.852153;-0.136392;-0.9947618;1.766892;-0.0329654;-0.3148211;1.874236;-0.00275651;-0.5798415;1.86333;-0.00427635;-0.940343;1.874066;0.008348462;-0.9918211;1.7917;-0.07956669;0.2013428;2.036316;-0.2965363;-0.4393896;1.824865;-0.3165649;-0.3398686;1.784667;-0.01847027;0.5063876;1.745899;-0.0696815;0.4507264;1.735474;
-0.1080615;-0.3259834;1.923156;-0.09166493;-0.02065255;1.992762;-0.07552458;0.2736436;2.04752;-0.09167747;0.4185116;2.084126;-0.2419386;0.1413569;2.040787;-0.2965356;-0.1064231;1.947028;-0.2956247;-0.2991564;1.849136;-0.2860952;-0.3634569;1.837771;0.02606467;0.1374232;1.96831;0.07522779;0.2047644;1.757454;-0.000416158;0.3826534;1.751097;-0.02544874;0.4423853;1.752957;-0.1787635;-0.3250252;1.899111;-0.1733635;-0.6186969;1.856744;-0.1617769;-0.9208562;1.852297;-0.1364521;-0.9945968;1.766999;-0.03280209;-0.3145811;1.875346;-0.002728549;-0.5805559;1.863568;-0.004278456;-0.9405168;1.874197;0.008447175;-0.9918917;1.791767;-0.0795491;0.2014653;2.036321;-0.2976734;-0.4386411;1.818863;-0.2699224;-0.3857614;1.795154;-0.02253255;0.5047895;1.733261;-0.07371233;0.4491138;1.722839;
-0.107866;-0.3255156;1.923722;-0.09155585;-0.02045077;1.992913;-0.07545207;0.2737209;2.047513;-0.09115697;0.4184389;2.084003;-0.2423834;0.140999;2.040348;-0.2970077;-0.1067763;1.946372;-0.2956496;-0.2991069;1.849072;-0.2860281;-0.3635401;1.837988;0.02621634;0.1376961;1.969066;0.07681024;0.2026736;1.762355;0.001886687;0.3807731;1.759369;-0.02290208;0.4405679;1.762354;-0.1786027;-0.3243986;1.89889;-0.1739391;-0.6194457;1.856911;-0.1618023;-0.9208558;1.852337;-0.1364532;-0.9946238;1.76713;-0.0325202;-0.3141308;1.877413;-0.002690506;-0.5808172;1.863793;-0.004316926;-0.9407028;1.874411;0.008579426;-0.9925475;1.791793;-0.07947409;0.2015614;2.036338;-0.2962708;-0.4379639;1.817883;-0.2923852;-0.3725479;1.79275;-0.02000134;0.5029927;1.742653;-0.07051344;0.4490718;1.733672;
-0.1077897;-0.3252428;1.923872;-0.09133909;-0.0202319;1.992958;-0.07497556;0.2739221;2.047444;-0.09063278;0.4183855;2.083729;-0.2426127;0.1409275;2.039765;-0.2969451;-0.1062216;1.94339;-0.2956127;-0.2988474;1.848761;-0.2861132;-0.364468;1.837206;0.02636194;0.1378548;1.969331;0.07826652;0.2017329;1.765104;0.003253822;0.3795675;1.766421;-0.02156069;0.4392696;1.770841;-0.1785376;-0.3237817;1.898529;-0.1741734;-0.6193854;1.856683;-0.1618378;-0.9207695;1.852349;-0.13658;-0.9946554;1.76697;-0.03242654;-0.3139693;1.877915;-0.00260156;-0.5812986;1.863844;-0.004302708;-0.9407406;1.874403;0.008611061;-0.9925959;1.791716;-0.07908022;0.2017684;2.036299;-0.2969204;-0.4341406;1.820216;-0.2856423;-0.3902448;1.792067;-0.01866829;0.5017108;1.751137;-0.06993815;0.447152;1.739065;
-0.1076508;-0.3247578;1.924059;-0.09131761;-0.02006171;1.993021;-0.07498742;0.2739382;2.047454;-0.09019396;0.4183187;2.083608;-0.2460843;0.1403015;2.033021;-0.2978538;-0.1090706;1.941895;-0.2956268;-0.298581;1.848188;-0.2857714;-0.3631572;1.835557;0.02686203;0.1381384;1.970393;0.0857688;0.1432092;1.7693;0.03918498;0.3310963;1.765819;0.06576369;0.3315808;1.751503;-0.1785108;-0.3229161;1.898037;-0.1745214;-0.6199382;1.856493;-0.1618382;-0.9207705;1.852352;-0.1364836;-0.994727;1.767;-0.03216885;-0.3136037;1.878599;-0.002964635;-0.5829462;1.864285;-0.004362692;-0.9408193;1.87439;0.008588647;-0.9927393;1.791787;-0.07909027;0.2018055;2.036314;-0.2886581;-0.4328399;1.819384;-0.2855862;-0.39202;1.7898;0.05608418;0.3282445;1.746309;0.04637736;0.3275637;1.737754;
-0.1074041;-0.3244592;1.924544;-0.09109946;-0.01977698;1.99326;-0.07479034;0.2741895;2.047521;-0.08948816;0.4183602;2.083876;-0.2471577;0.1403298;2.03128;-0.2980731;-0.1095382;1.941202;-0.2957201;-0.2980515;1.847906;-0.2869181;-0.3611517;1.836126;0.02729033;0.1387948;1.972065;0.08567475;0.1433348;1.770801;0.04336119;0.3311976;1.779352;0.02945783;0.3941072;1.786197;-0.1784232;-0.322552;1.897848;-0.1748337;-0.6201791;1.856539;-0.1619814;-0.9217432;1.852376;-0.1364445;-0.9947218;1.767134;-0.03159178;-0.3134732;1.880419;-0.003069115;-0.5842131;1.864762;-0.004368023;-0.9408295;1.874531;0.0083993;-0.9938104;1.791817;-0.07889012;0.2020648;2.036415;-0.2960319;-0.4340219;1.818795;-0.291606;-0.3734787;1.7926;0.01999648;0.3904631;1.781059;0.0105685;0.3893826;1.772578;
-0.1071198;-0.3243366;1.924813;-0.09104399;-0.01946906;1.993606;-0.07505173;0.2747905;2.04806;-0.08925978;0.4183052;2.08388;-0.2497282;0.1393102;2.029528;-0.2986078;-0.1110348;1.939682;-0.2959271;-0.297683;1.847568;-0.2871894;-0.362534;1.83483;0.02781618;0.1387696;1.972925;0.08952725;0.1413978;1.772674;0.04541538;0.3286991;1.782638;0.03092154;0.3914166;1.789954;-0.178213;-0.322236;1.897305;-0.1750936;-0.6199721;1.856418;-0.1620252;-0.9217463;1.852353;-0.1364454;-0.9947189;1.767088;-0.03088899;-0.3135824;1.881984;-0.002727686;-0.584711;1.864927;-0.004369828;-0.9408597;1.874521;0.008381631;-0.9939712;1.791771;-0.07905398;0.2025805;2.03689;-0.2974319;-0.4359248;1.811843;-0.2930607;-0.3415635;1.79075;0.02145225;0.3877916;1.784811;0.01126353;0.3881096;1.77438;
-0.1066828;-0.3238463;1.925326;-0.090941;-0.01907995;1.993955;-0.07516704;0.2750782;2.048293;-0.08908896;0.4181932;2.083885;-0.251752;0.1386583;2.028407;-0.2990234;-0.1120313;1.938673;-0.2959605;-0.2977149;1.847391;-0.2866352;-0.3625446;1.833628;0.0286203;0.1400531;1.9736;0.09038349;0.1419827;1.77336;0.05144607;0.3297323;1.788163;0.03867861;0.3925978;1.797094;-0.1778399;-0.3215502;1.897045;-0.1755925;-0.6194671;1.856378;-0.1621531;-0.9216363;1.852368;-0.1368364;-0.9945278;1.767043;-0.03043843;-0.3133159;1.883172;-0.002176694;-0.5878586;1.86549;-0.004440979;-0.9411481;1.874643;0.008217034;-0.9941165;1.791853;-0.07912209;0.2028905;2.037143;-0.2973394;-0.4381599;1.816867;-0.2857745;-0.4025115;1.789067;0.02916636;0.3889751;1.791952;0.01967146;0.3879217;1.783465;
-0.1060358;-0.3225781;1.926123;-0.09078163;-0.01876062;1.99419;-0.0751695;0.2750715;2.048302;-0.08910102;0.4181102;2.083888;-0.2525248;0.1391372;2.027817;-0.2991797;-0.1118497;1.938656;-0.2960519;-0.2975948;1.847284;-0.2868362;-0.361158;1.835006;0.03010301;0.149109;1.976838;0.09710903;0.1415107;1.778497;0.06689294;0.3317431;1.786259;0.05704458;0.3954373;1.792841;-0.1771714;-0.3202355;1.896668;-0.1760081;-0.6197335;1.856343;-0.162186;-0.9216441;1.8523;-0.1369999;-0.994562;1.767017;-0.02995484;-0.3120699;1.884966;-0.001896312;-0.5885803;1.865579;-0.004527145;-0.9412109;1.874663;0.008269702;-0.9940535;1.791901;-0.0791155;0.2029029;2.037167;-0.2946414;-0.4334653;1.819295;-0.2982035;-0.3619875;1.794103;0.04742765;0.3917947;1.787706;0.0377972;0.3907154;1.779227;
-0.1055262;-0.3214584;1.927132;-0.09053887;-0.01846527;1.994555;-0.07510174;0.2750036;2.048346;-0.08923241;0.4177551;2.084018;-0.2547473;0.1383076;2.027489;-0.2998488;-0.1131185;1.938485;-0.2962681;-0.2973416;1.847228;-0.2878597;-0.3612434;1.834156;0.03260229;0.1652048;1.985094;0.1102839;-0.01410446;1.868105;0.1063412;0.167925;1.779653;0.1117518;0.210249;1.763207;-0.1765589;-0.3192405;1.896778;-0.1767536;-0.6196049;1.856185;-0.1623458;-0.921388;1.852247;-0.1368283;-0.9946585;1.766991;-0.02980941;-0.3110311;1.886586;-0.001852247;-0.5887997;1.865693;-0.004523672;-0.9411987;1.874653;0.008269441;-0.9940602;1.791903;-0.07903347;0.2028886;2.037246;-0.2951273;-0.4389765;1.816678;-0.2622913;-0.3799085;1.794154;0.1208159;0.2767492;1.748783;0.06888179;0.2110693;1.755062;
-0.1053476;-0.3210883;1.92787;-0.09067518;-0.01836294;1.995022;-0.07560521;0.2747567;2.048668;-0.089169;0.4169529;2.084191;-0.2560206;0.1383461;2.027609;-0.300701;-0.1113042;1.939628;-0.2964041;-0.2972255;1.84731;-0.2868059;-0.3566542;1.834802;0.03388033;0.1664525;1.987031;0.1143407;-0.06580339;1.890425;0.1212974;0.1245456;1.770782;0.1273839;0.1981104;1.757026;-0.1763613;-0.3190313;1.896807;-0.1769662;-0.6199994;1.856358;-0.1623643;-0.9213968;1.852253;-0.1365063;-0.9948282;1.767129;-0.02991971;-0.3105991;1.888217;-0.001888174;-0.5891556;1.86592;-0.005076123;-0.9415117;1.874588;0.008273363;-0.9940844;1.791989;-0.07940399;0.2027613;2.037589;-0.2835854;-0.4304363;1.813266;-0.2683919;-0.4236633;1.777333;0.139669;0.2639021;1.736735;0.08330029;0.2039837;1.752136;
-0.1053822;-0.3217831;1.928591;-0.09234381;-0.01880573;1.99631;-0.08061984;0.274163;2.050645;-0.08986551;0.4151328;2.084629;-0.2591894;0.1376596;2.026842;-0.3012877;-0.1110627;1.939998;-0.2964617;-0.3036339;1.844522;-0.2875716;-0.356472;1.834355;0.05201666;0.1537506;2.00444;0.1173174;-0.02217205;1.86712;0.1515675;0.1257587;1.734459;0.1558368;0.1314358;1.739975;-0.176282;-0.3191729;1.896614;-0.1772653;-0.6231471;1.85641;-0.1628866;-0.9206236;1.852437;-0.137323;-0.9947947;1.766814;-0.03042732;-0.3124741;1.89045;-0.002219757;-0.5917887;1.866433;-0.005002839;-0.9415585;1.874581;0.007978201;-0.9947584;1.791743;-0.08344354;0.202248;2.039424;-0.2904919;-0.4331215;1.821806;-0.2800682;-0.3518453;1.7935;0.1841977;0.1917692;1.715821;0.1098584;0.1554122;1.734;
-0.1057063;-0.32301;1.929248;-0.09387422;-0.01983058;1.997435;-0.08359385;0.2732135;2.052194;-0.09031469;0.4144026;2.084605;-0.2615447;0.1362074;2.026939;-0.3016647;-0.1108024;1.940297;-0.2969655;-0.3020836;1.845084;-0.2880714;-0.3555726;1.835187;0.05698024;0.148132;2.008786;0.1604903;-0.003821902;1.802715;0.1475873;0.1702556;1.704814;0.1688015;0.1033224;1.730558;-0.1763923;-0.3196309;1.89655;-0.1772405;-0.6238031;1.856709;-0.1630674;-0.9205423;1.852384;-0.1378394;-0.9947777;1.766691;-0.03103408;-0.3145754;1.891707;-0.002221767;-0.5941399;1.866792;-0.005089526;-0.9420437;1.87453;0.008466439;-0.9920385;1.792504;-0.08607052;0.2012769;2.040884;-0.2896895;-0.4298141;1.821535;-0.3148769;-0.3459379;1.794857;0.1987786;0.1548803;1.706687;0.1393828;0.1273826;1.707583;
-0.1059308;-0.3238052;1.929984;-0.09544925;-0.02034183;1.998559;-0.08692072;0.2730317;2.053619;-0.09082714;0.4138553;2.084824;-0.2622966;0.1359994;2.027103;-0.3022658;-0.1105015;1.940905;-0.2976722;-0.3004291;1.846192;-0.2882559;-0.3598222;1.83541;0.05786856;0.1466895;2.009932;0.1277557;-0.05099336;1.855866;0.201214;0.05058005;1.696594;0.1844437;0.04529149;1.728402;-0.1764581;-0.3200026;1.896594;-0.1771816;-0.6243147;1.856943;-0.1630561;-0.9205497;1.852415;-0.1381344;-0.9946014;1.766766;-0.03143375;-0.3156389;1.892917;-0.002768254;-0.5964251;1.867286;-0.005274414;-0.942482;1.874678;0.008449771;-0.9926503;1.792555;-0.08895504;0.201005;2.042253;-0.2930668;-0.4391414;1.820874;-0.3139654;-0.3700961;1.791;0.2194659;0.09320627;1.688044;0.1558485;0.06612123;1.6904;
-0.1061092;-0.3241093;1.930255;-0.09659333;-0.02058485;1.999096;-0.08905573;0.2728757;2.054235;-0.09170077;0.4125716;2.085103;-0.2634314;0.135742;2.027127;-0.3024776;-0.1104405;1.941142;-0.2979409;-0.2995724;1.846245;-0.2881369;-0.3612048;1.834824;0.05782706;0.1456707;2.011187;0.05608112;-0.1132382;1.932811;0.1741459;-0.03688679;1.761886;0.1988831;-0.004785734;1.722118;-0.176572;-0.3201687;1.896431;-0.1772024;-0.6257136;1.85727;-0.1630796;-0.920515;1.852421;-0.138367;-0.9947627;1.766594;-0.03172965;-0.31617;1.893683;-0.003114171;-0.5971449;1.867267;-0.006017334;-0.9429483;1.874466;0.008838049;-0.9896035;1.793147;-0.09087102;0.2008328;2.042864;-0.2934332;-0.438353;1.819392;-0.3064151;-0.3717512;1.797368;0.2475263;0.01519852;1.660217;0.1719237;0.0285406;1.690042;
-0.1061694;-0.3242143;1.930468;-0.09785924;-0.02086855;1.999596;-0.09205043;0.2721713;2.054813;-0.09233359;0.4120525;2.085331;-0.2646676;0.1355741;2.026995;-0.3027414;-0.1106609;1.941205;-0.2981277;-0.2990811;1.846492;-0.2875817;-0.3569861;1.834513;0.05774682;0.1456802;2.011854;0.05401935;-0.1132297;1.933563;0.1762369;-0.0604809;1.764705;0.2084593;-0.05698965;1.71802;-0.1765782;-0.3202459;1.896384;-0.1771856;-0.6257387;1.857288;-0.1630965;-0.9205118;1.852425;-0.1383916;-0.9948039;1.766594;-0.0318694;-0.316243;1.894124;-0.003202184;-0.597758;1.86736;-0.005898359;-0.9431397;1.87429;0.008681464;-0.9911094;1.792189;-0.09342027;0.2002612;2.043439;-0.2892285;-0.4264715;1.818754;-0.2478907;-0.3468349;1.7996;0.2538931;-0.05930387;1.649187;0.1884328;-0.03477813;1.659389;
-0.1061376;-0.3244382;1.93062;-0.09866978;-0.02108529;1.999952;-0.09394119;0.2719953;2.055351;-0.09408017;0.4112596;2.086129;-0.2655587;0.1353861;2.0269;-0.3029509;-0.1107194;1.941252;-0.2982181;-0.2989024;1.846365;-0.2874272;-0.3574374;1.833456;0.05766436;0.1456581;2.012595;0.04953888;-0.1032973;1.943518;0.1791365;-0.08769907;1.769259;0.2095473;-0.1041154;1.721178;-0.1765304;-0.3204462;1.896318;-0.1774863;-0.6268538;1.857234;-0.1630374;-0.9205816;1.852539;-0.138378;-0.9948771;1.766634;-0.03185075;-0.3164345;1.894312;-0.003334045;-0.5981072;1.867515;-0.005879782;-0.9431368;1.874308;0.008354519;-0.9924886;1.791644;-0.09505125;0.2000714;2.043934;-0.2887904;-0.4323823;1.816364;-0.2713763;-0.3492433;1.797294;0.253379;-0.1310525;1.649443;0.2168698;-0.07090041;1.707072;
-0.1060864;-0.324609;1.930785;-0.09923261;-0.02115457;2.000365;-0.09509419;0.2720807;2.056024;-0.09514131;0.4108127;2.086545;-0.2664264;0.1349407;2.026815;-0.3030673;-0.1106484;1.941287;-0.2982172;-0.2985551;1.846303;-0.2877455;-0.3539378;1.830601;0.05783986;0.1451858;2.0135;0.05714985;-0.08769204;1.94695;0.1736187;-0.1199403;1.784261;0.2095671;-0.1539456;1.718937;-0.1764488;-0.3206475;1.896282;-0.1774971;-0.6268505;1.857248;-0.1631661;-0.9204017;1.852544;-0.1383652;-0.9948081;1.766594;-0.03182872;-0.3165326;1.894499;-0.003469701;-0.5983869;1.867486;-0.005854716;-0.9430976;1.874266;0.008318827;-0.9927094;1.79153;-0.09607612;0.2001164;2.044542;-0.2856505;-0.4275503;1.815983;-0.2951962;-0.3367248;1.792143;0.238056;-0.202167;1.662262;0.1950888;-0.1407771;1.676909;
-0.1060658;-0.3247416;1.930959;-0.09890379;-0.02125847;2.000361;-0.09273829;0.2717973;2.055291;-0.09609043;0.410662;2.086938;-0.2671268;0.1347897;2.026753;-0.3031895;-0.1107404;1.94121;-0.2981963;-0.2982244;1.846247;-0.2878135;-0.3480797;1.830472;0.05816918;0.1448853;2.013869;0.09922466;-0.0802474;1.934391;0.1823704;-0.1751944;1.772729;0.2050266;-0.2215649;1.724291;-0.1763976;-0.3207866;1.896036;-0.177393;-0.6268893;1.857283;-0.1635189;-0.9199011;1.852443;-0.1388575;-0.9944648;1.766702;-0.0318215;-0.316779;1.895313;-0.003599212;-0.598292;1.867469;-0.005860688;-0.9430481;1.874261;0.008250541;-0.9928421;1.791502;-0.09445192;0.199891;2.044083;-0.2843102;-0.4263366;1.808041;-0.2736765;-0.3253123;1.794888;0.223893;-0.2823204;1.692376;0.1967371;-0.2016608;1.689675;
