SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.02869163;-0.1693119;1.448588;-0.01948217;0.1636653;1.493861;-0.0103618;0.4775211;1.524038;0.01171225;0.6391493;1.558133;-0.1720524;0.3673971;1.480394;-0.2043975;0.06988384;1.369686;-0.1601606;-0.1446356;1.25754;-0.1470415;-0.1876159;1.270061;0.1544827;0.3303381;1.521385;0.1923849;0.06233707;1.493904;0.1848161;-0.1601766;1.391416;0.1786976;-0.2172257;1.364216;-0.1023973;-0.1580022;1.402899;-0.1611215;-0.4859039;1.280495;-0.2153158;-0.8676864;1.26458;-0.2040532;-0.8933567;1.126993;0.04650036;-0.1716808;1.417518;0.01124709;-0.4797239;1.383033;-0.04115528;-0.8929496;1.36498;-0.03270815;-0.9190948;1.226726;-0.01263419;0.4014364;1.518762;-0.1401012;-0.2095887;1.260981;-0.1727781;-0.1848841;1.249393;0.1720579;-0.2763383;1.341189;0.1340939;-0.2131909;1.350323;
-0.02904305;-0.1692537;1.448695;-0.01948757;0.1636648;1.493883;-0.01018007;0.4774576;1.52402;0.0119772;0.6391329;1.558077;-0.1719852;0.367416;1.480486;-0.2042936;0.06972729;1.369787;-0.1601308;-0.1448754;1.257685;-0.147853;-0.1873774;1.270565;0.1547464;0.3302741;1.521178;0.1926922;0.06205355;1.493767;0.184912;-0.1605209;1.391331;0.1785194;-0.2184373;1.364015;-0.1028137;-0.157847;1.403081;-0.1614007;-0.4855241;1.279585;-0.2148815;-0.8674701;1.264464;-0.2036171;-0.8933249;1.126928;0.04620642;-0.1716955;1.417549;0.01131917;-0.4795721;1.383059;-0.0411291;-0.8930464;1.365047;-0.03278928;-0.9191947;1.226761;-0.01253781;0.401401;1.518763;-0.1347485;-0.2096476;1.261247;-0.1737072;-0.1846964;1.249459;0.1711369;-0.2765055;1.342043;0.1338919;-0.2175689;1.348325;
-0.02956405;-0.1692104;1.448849;-0.01951634;0.1636785;1.493913;-0.01003817;0.4774873;1.524006;0.01221122;0.6391985;1.557909;-0.1720149;0.3673486;1.480653;-0.2042646;0.06951179;1.369968;-0.1604158;-0.1452337;1.257933;-0.1504624;-0.1884334;1.270317;0.1548842;0.330234;1.521105;0.1928274;0.06174786;1.493657;0.1848664;-0.1609102;1.391324;0.1783108;-0.218077;1.363859;-0.1034059;-0.1576496;1.403313;-0.1625292;-0.4841574;1.277689;-0.2169282;-0.8665793;1.260254;-0.2057753;-0.8918167;1.122455;0.04575029;-0.1717789;1.417621;0.0113226;-0.4794804;1.383125;-0.04111401;-0.8932206;1.36513;-0.03285823;-0.919366;1.226812;-0.01247243;0.4014218;1.518767;-0.1402787;-0.2098514;1.262557;-0.1748386;-0.184569;1.248876;0.1703468;-0.2763518;1.341562;0.1340919;-0.2150303;1.347709;
-0.03063045;-0.1688697;1.449155;-0.01965839;0.1637655;1.493924;-0.009895462;0.477539;1.52386;0.01241881;0.6394227;1.557569;-0.1720973;0.3672816;1.480741;-0.2043046;0.06987081;1.370412;-0.1610045;-0.1450165;1.258348;-0.1526244;-0.1887377;1.27043;0.1550442;0.3302568;1.520959;0.1928616;0.06161378;1.493593;0.1849321;-0.1611551;1.391418;0.1781392;-0.217621;1.364334;-0.1046422;-0.1570828;1.403872;-0.1643113;-0.4813333;1.275308;-0.2154055;-0.8656142;1.262551;-0.2038862;-0.8921416;1.125265;0.04487437;-0.1716312;1.417701;0.01127386;-0.479322;1.383276;-0.04110404;-0.8932062;1.365004;-0.03292871;-0.9192749;1.226622;-0.01242035;0.4014679;1.518695;-0.139735;-0.2122279;1.262127;-0.1762114;-0.1852251;1.249;0.1703667;-0.2766551;1.341398;0.1354111;-0.2171341;1.3469;
-0.03192572;-0.1685748;1.44936;-0.0200765;0.1639456;1.493863;-0.009902867;0.4776655;1.523638;0.01255031;0.6397299;1.557124;-0.1724865;0.3673722;1.480879;-0.2046925;0.07015283;1.370828;-0.1624651;-0.1450335;1.258859;-0.1555976;-0.1891029;1.26938;0.1550567;0.3303985;1.520429;0.19269;0.06133832;1.493172;0.1848735;-0.1615652;1.391209;0.1775371;-0.220651;1.362067;-0.1061882;-0.1565518;1.404436;-0.1662695;-0.4791911;1.272866;-0.2195662;-0.8639505;1.259137;-0.2085351;-0.8902287;1.121702;0.04382444;-0.1715372;1.417595;0.01107663;-0.4790559;1.383371;-0.04136272;-0.8932187;1.365083;-0.03343429;-0.9192602;1.226644;-0.0124899;0.4015887;1.51853;-0.1464223;-0.2132646;1.262561;-0.1797571;-0.1843514;1.246143;0.1691453;-0.2798099;1.340696;0.1340315;-0.2143598;1.346993;
-0.03363579;-0.1681098;1.449161;-0.0209381;0.1641863;1.49342;-0.01014341;0.4777454;1.522911;0.01232929;0.6399444;1.556028;-0.1734991;0.3672887;1.480796;-0.205319;0.07087235;1.371153;-0.1655335;-0.1448284;1.259223;-0.1602393;-0.1890365;1.267714;0.154404;0.3307386;1.51915;0.1920002;0.06128673;1.49213;0.1847932;-0.1619402;1.390804;0.1774662;-0.2205078;1.360569;-0.1080168;-0.1559433;1.404418;-0.1690564;-0.4747426;1.269996;-0.2246298;-0.8618723;1.257577;-0.2143042;-0.8886374;1.120282;0.04233465;-0.1712413;1.41718;0.01055474;-0.4787271;1.383271;-0.04108953;-0.8931319;1.365319;-0.03347603;-0.9192098;1.226845;-0.01284195;0.4017046;1.517895;-0.1521856;-0.2133517;1.261597;-0.1873453;-0.182556;1.243957;0.1698567;-0.2794605;1.33892;0.1346946;-0.2151217;1.344329;
-0.03639444;-0.1674777;1.448425;-0.0229394;0.1645395;1.492401;-0.01124727;0.4778054;1.521608;0.01107829;0.6403165;1.553517;-0.1748704;0.3672898;1.480382;-0.2067241;0.07182199;1.371156;-0.1697339;-0.1444138;1.259251;-0.1652094;-0.1890895;1.265514;0.1534289;0.330945;1.517866;0.1907803;0.06125011;1.490381;0.184353;-0.1623858;1.38991;0.1764302;-0.2199074;1.358443;-0.1108576;-0.1551382;1.403974;-0.1738534;-0.4693648;1.267103;-0.232991;-0.8592517;1.254762;-0.2233594;-0.8862571;1.117516;0.03980764;-0.1708221;1.416091;0.009496958;-0.4778871;1.383142;-0.04098339;-0.8930419;1.364952;-0.03347863;-0.9190031;1.226396;-0.01412642;0.4018379;1.516653;-0.148213;-0.2132595;1.259167;-0.189829;-0.1853219;1.243931;0.1678472;-0.2789672;1.335979;0.1340223;-0.2170111;1.34167;
-0.04089965;-0.166342;1.446942;-0.02646573;0.1655092;1.490705;-0.01350467;0.4784896;1.519716;0.009515985;0.6409962;1.552018;-0.1771393;0.3675689;1.479498;-0.2091558;0.07326992;1.370924;-0.1742951;-0.143475;1.259284;-0.1704277;-0.1891402;1.264636;0.1510657;0.3310683;1.5153;0.1887697;0.06077795;1.488286;0.1836153;-0.1631866;1.388476;0.1757322;-0.2195991;1.356042;-0.1152331;-0.153765;1.402583;-0.178692;-0.4645291;1.265057;-0.2459582;-0.8561047;1.250426;-0.2378826;-0.8826582;1.112926;0.03547525;-0.1700036;1.414464;0.007812291;-0.4773576;1.382642;-0.040374;-0.8927646;1.365102;-0.03305386;-0.9188145;1.226542;-0.01667262;0.4026005;1.514784;-0.1603659;-0.2179861;1.259256;-0.1973471;-0.1840685;1.241731;0.1649238;-0.2787471;1.334704;0.1338762;-0.2154969;1.338172;
-0.04510529;-0.1657729;1.445039;-0.03052199;0.1661026;1.488334;-0.01702674;0.4789924;1.516768;0.005582132;0.6413609;1.548678;-0.1814191;0.3678;1.477654;-0.2116526;0.0735479;1.369847;-0.1796498;-0.1433517;1.257571;-0.17569;-0.1898725;1.262862;0.1469407;0.3310288;1.511214;0.1859715;0.06107997;1.485295;0.1815573;-0.1632916;1.386376;0.1740234;-0.2168952;1.352798;-0.1194025;-0.1532444;1.401087;-0.1850863;-0.4583212;1.262792;-0.261535;-0.8528303;1.240226;-0.2549956;-0.8774691;1.101961;0.03146743;-0.1694187;1.412085;0.005531361;-0.4758863;1.381921;-0.03901409;-0.892711;1.365514;-0.03183221;-0.9189286;1.22699;-0.02033967;0.4031412;1.511962;-0.1699837;-0.2193289;1.258397;-0.2039363;-0.1816124;1.240294;0.1647122;-0.2774924;1.330497;0.1331072;-0.2119071;1.332811;
-0.05039924;-0.1648627;1.443429;-0.03520126;0.1666751;1.486397;-0.02090826;0.4791935;1.514441;0.0003182306;0.6420172;1.545307;-0.1873949;0.3682449;1.476157;-0.2148321;0.074312;1.368653;-0.1854912;-0.1432589;1.256962;-0.1813824;-0.1900443;1.262538;0.1432066;0.331755;1.508852;0.1825859;0.06159561;1.482863;0.1792943;-0.1630663;1.384551;0.170516;-0.216711;1.351997;-0.1246988;-0.152338;1.399751;-0.1931921;-0.4533608;1.261876;-0.2772399;-0.8495752;1.23344;-0.2716933;-0.8728384;1.094647;0.02649738;-0.1685599;1.410183;0.002216012;-0.4739219;1.381;-0.03726765;-0.8925403;1.365698;-0.0296508;-0.9189484;1.22725;-0.02441819;0.4034407;1.50972;-0.1797264;-0.2223725;1.256444;-0.2113969;-0.1786128;1.241417;0.1617234;-0.2779022;1.331871;0.1299676;-0.2113664;1.331905;
-0.05700887;-0.16319;1.440593;-0.04130061;0.1674767;1.483165;-0.02640602;0.4791119;1.510692;-0.005812913;0.6430864;1.541654;-0.1929263;0.3686213;1.474202;-0.2208062;0.07598488;1.367097;-0.1894287;-0.1417514;1.256262;-0.1867305;-0.1900149;1.25965;0.1371154;0.3324397;1.504438;0.1775905;0.06223729;1.479011;0.1755155;-0.1626793;1.381233;0.1667029;-0.215464;1.347273;-0.1309569;-0.1506008;1.396938;-0.2015451;-0.4503044;1.261355;-0.2871054;-0.8475332;1.225841;-0.2819763;-0.8689823;1.086396;0.01993168;-0.1670424;1.407315;-0.001816141;-0.4719915;1.379378;-0.03577283;-0.8917236;1.365738;-0.0280767;-0.9184304;1.227386;-0.03006769;0.4035857;1.506096;-0.1814804;-0.2212209;1.252929;-0.2152483;-0.179558;1.238667;0.1569493;-0.2769993;1.327228;0.1277056;-0.2075266;1.328854;
-0.06281459;-0.1621548;1.437777;-0.04809078;0.1683539;1.479625;-0.03397259;0.4796964;1.506318;-0.01451302;0.6443266;1.537953;-0.2000635;0.3685241;1.471592;-0.2255852;0.07735639;1.365229;-0.1941746;-0.1408865;1.255447;-0.1909025;-0.1909114;1.25769;0.1305346;0.3335629;1.500561;0.1712526;0.063943;1.474717;0.1703602;-0.1614007;1.377944;0.1622782;-0.2150784;1.34391;-0.1366104;-0.1496159;1.3943;-0.2100278;-0.4472238;1.259803;-0.3062764;-0.8432234;1.214898;-0.3024402;-0.8622767;1.074691;0.01430406;-0.166001;1.404313;-0.005803085;-0.4701824;1.377342;-0.03337664;-0.8912613;1.366603;-0.02518813;-0.9186044;1.228525;-0.03746136;0.4042594;1.501925;-0.1873177;-0.2268775;1.250664;-0.2210646;-0.1770713;1.235813;0.1532961;-0.2764161;1.325041;0.1238214;-0.2040878;1.326326;
-0.06927416;-0.1608167;1.434482;-0.05609819;0.1693414;1.475926;-0.04344133;0.4801963;1.502208;-0.0245984;0.6451697;1.533135;-0.2092141;0.3683557;1.468035;-0.2319069;0.07871414;1.362297;-0.2000139;-0.1399954;1.253636;-0.1971269;-0.1917648;1.254564;0.1221409;0.3348867;1.496249;0.1655838;0.06510761;1.470814;0.165185;-0.1602483;1.374014;0.1572675;-0.2146841;1.340553;-0.1427947;-0.1487008;1.391543;-0.2187016;-0.4445882;1.258894;-0.317868;-0.8411692;1.209403;-0.3143107;-0.8591464;1.068875;0.007904988;-0.1642655;1.400431;-0.009611544;-0.468348;1.37537;-0.03441612;-0.8898599;1.365204;-0.02614857;-0.9172732;1.227124;-0.04657645;0.4048952;1.49791;-0.1924117;-0.2310071;1.249739;-0.2266998;-0.1803387;1.233111;0.1492136;-0.2758641;1.322494;0.1182577;-0.2045158;1.320917;
-0.07667264;-0.1600734;1.429921;-0.06515358;0.1701939;1.471247;-0.05398756;0.4811144;1.497466;-0.0352052;0.6447209;1.528164;-0.2205416;0.3681404;1.463383;-0.2398216;0.07897004;1.357712;-0.2064279;-0.1401231;1.250328;-0.2037542;-0.1914159;1.249877;0.1109632;0.3352963;1.489425;0.1575235;0.06495968;1.464836;0.1593804;-0.1605934;1.368533;0.1521633;-0.2128552;1.335103;-0.1501207;-0.1484659;1.387447;-0.2284341;-0.4417947;1.25517;-0.3308953;-0.8391351;1.201466;-0.3280094;-0.8560374;1.060692;0.0008487126;-0.1630283;1.395408;-0.01358643;-0.4673627;1.372751;-0.03335322;-0.888941;1.364443;-0.02505657;-0.9166998;1.226488;-0.05677164;0.4058024;1.49317;-0.198265;-0.2327801;1.246349;-0.2342922;-0.1766884;1.230235;0.1446379;-0.2742138;1.316523;0.1129706;-0.200758;1.316063;
-0.08388698;-0.1594122;1.425249;-0.07446881;0.1708846;1.466396;-0.06534372;0.4817652;1.492469;-0.04900906;0.6456288;1.522255;-0.2312856;0.3675648;1.459189;-0.2481865;0.07857874;1.352846;-0.2133935;-0.1406306;1.246154;-0.2108881;-0.1921679;1.245145;0.1018355;0.3369528;1.485144;0.1488552;0.06684138;1.458706;0.1537386;-0.1589054;1.362966;0.1467965;-0.211749;1.329668;-0.1571841;-0.1482591;1.38329;-0.2366655;-0.4400142;1.252933;-0.342227;-0.8384191;1.201132;-0.3398688;-0.8557298;1.060541;-0.006099345;-0.16192;1.390231;-0.01832351;-0.466021;1.369413;-0.03278692;-0.8880063;1.365108;-0.02385307;-0.9167134;1.22758;-0.06763187;0.406471;1.488201;-0.2033719;-0.2317559;1.241415;-0.2412314;-0.1822705;1.223864;0.1394181;-0.2728882;1.311402;0.1219532;-0.229108;1.338;
-0.09206463;-0.1593217;1.419644;-0.08438551;0.1707781;1.460836;-0.07673362;0.4813809;1.486984;-0.06269985;0.6454314;1.516922;-0.2442798;0.3665839;1.453628;-0.2593868;0.0791107;1.34673;-0.2259728;-0.140752;1.241013;-0.2210773;-0.1914287;1.239983;0.08935679;0.3376668;1.478802;0.1394842;0.06811818;1.45258;0.1476706;-0.1576538;1.357119;0.1409023;-0.2096946;1.325167;-0.1656084;-0.1489771;1.377949;-0.2453216;-0.4396876;1.250326;-0.357365;-0.8377342;1.195586;-0.3558669;-0.8541456;1.054847;-0.013605;-0.1610259;1.384385;-0.02390348;-0.4647167;1.365616;-0.03074994;-0.8871744;1.364996;-0.02091996;-0.9166809;1.227873;-0.07868619;0.4061641;1.482691;-0.2139001;-0.2318954;1.236784;-0.25418;-0.1781972;1.2225;0.1337923;-0.2719007;1.306531;0.1133838;-0.2307546;1.326583;
-0.1015613;-0.1588856;1.414076;-0.09656199;0.1713489;1.455117;-0.09148461;0.4820314;1.481139;-0.07809708;0.6462798;1.510882;-0.2574312;0.3677045;1.448897;-0.2720259;0.07847099;1.340389;-0.2373961;-0.1416001;1.235498;-0.2319088;-0.1928914;1.234802;0.07536198;0.339182;1.471813;0.1291384;0.06882152;1.446381;0.1404779;-0.1567082;1.350562;0.1341209;-0.208768;1.319083;-0.1746893;-0.1492606;1.372875;-0.2543843;-0.4407024;1.247016;-0.3601699;-0.840655;1.198027;-0.3586972;-0.8583403;1.057732;-0.02295089;-0.1598393;1.378364;-0.02884423;-0.4630704;1.361029;-0.03158109;-0.8859629;1.364477;-0.02180825;-0.916466;1.227782;-0.09281462;0.4068013;1.476871;-0.2224613;-0.2306542;1.231248;-0.2638882;-0.1795579;1.217526;0.1262056;-0.2717518;1.304179;0.09641066;-0.2124644;1.298072;
-0.1116942;-0.1583547;1.407402;-0.1093181;0.1719754;1.448479;-0.1066025;0.4826537;1.474581;-0.09551927;0.6472183;1.5045;-0.2737161;0.3670011;1.442919;-0.2845384;0.07885458;1.334869;-0.2563766;-0.1411833;1.22789;-0.2459283;-0.1899485;1.22876;0.06092717;0.3405949;1.465427;0.1158175;0.07069144;1.439671;0.1322414;-0.1549011;1.344767;0.1256548;-0.2079487;1.312885;-0.1850073;-0.1492671;1.36589;-0.2614347;-0.4403467;1.245004;-0.366393;-0.8432414;1.199841;-0.3651885;-0.8618228;1.059904;-0.03229355;-0.1588057;1.372068;-0.03624113;-0.4622098;1.355104;-0.02799388;-0.884575;1.36569;-0.01658376;-0.9168229;1.229948;-0.1073796;0.407435;1.470283;-0.2346627;-0.2242882;1.224494;-0.2764654;-0.1820674;1.213276;0.1168094;-0.2734637;1.298147;0.08850217;-0.1813164;1.292811;
-0.124748;-0.1573351;1.399558;-0.12397;0.1729246;1.441098;-0.122369;0.4834091;1.467668;-0.1130297;0.6484479;1.498311;-0.2912192;0.3676348;1.435449;-0.3016065;0.07982156;1.328209;-0.2653874;-0.1405218;1.224392;-0.256718;-0.1908212;1.223103;0.04403047;0.3432872;1.458236;0.102793;0.07279468;1.432955;0.123764;-0.1523577;1.33778;0.1160229;-0.2068051;1.305378;-0.1976231;-0.1489175;1.358311;-0.2693823;-0.4404195;1.242458;-0.3678807;-0.8472247;1.202454;-0.3660026;-0.8671839;1.062982;-0.04502463;-0.1571148;1.364025;-0.04413232;-0.461179;1.349054;-0.02761455;-0.8823025;1.364644;-0.01471997;-0.9157531;1.229621;-0.1229175;0.4082498;1.463249;-0.2455598;-0.2280959;1.221003;-0.2882008;-0.1802787;1.206143;0.1047689;-0.2725632;1.294825;0.08231602;-0.1826816;1.280273;
-0.1360745;-0.1555929;1.393137;-0.1387913;0.1749058;1.434166;-0.1407627;0.4855214;1.4602;-0.1323054;0.6507359;1.490236;-0.3066889;0.3684782;1.428072;-0.3160651;0.08011612;1.321876;-0.2761321;-0.1394076;1.217523;-0.268966;-0.1891853;1.217364;0.0298891;0.3456883;1.452384;0.08716006;0.07549183;1.424965;0.1105913;-0.149326;1.329395;0.1030427;-0.2022527;1.299167;-0.2087793;-0.1480929;1.351614;-0.2793815;-0.440245;1.239397;-0.3683635;-0.8500376;1.206208;-0.3649338;-0.8719586;1.067362;-0.05589893;-0.1545236;1.357918;-0.05209313;-0.4581297;1.341828;-0.02891741;-0.8793197;1.362711;-0.01432431;-0.9140788;1.228521;-0.1404257;0.4103414;1.455912;-0.2525768;-0.2223806;1.213571;-0.2974226;-0.1832322;1.199233;0.0898835;-0.2668455;1.283844;0.07779464;-0.1958631;1.262246;
-0.1518261;-0.1532379;1.386022;-0.1555885;0.177176;1.426807;-0.1577818;0.4875616;1.452685;-0.1508689;0.6524534;1.482969;-0.3235862;0.372015;1.421812;-0.3326653;0.08265799;1.315931;-0.300753;-0.137039;1.209095;-0.2887866;-0.1847234;1.210876;0.01147157;0.349562;1.443723;0.06987444;0.07941376;1.416704;0.09506718;-0.1454753;1.321623;0.08796178;-0.196649;1.292099;-0.2240827;-0.1462719;1.34458;-0.2898634;-0.4399062;1.237661;-0.365508;-0.8534315;1.208864;-0.3608781;-0.8765451;1.07042;-0.07113847;-0.1517325;1.350833;-0.05929211;-0.4569902;1.335749;-0.03339092;-0.8762121;1.35876;-0.0190523;-0.9116172;1.224829;-0.1574716;0.4124528;1.448422;-0.2751823;-0.2174674;1.206471;-0.3184874;-0.1788347;1.195516;0.0778321;-0.261095;1.279489;0.0580376;-0.1783891;1.261562;
-0.1617236;-0.1513734;1.381486;-0.1682697;0.1792089;1.421187;-0.1733877;0.4896916;1.445799;-0.1698753;0.6552002;1.474689;-0.3414488;0.3716596;1.413018;-0.3488776;0.08423699;1.310045;-0.3151367;-0.1354678;1.203772;-0.3040496;-0.1821275;1.204171;-0.002455956;0.3529336;1.43715;0.05465688;0.08250114;1.409214;0.08301927;-0.1424984;1.315292;0.07266721;-0.1927877;1.283442;-0.2337539;-0.1449504;1.339693;-0.2981681;-0.4387152;1.236401;-0.3661245;-0.8546309;1.212295;-0.3599926;-0.8791541;1.074328;-0.08071613;-0.1494064;1.34669;-0.06488604;-0.4607546;1.330902;-0.03503915;-0.8732495;1.359139;-0.01944518;-0.9102036;1.22614;-0.1723434;0.4145682;1.441866;-0.2878812;-0.2138473;1.200041;-0.3373044;-0.174435;1.187857;0.05866073;-0.2558211;1.269021;0.04909555;-0.1792755;1.24601;
-0.1728007;-0.1495755;1.376849;-0.1819118;0.1811539;1.415082;-0.1891587;0.4916848;1.438208;-0.1862248;0.6574741;1.467066;-0.3569895;0.3732795;1.406479;-0.3628496;0.0860653;1.303916;-0.3309046;-0.1337202;1.197226;-0.3323667;-0.1320567;1.202;-0.01885627;0.3567438;1.429231;0.0382069;0.08528158;1.401272;0.06545174;-0.1389682;1.304844;0.0540037;-0.1856218;1.273006;-0.2448438;-0.1441464;1.334405;-0.3083297;-0.4374676;1.235979;-0.361593;-0.8570458;1.215095;-0.3536444;-0.8824859;1.077473;-0.09121089;-0.1467117;1.342727;-0.07090628;-0.4582635;1.324584;-0.03872715;-0.8700954;1.357002;-0.02319924;-0.9082741;1.224646;-0.1876409;0.4165626;1.434638;-0.319326;-0.1937258;1.186666;-0.3658313;-0.1353417;1.18534;0.04037022;-0.2482618;1.256795;0.03077939;-0.1766551;1.233979;
-0.1853887;-0.1473684;1.37346;-0.1963281;0.184132;1.410631;-0.205018;0.4954308;1.432739;-0.2040405;0.660548;1.460066;-0.3719756;0.3759667;1.400316;-0.3807056;0.08820438;1.300211;-0.3486094;-0.132523;1.19571;-0.3462557;-0.1330881;1.19877;-0.03297514;0.3609011;1.424721;0.02122696;0.09031919;1.395752;0.04283121;-0.1324718;1.293981;0.03121982;-0.18249;1.26577;-0.2569588;-0.1429676;1.331015;-0.3170061;-0.4368998;1.237355;-0.3622465;-0.8583161;1.22293;-0.3526884;-0.8855218;1.085997;-0.1035209;-0.1435557;1.339446;-0.07675362;-0.4605739;1.320045;-0.03873695;-0.8659025;1.35613;-0.0215346;-0.9050035;1.224494;-0.2031796;0.4201211;1.429414;-0.3270697;-0.1939598;1.182303;-0.3790748;-0.1364329;1.180542;0.01998154;-0.2494727;1.248607;0.009126878;-0.16948;1.22945;
-0.1989357;-0.145618;1.368273;-0.2105512;0.1862218;1.404348;-0.2196134;0.4977568;1.425427;-0.2194436;0.6617959;1.452894;-0.3863301;0.3787483;1.392529;-0.3955676;0.08967818;1.29438;-0.364857;-0.1319983;1.191688;-0.3599692;-0.1360529;1.192868;-0.04782236;0.3644913;1.41812;0.001789738;0.09676263;1.386172;0.01797752;-0.1248894;1.280475;0.01005264;-0.1760167;1.252647;-0.270421;-0.1416607;1.325156;-0.3246735;-0.4385494;1.237689;-0.3606727;-0.860164;1.226165;-0.3493612;-0.888005;1.089531;-0.1163318;-0.1414613;1.335029;-0.08137883;-0.4599122;1.31537;-0.0380781;-0.8620972;1.356416;-0.01937737;-0.9024336;1.225701;-0.2177161;0.4224021;1.422347;-0.3413805;-0.1968945;1.178011;-0.3939612;-0.1389564;1.17302;0.0002208178;-0.2428421;1.237757;-0.02540976;-0.1735064;1.241111;
-0.2133052;-0.1432609;1.363092;-0.2252807;0.1884539;1.398722;-0.2345169;0.4997694;1.419465;-0.2352422;0.6635793;1.446259;-0.4005759;0.3807797;1.385876;-0.4160789;0.094473;1.290661;-0.3794903;-0.1274224;1.190494;-0.3735602;-0.139204;1.190108;-0.06315002;0.3677939;1.412453;-0.01041953;0.1011466;1.380547;0.004650788;-0.1199257;1.273316;-0.005198616;-0.1710588;1.243642;-0.2845526;-0.1392961;1.319953;-0.3316725;-0.4379876;1.238976;-0.3598848;-0.8607679;1.227178;-0.3470495;-0.8884127;1.090499;-0.1300682;-0.1392222;1.330006;-0.0900072;-0.4480805;1.306053;-0.0361708;-0.8571715;1.356585;-0.01495162;-0.899772;1.22769;-0.2326005;0.4244791;1.416456;-0.3540208;-0.2028359;1.1774;-0.4069367;-0.1360266;1.167841;-0.01833451;-0.2335258;1.229499;-0.03033429;-0.1574927;1.206686;
-0.2258476;-0.1412317;1.358372;-0.2383478;0.1902087;1.393486;-0.2479845;0.501182;1.413766;-0.2482174;0.6642492;1.439373;-0.4155405;0.3847131;1.37995;-0.42868;0.093223;1.286051;-0.3943141;-0.1296884;1.187638;-0.3895201;-0.1394937;1.186887;-0.07460068;0.3695124;1.408927;-0.02304449;0.10301;1.374259;-0.01134698;-0.1166138;1.263355;-0.02441494;-0.1665706;1.232812;-0.2971799;-0.1370654;1.31477;-0.3382045;-0.4358025;1.239052;-0.3584623;-0.8606457;1.230138;-0.3435358;-0.8889722;1.093828;-0.1418113;-0.1374776;1.325837;-0.09336064;-0.4440158;1.301857;-0.03698263;-0.8536906;1.35546;-0.01442374;-0.8969796;1.227242;-0.2459875;0.4259844;1.410864;-0.3715242;-0.2023465;1.174061;-0.4231271;-0.140855;1.164687;-0.03791555;-0.2277686;1.220367;-0.05545856;-0.1350669;1.212714;
-0.2379181;-0.1391122;1.354684;-0.2510183;0.1924897;1.388985;-0.2611111;0.5035833;1.40848;-0.2611986;0.6662044;1.433724;-0.4262666;0.3870444;1.374838;-0.4404508;0.0957102;1.283363;-0.4071963;-0.1278691;1.186289;-0.404127;-0.1414741;1.185228;-0.08775099;0.3718137;1.404377;-0.0354063;0.1074377;1.369793;-0.02856117;-0.1099771;1.253837;-0.0418915;-0.1589169;1.223534;-0.3087079;-0.1348475;1.310552;-0.3450426;-0.4348592;1.239432;-0.3563897;-0.8599437;1.234156;-0.3398009;-0.8890306;1.098247;-0.1537441;-0.1355646;1.322792;-0.09669867;-0.4410087;1.298027;-0.03632739;-0.8496758;1.35426;-0.01272894;-0.8935016;1.226575;-0.2590214;0.4283617;1.405768;-0.3892099;-0.2050965;1.173108;-0.4375876;-0.1261353;1.159206;-0.05576847;-0.2177195;1.207863;-0.06556557;-0.1492544;1.183965;
-0.2472737;-0.1383059;1.351406;-0.2612618;0.1933749;1.385229;-0.2721052;0.5045084;1.404296;-0.2727613;0.6670109;1.428681;-0.4374658;0.3856348;1.367509;-0.4567362;0.09845077;1.278247;-0.4211152;-0.1265449;1.185803;-0.4191833;-0.1439627;1.18327;-0.09976432;0.3738886;1.400324;-0.04569186;0.1090483;1.36606;-0.04065856;-0.1073216;1.247969;-0.05611027;-0.1532797;1.215549;-0.3178153;-0.1343172;1.306647;-0.3508;-0.4297491;1.239723;-0.3563741;-0.8601903;1.235716;-0.3378265;-0.8895329;1.10008;-0.1628245;-0.1345243;1.320218;-0.1004143;-0.4388474;1.293781;-0.03563926;-0.8471825;1.350669;-0.01035212;-0.8907205;1.223212;-0.2698476;0.4292817;1.401683;-0.4047723;-0.2077598;1.171635;-0.4527089;-0.1323649;1.157257;-0.07360231;-0.2090819;1.19768;-0.07992384;-0.1434133;1.173758;
-0.255077;-0.1378228;1.348121;-0.270296;0.1937742;1.38113;-0.2822735;0.5047715;1.399371;-0.2833041;0.6666088;1.423591;-0.4372987;0.3855492;1.367568;-0.4637429;0.1000738;1.276055;-0.435497;-0.1258869;1.183782;-0.4340512;-0.1442001;1.1813;-0.1102532;0.3752309;1.396581;-0.05692999;0.1107302;1.362568;-0.05264464;-0.1035536;1.240491;-0.06957776;-0.1471579;1.2083;-0.3260354;-0.1336558;1.302462;-0.3548585;-0.4305966;1.238968;-0.3567761;-0.8603404;1.235763;-0.3386909;-0.8896965;1.100124;-0.169779;-0.1342178;1.317836;-0.1044292;-0.4358604;1.289007;-0.03409519;-0.8448691;1.349496;-0.008653324;-0.889347;1.222718;-0.279749;0.4295852;1.396962;-0.4230589;-0.2071355;1.168658;-0.4657772;-0.1397714;1.15525;-0.08772784;-0.2021126;1.189516;-0.09186783;-0.1311126;1.168876;
