SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.09080911;0.02997061;1.691079;-0.08062967;0.3270699;1.686548;-0.07011061;0.6093673;1.670928;-0.0592072;0.731409;1.660779;-0.2255978;0.4961381;1.676696;-0.2919546;0.2667327;1.674754;-0.3023978;0.08005567;1.62277;-0.2947562;0.02217834;1.61132;0.09159809;0.4839744;1.681533;0.1606501;0.2398483;1.665708;0.2127368;0.05383391;1.633581;0.2391492;-0.009369191;1.627511;-0.1469975;0.03154901;1.654914;-0.1705668;-0.3195562;1.680849;-0.1675102;-0.6209187;1.706255;-0.1707175;-0.6999128;1.604226;-0.03085983;0.02702499;1.657866;0.0041526;-0.3018531;1.691301;-0.005837354;-0.6302463;1.713963;0.003622525;-0.6920159;1.60881;-0.07278572;0.5407566;1.676752;-0.2890409;-0.04384138;1.597922;-0.3257644;0.02425898;1.591803;0.2493481;-0.07423751;1.615756;0.2206395;-0.01072365;1.644923;
-0.08225822;0.02967848;1.692329;-0.07255831;0.3246939;1.684264;-0.06245651;0.6057209;1.664423;-0.04786401;0.7298174;1.653181;-0.2135148;0.4988427;1.670389;-0.2814713;0.2630758;1.666834;-0.2897903;0.07683616;1.615118;-0.2820061;0.01851522;1.609573;0.09166596;0.4895822;1.683434;0.1428506;0.2461459;1.690176;0.1644616;0.05265833;1.654861;0.1802306;-0.01261523;1.647632;-0.138566;0.03123135;1.653372;-0.1693669;-0.3241591;1.680406;-0.1650135;-0.627187;1.703463;-0.1718781;-0.7004503;1.606422;-0.02234964;0.02683979;1.661804;0.005629739;-0.3047348;1.692752;-0.00537776;-0.6287903;1.713178;0.0034947;-0.6921148;1.609042;-0.06498342;0.5374214;1.67147;-0.2733492;-0.04539693;1.59568;-0.3087652;0.01323802;1.586786;0.1782802;-0.07910035;1.629763;0.1486159;-0.04339948;1.623933;
-0.1098133;0.050671;2.236272;-0.1077969;0.3447824;2.239754;-0.10647;0.6289476;2.234074;-0.09188064;0.7698659;2.235479;-0.2575705;0.5150916;2.2293;-0.3105309;0.278853;2.204514;-0.3102862;0.08471433;2.146725;-0.3078612;0.03207172;2.142025;0.05897713;0.5103912;2.227716;0.2210286;0.5149892;2.065911;0.3376192;0.5663102;1.907427;0.3810269;0.5899338;1.872246;-0.1658256;0.05058483;2.197943;-0.1967655;-0.3433438;2.214865;-0.1975897;-0.6649283;2.179404;-0.1885266;-0.7134457;2.037269;-0.05054898;0.04922215;2.205023;-0.02810472;-0.3369341;2.227645;-0.03724631;-0.6310815;2.240029;-0.0522333;-0.6880392;2.103042;-0.1068688;0.5593231;2.237422;-0.3151447;-0.02890032;2.135905;-0.3435816;0.04020301;2.124762;0.4246156;0.5945792;1.80756;0.4026571;0.6293499;1.89;
-0.1198359;0.08863585;2.205451;-0.1177788;0.3685987;2.217201;-0.114364;0.6337202;2.217826;-0.1102118;0.7788075;2.22379;-0.2687221;0.5165803;2.216334;-0.3222403;0.2853145;2.188993;-0.3230572;0.09224443;2.130357;-0.3145898;0.026684;2.115784;0.04721467;0.5893477;2.203449;0.1387764;0.7709662;2.107137;0.1356979;0.9718924;2.047175;0.1295587;1.0476;2.039514;-0.1722457;0.08572459;2.172796;-0.2009693;-0.3076045;2.199237;-0.1980382;-0.6636217;2.181666;-0.1916212;-0.7129564;2.039816;-0.0635982;0.08862045;2.168712;-0.03395689;-0.3021784;2.209876;-0.03676316;-0.6304127;2.242707;-0.05266556;-0.6864696;2.105259;-0.1150904;0.5694882;2.219872;-0.3174558;-0.03920483;2.112355;-0.3464655;0.03022122;2.102778;0.1245968;1.102497;2.025031;0.09452958;1.016454;2.03324;
-0.1113147;0.05001898;2.213645;-0.111247;0.3423092;2.20364;-0.1105514;0.6242805;2.183039;-0.09863991;0.7658586;2.181055;-0.2654487;0.514322;2.186507;-0.3151579;0.2771954;2.176147;-0.3121222;0.08883958;2.123933;-0.3026461;0.02671271;2.12691;0.04720761;0.5090647;2.210868;0.09909888;0.2726702;2.210222;0.1154037;0.0874392;2.170318;0.1202302;0.02406332;2.164368;-0.1668641;0.04899564;2.173653;-0.2015702;-0.3424909;2.203325;-0.1981934;-0.6660959;2.180266;-0.1910544;-0.7145845;2.038007;-0.0521776;0.04942403;2.184341;-0.03129245;-0.3267365;2.222774;-0.03852661;-0.627667;2.246135;-0.05085686;-0.686591;2.109963;-0.1108028;0.5552477;2.19017;-0.3043418;-0.03860334;2.118835;-0.3359709;0.03224571;2.114648;0.1297841;-0.04225251;2.158248;0.08460524;0.04607528;2.1675;
-0.1195658;-0.2411454;2.329497;-0.1123263;0.02368301;2.216562;-0.1044787;0.2816046;2.090973;-0.09087122;0.4116095;2.076438;-0.2581873;0.2022629;2.106962;-0.295649;-0.04445655;2.105179;-0.2839034;-0.2622594;2.077717;-0.2735044;-0.3082672;2.077922;0.04141448;0.1940298;2.131913;0.07138491;-0.05266741;2.143653;0.07656319;-0.2707505;2.10075;0.0566847;-0.3328666;2.093313;-0.1808874;-0.2405791;2.286198;-0.1701224;-0.3866931;1.998447;-0.1927418;-0.6832078;2.160633;-0.1893025;-0.7233387;2.014877;-0.05480589;-0.2353726;2.302476;-0.01780908;-0.3759623;2.013901;-0.03735652;-0.6683435;2.202133;-0.03953343;-0.7160052;2.06216;-0.1065577;0.2181809;2.124602;-0.2602119;-0.3731725;2.071342;-0.3111513;-0.3138281;2.067474;0.05231899;-0.395945;2.081249;0.01309807;-0.3269435;2.035374;
-0.1192812;-0.2334282;2.32755;-0.1126298;0.03334143;2.215583;-0.1054651;0.293642;2.091136;-0.09225263;0.4249365;2.078254;-0.2602503;0.2135154;2.108787;-0.2944774;-0.03396223;2.103906;-0.2824317;-0.2634417;2.076712;-0.2654313;-0.3008707;2.075489;0.04038123;0.2021817;2.131983;0.0699162;-0.04473168;2.142921;0.0744997;-0.2676935;2.10249;0.05502678;-0.3188295;2.094003;-0.179991;-0.231218;2.285923;-0.1707533;-0.3861047;2.003277;-0.1926434;-0.683332;2.160565;-0.1895282;-0.7235807;2.014467;-0.05501638;-0.2286645;2.299424;-0.01801601;-0.377211;2.015331;-0.03765993;-0.6679318;2.202296;-0.04678311;-0.7137516;2.058847;-0.1073586;0.2295913;2.12446;-0.2411239;-0.3683484;2.049098;-0.3031355;-0.3102953;2.065022;0.04783108;-0.3775107;2.086509;0.01368709;-0.3240878;2.035413;
-0.1171419;0.04754367;2.23004;-0.1170467;0.3408971;2.203583;-0.1143456;0.6242387;2.170681;-0.1041907;0.7712588;2.178066;-0.2670065;0.5121555;2.169623;-0.3168269;0.2695839;2.156935;-0.3134581;0.08646981;2.113905;-0.3075822;0.02319056;2.123605;0.04334302;0.5094649;2.189987;0.08637889;0.27643;2.166911;0.09871832;0.09749331;2.11448;0.1032524;0.03448045;2.107995;-0.1728236;0.04703991;2.191707;-0.2112699;-0.3427064;2.227731;-0.1993337;-0.6676525;2.180795;-0.1891076;-0.7157551;2.038501;-0.05780777;0.04656335;2.198863;-0.03312137;-0.3324285;2.253468;-0.03563784;-0.6237615;2.249415;-0.05094267;-0.6839989;2.114459;-0.1150063;0.5548;2.18043;-0.3107791;-0.04451723;2.119077;-0.3349222;0.01653966;2.106;0.1119205;-0.03526695;2.088778;0.07377895;0.04606879;2.1124;
-0.1156233;0.04273831;2.218168;-0.1134074;0.3373595;2.205204;-0.1102724;0.6211368;2.179888;-0.0985581;0.7656239;2.188105;-0.2627204;0.5080758;2.176126;-0.3167243;0.2689615;2.165026;-0.315563;0.08342407;2.120991;-0.3083939;0.02603454;2.125066;0.04766107;0.5039713;2.202817;0.0910557;0.2660123;2.195633;0.09404478;0.07805014;2.145601;0.08775805;0.01335873;2.136713;-0.1708728;0.0429836;2.178766;-0.2142348;-0.3435074;2.226825;-0.2006233;-0.6623154;2.186636;-0.1891465;-0.7119362;2.045157;-0.05680972;0.04123421;2.187927;-0.03010643;-0.3335475;2.248071;-0.03652724;-0.6256838;2.250027;-0.05150284;-0.6846901;2.114215;-0.1111222;0.5516034;2.188331;-0.3107449;-0.03925786;2.120905;-0.3412492;0.02821162;2.108989;0.091424;-0.05745686;2.128132;0.06579655;-0.003917319;2.113445;
-0.1163464;0.04534725;2.219942;-0.1138029;0.3388741;2.204038;-0.1107753;0.6228788;2.174061;-0.0989052;0.7667547;2.181643;-0.2639042;0.5109785;2.173694;-0.31782;0.2716836;2.165948;-0.3165837;0.08511991;2.124876;-0.3093573;0.02782406;2.131378;0.04598377;0.5077668;2.198889;0.08991522;0.2667878;2.19641;0.09227595;0.07537618;2.153866;0.08755083;0.01299678;2.156761;-0.17187;0.04530131;2.180546;-0.212516;-0.3428746;2.222836;-0.2000754;-0.6659281;2.182981;-0.1897323;-0.7142059;2.040751;-0.05720732;0.04408878;2.189803;-0.03307715;-0.3300774;2.242101;-0.03695947;-0.6280193;2.248322;-0.05095928;-0.6866186;2.112135;-0.1116254;0.553376;2.183926;-0.3095151;-0.0408879;2.131578;-0.342819;0.02571903;2.118667;0.09423335;-0.05343773;2.14843;0.05762342;0.02982876;2.155416;
-0.1168775;0.04859693;2.223228;-0.1144918;0.3403471;2.202634;-0.1125331;0.6237462;2.165706;-0.1011681;0.7689608;2.17118;-0.2656006;0.5144232;2.168849;-0.3184435;0.2720037;2.16655;-0.3173829;0.08670183;2.128801;-0.3099925;0.02971144;2.13771;0.04436608;0.5109801;2.192914;0.08843157;0.2676244;2.197863;0.09164893;0.07508334;2.165024;0.08531155;0.01138718;2.171399;-0.1727451;0.04817119;2.183438;-0.2062837;-0.3434854;2.212466;-0.1970687;-0.6707043;2.178698;-0.1889563;-0.7171159;2.036322;-0.05735132;0.04761347;2.193573;-0.0372266;-0.3320877;2.230336;-0.03746891;-0.6299134;2.246008;-0.05139165;-0.6884055;2.109773;-0.1131002;0.5545578;2.177578;-0.310249;-0.04019185;2.136967;-0.340184;0.02224749;2.120045;0.08836304;-0.05322677;2.166975;0.05662331;0.02229162;2.167222;
-0.1177328;0.0490811;2.227337;-0.1148567;0.3404649;2.201997;-0.1133512;0.6230989;2.157791;-0.1030191;0.7670361;2.163061;-0.2666177;0.5142012;2.164676;-0.3186206;0.2719432;2.166523;-0.317949;0.087529;2.130524;-0.3118307;0.03022928;2.138334;0.0437532;0.5097396;2.188527;0.08759765;0.2669071;2.198453;0.09129638;0.07414487;2.167923;0.08578693;0.01071614;2.174928;-0.1736888;0.04867693;2.187121;-0.2023566;-0.3453298;2.204756;-0.1967409;-0.6706941;2.178315;-0.1895098;-0.7172394;2.036196;-0.05808806;0.04802546;2.198122;-0.03928931;-0.3376282;2.219714;-0.03741402;-0.6367493;2.23762;-0.0552894;-0.6930852;2.100743;-0.1138867;0.5541644;2.171896;-0.309983;-0.04038048;2.136547;-0.3408785;0.02498642;2.123278;0.09021989;-0.05354396;2.16894;0.05695774;0.01865599;2.167417;
-0.1184659;-0.03322664;2.281221;-0.1138733;0.2443148;2.198951;-0.1087217;0.5122156;2.104419;-0.09718946;0.6506802;2.104885;-0.2607006;0.4191917;2.1208;-0.3174065;0.1799449;2.147118;-0.3004729;-0.01653782;2.131163;-0.2960843;-0.0797157;2.130821;0.05214193;0.4089489;2.149574;0.08498216;0.1641138;2.180796;0.08653437;-0.04817997;2.15716;0.08419181;-0.1152028;2.145898;-0.1776984;-0.0318714;2.240873;-0.1874716;-0.3623678;2.142777;-0.1947496;-0.6782541;2.170009;-0.1891946;-0.7197466;2.026685;-0.05563435;-0.03372541;2.252219;-0.03224584;-0.3694436;2.16042;-0.03566791;-0.6509109;2.22269;-0.05347352;-0.7036394;2.083829;-0.1101125;0.4466445;2.130214;-0.2806539;-0.1461013;2.132137;-0.312642;-0.09516001;2.105083;0.08259907;-0.1746329;2.139667;0.05992698;-0.1398038;2.12305;
-0.1258555;-0.2179277;2.34064;-0.1093388;0.0458344;2.218369;-0.0925764;0.3022687;2.08387;-0.07746518;0.4361;2.075766;-0.2475556;0.223002;2.09902;-0.3032825;-0.01912336;2.109684;-0.2972273;-0.2446038;2.089444;-0.2895463;-0.2925048;2.093652;0.05011762;0.208724;2.125726;0.08190687;-0.03661981;2.146343;0.08456083;-0.280775;2.09667;0.06916126;-0.3272673;2.089977;-0.1866955;-0.2128121;2.299947;-0.1739305;-0.3707216;2.019174;-0.1935187;-0.686277;2.162124;-0.1910724;-0.7202162;2.017651;-0.06152695;-0.2170071;2.312132;-0.01257974;-0.3726252;2.034272;-0.03774116;-0.6631974;2.208944;-0.04680833;-0.7106157;2.066218;-0.09683307;0.2392703;2.119725;-0.2813913;-0.3592752;2.082957;-0.3353237;-0.2750956;2.073467;0.06525434;-0.3896227;2.070675;0.02402792;-0.3246168;2.05645;
-0.127001;-0.2724589;2.34069;-0.1095923;-0.01559152;2.215371;-0.0918297;0.2352195;2.077459;-0.06871115;0.365779;2.069059;-0.2434192;0.1586103;2.089453;-0.299773;-0.08367807;2.092043;-0.2983449;-0.2931627;2.066945;-0.2906981;-0.3462034;2.074223;0.05405707;0.1399418;2.123014;0.08364011;-0.1068226;2.130574;0.08357721;-0.3097648;2.084328;0.06572847;-0.3606979;2.070651;-0.1885476;-0.2660822;2.299649;-0.1680261;-0.3773172;1.995484;-0.1930253;-0.685453;2.162545;-0.1900662;-0.7208814;2.014433;-0.06171593;-0.2708007;2.312706;-0.004637634;-0.3731809;2.010107;-0.03790753;-0.6658919;2.207297;-0.04763606;-0.7116722;2.063831;-0.09634011;0.1734687;2.114204;-0.2843297;-0.4092148;2.066615;-0.3302637;-0.3336738;2.052675;0.06229638;-0.4216309;2.061111;0.01902299;-0.3472182;2.028826;
-0.124243;-0.3192423;2.334907;-0.1063393;-0.06849907;2.211459;-0.08826315;0.1792865;2.075658;-0.06949528;0.3070718;2.0633;-0.2389375;0.1055203;2.085637;-0.2955121;-0.1366692;2.083033;-0.2872788;-0.3465116;2.033658;-0.2760715;-0.3949572;2.039941;0.05372298;0.09854256;2.115992;0.08276615;-0.1471382;2.123714;0.07533503;-0.3655075;2.053358;0.05832619;-0.4100271;2.038489;-0.185825;-0.3117936;2.295566;-0.1790188;-0.3750297;1.975883;-0.1928467;-0.6853582;2.162451;-0.1900803;-0.7210903;2.014459;-0.058998;-0.3173338;2.305366;0.0002241607;-0.3826502;1.99197;-0.03839828;-0.6685943;2.204922;-0.04773501;-0.7131836;2.06087;-0.09284747;0.1182125;2.111896;-0.2701001;-0.4603231;2.037744;-0.3147148;-0.4062843;2.026733;0.06447013;-0.475879;2.035343;0.009288778;-0.3932317;1.980667;
-0.1120465;-0.25182;2.335027;-0.1008622;0.009263464;2.213129;-0.08941924;0.2640989;2.078816;-0.0720674;0.3969519;2.07137;-0.2429066;0.1888635;2.08901;-0.2784621;-0.05849293;2.065397;-0.2600909;-0.2592585;2.017922;-0.2461491;-0.3075745;2.022127;0.05108958;0.1662574;2.120415;0.08713313;-0.08112694;2.104444;0.08616745;-0.2850302;2.041362;0.08323669;-0.340703;2.022496;-0.1740718;-0.2482464;2.292646;-0.178994;-0.3850869;1.999805;-0.1921654;-0.6845986;2.162716;-0.1902488;-0.7221285;2.015448;-0.04671676;-0.247871;2.308325;-0.0006949577;-0.3769641;2.015244;-0.03875896;-0.6703364;2.202889;-0.04640535;-0.7138851;2.058224;-0.09234804;0.2013821;2.114639;-0.23136;-0.3673327;2.007238;-0.2864721;-0.299755;1.992643;0.06878918;-0.4017858;2.001963;0.07146949;-0.3623117;1.988767;
-0.1220298;-0.02533253;2.303419;-0.1112921;0.2605923;2.214255;-0.1001206;0.537318;2.113183;-0.09167284;0.6788823;2.117436;-0.2551141;0.4414811;2.113909;-0.3046623;0.198229;2.095918;-0.2707734;-0.002535801;2.043759;-0.2632208;-0.05169828;2.038899;0.05133812;0.4169543;2.139766;0.08615737;0.1676232;2.121485;0.09655038;-0.009968244;2.064869;0.08901156;-0.07370103;2.045925;-0.1768052;-0.02386192;2.265059;-0.1844468;-0.286824;2.096329;-0.193185;-0.6524957;2.143592;-0.1893843;-0.722563;2.021541;-0.0635747;-0.02603899;2.272301;-0.02934838;-0.2930062;2.115743;-0.03388289;-0.6557791;2.178248;-0.02861769;-0.7205492;2.091958;-0.1029957;0.4695215;2.140565;-0.2403908;-0.1166585;2.044012;-0.260318;-0.0854091;2.002615;0.083221;-0.1389828;2.023179;0.0826294;-0.07027427;2.009667;
-0.1153556;0.04496251;2.214453;-0.1113362;0.3405418;2.192976;-0.1064804;0.6239624;2.158498;-0.09659386;0.7684647;2.172596;-0.2577691;0.510321;2.154077;-0.3153301;0.2656399;2.148172;-0.3166031;0.0814093;2.115765;-0.3065961;0.01709873;2.111209;0.04951039;0.504532;2.18016;0.09048922;0.2633671;2.177719;0.09654128;0.06247266;2.148837;0.0929598;0.000339553;2.153388;-0.1710001;0.04525553;2.175612;-0.2115863;-0.3412385;2.225201;-0.1997677;-0.6659858;2.18296;-0.1900014;-0.712991;2.040025;-0.05608707;0.04326215;2.183743;-0.03049134;-0.3323793;2.245147;-0.03580036;-0.6286681;2.248399;-0.04919355;-0.6871666;2.112063;-0.1077937;0.5543693;2.168423;-0.3071618;-0.05018096;2.114022;-0.3354861;0.01715665;2.090484;0.09506842;-0.06490866;2.149717;0.1173605;-0.008380825;2.123371;
-0.1116997;-0.2030678;2.309162;-0.1045884;0.06811818;2.197183;-0.09701647;0.3321282;2.072734;-0.08395176;0.4679414;2.06642;-0.2492781;0.2416239;2.081923;-0.2889698;-0.005605516;2.068545;-0.2687368;-0.2510887;2.032347;-0.2446482;-0.3057971;2.034343;0.0457971;0.2366694;2.109228;0.07796351;-0.01159587;2.10436;0.07803752;-0.2558835;2.05394;0.05247755;-0.3174746;2.049907;-0.1717253;-0.2023468;2.266774;-0.1778451;-0.3811359;2.000345;-0.1904033;-0.6850657;2.159927;-0.1905575;-0.7214223;2.016967;-0.04832653;-0.1977582;2.282289;-0.0215157;-0.3768775;2.0173;-0.03906165;-0.6665821;2.200232;-0.04468301;-0.7157171;2.060957;-0.09900104;0.2672493;2.106071;-0.2300966;-0.3812989;2.025549;-0.3021474;-0.276118;2.0335;0.0339683;-0.3915661;2.026397;0.01602154;-0.30927;2.029924;
