SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;
1.368588;-0.5309333;2.341856;1.413001;-0.2251869;2.307727;1.44888;0.07431757;2.262252;1.478069;0.1772385;2.303807;1.325101;-0.06653412;2.215154;1.472835;0.03146303;2.155272;1.479974;-0.1239731;2.060723;1.484671;-0.175749;2.03259;1.437431;-0.0885688;2.188521;1.400354;-0.2475024;2.091141;1.368134;-0.4560417;2.121509;1.368099;-0.4992065;2.131863;1.258374;-0.5088128;2.323138;1.488671;-0.3640088;2.038666;1.721984;-0.2300555;1.788487;1.696334;-0.2157087;1.658517;1.436698;-0.5346649;2.299799;1.302385;-0.6987326;2.021392;1.101064;-0.8464102;2.198585;1.164997;-0.7450382;2.159872;1.441384;0.0002752831;2.275663;1.470576;-0.197798;2.010017;1.453208;-0.1846876;1.963947;1.356336;-0.5341901;2.108978;1.344094;-0.4916579;2.142616;
1.34979;-0.5201823;2.356559;1.409182;-0.2230147;2.311483;1.449185;0.07413843;2.262422;1.481751;0.1770234;2.311515;1.325177;-0.06657875;2.215196;1.473023;0.03166473;2.155649;1.480162;-0.123772;2.061101;1.484859;-0.1755479;2.032967;1.439288;-0.0911416;2.1926;1.405265;-0.2505362;2.103087;1.368326;-0.460205;2.123223;1.366511;-0.5039617;2.12206;1.219809;-0.4767121;2.352827;1.416221;-0.3145585;2.105664;1.665509;-0.1284676;1.843624;1.642879;-0.1148386;1.712885;1.434246;-0.5362691;2.302053;1.303946;-0.6983073;2.020466;1.102618;-0.8459884;2.197666;1.166426;-0.7445074;2.159248;1.441365;0.0002818564;2.276019;1.470764;-0.1975978;2.010394;1.453217;-0.1846783;1.963965;1.365998;-0.561006;2.112269;1.34089;-0.4946559;2.141714;
1.351611;-0.5117102;2.354903;1.408945;-0.2198802;2.313149;1.450182;0.07355412;2.264526;1.484835;0.1759872;2.318829;1.325317;-0.06665977;2.215605;1.473914;0.03328625;2.157921;1.481056;-0.1221563;2.063372;1.485753;-0.1739317;2.035239;1.440234;-0.0935104;2.19737;1.40308;-0.2561807;2.122954;1.368922;-0.4673116;2.129306;1.362976;-0.5174543;2.122978;1.236649;-0.474159;2.347471;1.453129;-0.3151313;2.057703;1.67293;-0.1671359;1.802491;1.651886;-0.1554374;1.67191;1.428492;-0.5244182;2.299579;1.308585;-0.7039779;2.025793;1.364355;-0.4166209;2.123701;1.418639;-0.3312244;2.144366;1.441858;0.0005473183;2.277892;1.47166;-0.1959888;2.012664;1.453575;-0.1840803;1.96484;1.353897;-0.5863348;2.132307;1.346803;-0.5010904;2.139143;
1.351098;-0.5083306;2.356129;1.407795;-0.2167517;2.316746;1.450761;0.07351005;2.268699;1.4893;0.1746905;2.330758;1.325295;-0.06659327;2.216146;1.471821;0.03304475;2.161779;1.478977;-0.1223955;2.067221;1.483674;-0.1741705;2.039089;1.446081;-0.09500683;2.202349;1.407508;-0.3051916;2.148786;1.376026;-0.5172253;2.148917;1.362996;-0.5559974;2.133265;1.23863;-0.4703479;2.357028;1.493389;-0.2880788;2.127182;1.750039;-0.117918;1.93011;1.738031;-0.1042844;1.800187;1.42625;-0.5224665;2.295338;1.307819;-0.7103871;2.027466;1.362707;-0.4212585;2.12127;1.415709;-0.3350418;2.142618;1.441877;0.001387592;2.28216;1.469594;-0.1962271;2.016504;1.452566;-0.1836368;1.968294;1.338362;-0.5896307;2.112305;1.345028;-0.5560534;2.130286;
1.355744;-0.5033218;2.350981;1.409958;-0.2149858;2.321456;1.456382;0.06846862;2.299397;1.492553;0.1784638;2.339501;1.329021;-0.07041109;2.238568;1.464113;0.06087824;2.129019;1.518576;-0.05183126;2.003731;1.539062;-0.08931421;1.965342;1.466814;-0.04564318;2.222657;1.421442;-0.2531137;2.159735;1.3836;-0.4648322;2.145955;1.379064;-0.4814758;2.122762;1.260694;-0.4750066;2.341413;1.513295;-0.2851368;2.116198;1.768115;-0.1077516;1.923481;1.755289;-0.08818449;1.794538;1.4229;-0.5128883;2.291638;1.310958;-0.7413923;2.060327;1.186119;-1.046245;1.792873;1.150147;-1.047612;1.662757;1.446299;-0.0007038367;2.304607;1.524679;-0.1117194;1.942968;1.506925;-0.09907619;1.897155;1.365644;-0.5329643;2.093485;1.35403;-0.4908055;2.139616;
1.368712;-0.5346493;2.337058;1.419435;-0.2667075;2.324533;1.459383;0.001935355;2.303448;1.49306;0.1391347;2.348194;1.332289;-0.1373617;2.245233;1.44565;0.01986611;2.144118;1.518553;-0.05181707;2.003731;1.545159;-0.07568641;1.960331;1.46564;-0.1145343;2.239338;1.41217;-0.3205834;2.17907;1.373868;-0.5301527;2.141289;1.362536;-0.5711176;2.142807;1.279514;-0.523787;2.327224;1.506467;-0.2801673;2.127832;1.736853;-0.05169671;1.959686;1.728382;-0.02713429;1.832011;1.424636;-0.5323195;2.282744;1.326284;-0.7962034;2.095635;1.219434;-1.147196;1.886046;1.190058;-1.152668;1.756223;1.450836;-0.0645351;2.310776;1.530748;-0.09814859;1.937976;1.512958;-0.08558074;1.892188;1.355071;-0.5993192;2.112758;1.344749;-0.5680645;2.144667;
1.373114;-0.5109739;2.338069;1.419702;-0.2153661;2.338006;1.456166;0.06297733;2.326071;1.496854;0.2008845;2.370547;1.329129;-0.07638276;2.267891;1.453834;0.06357979;2.155304;1.517122;-0.03362228;2.020163;1.540521;-0.06593164;1.978509;1.462474;-0.05359001;2.262;1.426337;-0.261852;2.196907;1.391457;-0.4707877;2.14997;1.380594;-0.5288137;2.148328;1.284544;-0.4985014;2.328104;1.527409;-0.2753094;2.125902;1.773143;-0.06622631;1.955198;1.764861;-0.0402016;1.828195;1.425709;-0.5092665;2.284164;1.303237;-0.7674477;2.100676;1.164984;-1.110719;1.895731;1.132927;-1.113461;1.765222;1.448457;-0.005834642;2.331121;1.52616;-0.08843533;1.956116;1.508433;-0.07592371;1.910275;1.365689;-0.5827405;2.11846;1.364234;-0.5360827;2.165286;
1.343148;-0.5034451;2.358348;1.402269;-0.2423622;2.346997;1.450229;-0.001131431;2.325161;1.490983;0.13552;2.37169;1.412048;0.0129935;2.357732;1.489577;0.06992564;2.153402;1.513933;-0.07433901;2.021266;1.524392;-0.1223355;1.980584;1.456515;-0.1175832;2.261038;1.415596;-0.3263024;2.202761;1.37899;-0.5352556;2.159222;1.375135;-0.5659075;2.148436;1.283823;-0.4730146;2.37253;1.521206;-0.2455183;2.167643;1.761543;-0.03195272;1.994457;1.703068;0.02054523;1.883384;1.354596;-0.5173297;2.287547;1.342887;-0.8047414;2.125635;1.348248;-1.186011;1.950017;1.263641;-1.190939;1.844107;1.438607;-0.06247244;2.333215;1.51008;-0.144603;1.958159;1.492424;-0.1317785;1.912283;1.36661;-0.5863178;2.142296;1.366392;-0.5645127;2.143333;
1.345231;-0.5106601;2.357712;1.402912;-0.2493554;2.347178;1.450322;-0.001544072;2.325348;1.491075;0.1350988;2.371877;1.412141;0.01258178;2.357919;1.489335;0.06842639;2.153118;1.513256;-0.07628665;2.021694;1.52357;-0.1244349;1.981249;1.456607;-0.1179949;2.261224;1.416369;-0.3246163;2.193495;1.379757;-0.5347111;2.158154;1.382661;-0.563145;2.138392;1.294827;-0.4939353;2.359714;1.545862;-0.3366235;2.106443;1.799352;-0.1905299;1.886521;1.741112;-0.1457375;1.770591;1.356643;-0.5206837;2.289602;1.342219;-0.8064548;2.123915;1.34403;-1.185644;1.943326;1.258822;-1.189901;1.837765;1.438902;-0.063308;2.333354;1.509262;-0.1466936;1.958822;1.492281;-0.1321234;1.912413;1.367344;-0.5766386;2.103235;1.374604;-0.5608174;2.131714;
1.340644;-0.5097736;2.374983;1.401116;-0.2525044;2.352971;1.450297;-0.00361524;2.325914;1.491047;0.1329858;2.37245;1.412131;0.01210737;2.358045;1.441228;0.009379126;2.163328;1.44848;-0.1459635;2.068694;1.453175;-0.1977429;2.040559;1.456597;-0.1184694;2.26135;1.416281;-0.324843;2.192722;1.380224;-0.535167;2.158709;1.373116;-0.5668327;2.149026;1.284405;-0.478652;2.400864;1.523821;-0.3539021;2.115651;1.765904;-0.2387696;1.864954;1.703988;-0.1994916;1.747755;1.356101;-0.5228297;2.295223;1.342327;-0.8058216;2.12355;1.34491;-1.181432;1.935148;1.258843;-1.18554;1.830243;1.438839;-0.06527858;2.334523;1.439185;-0.2196977;2.017918;1.421958;-0.2064619;1.97176;1.379801;-0.5919755;2.162962;1.381372;-0.5883797;2.1605;
1.338671;-0.5112069;2.386177;1.397594;-0.2755887;2.361542;1.447283;-0.06286293;2.321246;1.481241;0.07298329;2.364571;1.40912;-0.04335182;2.352353;1.461871;-0.04490968;2.172997;1.463519;-0.2585755;2.14051;1.45737;-0.3230974;2.143367;1.451436;-0.1279764;2.263997;1.431952;-0.321228;2.154574;1.386857;-0.4805209;2.17639;1.379195;-0.5177858;2.181486;1.284339;-0.4783284;2.407794;1.517844;-0.3556299;2.115711;1.75422;-0.242431;1.858357;1.689257;-0.2013655;1.74315;1.354711;-0.5275176;2.30267;1.337533;-0.8160239;2.14337;1.335684;-1.198848;1.971189;1.245881;-1.204644;1.870354;1.435933;-0.118091;2.334292;1.466695;-0.3821552;2.134411;1.43561;-0.3252583;2.0818;1.376283;-0.5712318;2.186696;1.361781;-0.4993479;2.194231;
1.332811;-0.5100104;2.404813;1.394944;-0.2794491;2.365586;1.446557;-0.06363351;2.320965;1.49193;0.07068826;2.354104;1.408394;-0.04412053;2.352071;1.463214;-0.04666307;2.17166;1.463488;-0.260639;2.141935;1.453761;-0.326637;2.152738;1.442904;-0.1424763;2.265777;1.478552;-0.2572415;2.15033;1.403499;-0.4348652;2.166677;1.379878;-0.4857716;2.183577;1.27876;-0.4698146;2.438163;1.493483;-0.4385483;2.106479;1.711666;-0.412945;1.810939;1.642375;-0.3821211;1.693678;1.350468;-0.531998;2.311424;1.337282;-0.8159197;2.141966;1.340471;-1.192854;1.956555;1.249568;-1.198263;1.856615;1.435248;-0.1186407;2.334361;1.452115;-0.3799178;2.130857;1.44185;-0.3659274;2.0895;1.364205;-0.5386763;2.189524;1.35563;-0.4567734;2.210526;
1.332364;-0.5095462;2.413424;1.393555;-0.2821412;2.370849;1.445747;-0.0646251;2.321688;1.487174;0.07036401;2.357957;1.408238;-0.044317;2.352247;1.458967;-0.08937611;2.189891;1.454459;-0.30391;2.169998;1.438489;-0.3669564;2.16078;1.44267;-0.1412134;2.264541;1.4768;-0.2128228;2.114399;1.41335;-0.4115576;2.160899;1.382591;-0.4714853;2.181712;1.279816;-0.4693469;2.444656;1.422268;-0.5621014;2.149747;1.626055;-0.689537;1.801419;1.552136;-0.6736761;1.683209;1.348807;-0.5334316;2.318826;1.336512;-0.8142966;2.142984;1.340761;-1.187279;1.949252;1.248907;-1.192333;1.850107;1.434366;-0.1195387;2.33563;1.428188;-0.4242132;2.151555;1.440883;-0.3592708;2.088033;1.361076;-0.5341208;2.20496;1.360437;-0.43991;2.203948;
1.341407;-0.4832917;2.413593;1.392248;-0.2787594;2.37036;1.436028;-0.06659631;2.317988;1.473111;0.06864569;2.353788;1.4001;-0.04507589;2.348186;1.456069;-0.1041549;2.182429;1.452184;-0.315541;2.134634;1.435373;-0.3746389;2.131503;1.435804;-0.1455203;2.262421;1.481021;-0.2112755;2.113208;1.427609;-0.4159322;2.14609;1.396435;-0.4778468;2.160942;1.295051;-0.4428398;2.454881;1.414866;-0.5630647;2.158903;1.589353;-0.7258401;1.809108;1.511615;-0.7151158;1.69295;1.353006;-0.5075159;2.308527;1.325534;-0.796546;2.149829;1.310241;-1.179757;1.978435;1.216731;-1.187268;1.881845;1.428018;-0.1192042;2.333389;1.434547;-0.4363073;2.118557;1.424507;-0.3839515;2.071917;1.364751;-0.5325185;2.156875;1.356785;-0.4359188;2.163;
1.340237;-0.4817188;2.423184;1.39003;-0.2775983;2.372226;1.4298;-0.06857132;2.314856;1.4692;0.06658375;2.352129;1.394143;-0.04653421;2.344678;1.454615;-0.08056642;2.1773;1.363735;-0.209131;2.316894;1.338677;-0.2574613;2.389157;1.425378;-0.1477505;2.258187;1.480722;-0.2189631;2.116349;1.426234;-0.4210769;2.143688;1.396348;-0.4818697;2.1527;1.295733;-0.4412047;2.464941;1.425274;-0.5690435;2.178073;1.612385;-0.7416719;1.840299;1.534077;-0.7349437;1.724649;1.349719;-0.5074879;2.317087;1.31937;-0.7923362;2.148966;1.300191;-1.170121;1.965269;1.203528;-1.177287;1.872121;1.422644;-0.1201157;2.331859;1.294891;-0.2939943;2.385237;1.356378;-0.2840979;2.329934;1.365976;-0.5403281;2.156564;1.364998;-0.4515333;2.174364;
1.344712;-0.4881747;2.407338;1.390319;-0.2780002;2.370021;1.429602;-0.06867284;2.314974;1.468117;0.06658508;2.352842;1.395092;-0.04634104;2.345337;1.453268;-0.07507162;2.172705;1.367443;-0.2043025;2.314441;1.350891;-0.2591404;2.384673;1.421176;-0.1490357;2.256791;1.477611;-0.219979;2.11534;1.418168;-0.4238288;2.133178;1.383522;-0.4873918;2.147548;1.313943;-0.4631301;2.433103;1.407309;-0.6082869;2.138295;1.547694;-0.8038079;1.789758;1.462166;-0.7958892;1.679398;1.347322;-0.5072852;2.309249;1.31916;-0.7952743;2.148089;1.302885;-1.177136;1.973505;1.204299;-1.185269;1.883199;1.422387;-0.1202641;2.331698;1.311374;-0.2894418;2.399416;1.357021;-0.2846313;2.313273;1.360796;-0.5381144;2.147271;1.364675;-0.4505037;2.1675;
1.431344;-0.4370363;2.427986;1.413228;-0.2587205;2.380504;1.41145;-0.07133055;2.322869;1.451648;0.06370725;2.360761;1.384425;-0.04726388;2.35276;1.451014;-0.06258418;2.136297;1.378487;-0.1851313;2.289447;1.374063;-0.2278392;2.326936;1.394699;-0.1533443;2.262533;1.47287;-0.2110138;2.127279;1.408892;-0.3687372;2.101999;1.394835;-0.4093853;2.103713;1.408713;-0.4053864;2.511388;1.388512;-0.5783674;2.21079;1.381715;-0.8092781;1.85407;1.270028;-0.8194671;1.778681;1.416331;-0.4572462;2.28046;1.533426;-0.5877365;1.922727;1.659402;-0.7173973;1.601077;1.560132;-0.7287768;1.506878;1.416235;-0.1192685;2.336339;1.358893;-0.2721492;2.343335;1.352316;-0.2602443;2.256;1.382046;-0.4618129;2.077257;1.375331;-0.4175525;2.1467;
1.447133;-0.517949;2.425064;1.422312;-0.2834594;2.370776;1.403092;-0.07071417;2.308693;1.444017;0.06452851;2.351743;1.391038;0.0142981;2.495306;1.398212;-0.01976621;2.268451;1.349767;-0.1965134;2.372464;1.349922;-0.2551078;2.417971;1.462196;-0.1350237;2.184318;1.454037;-0.2875289;2.124599;1.374575;-0.4248243;2.086431;1.372468;-0.4616612;2.089341;1.415314;-0.4989305;2.444469;1.382296;-0.6022029;2.110555;1.359151;-0.7438048;1.709724;1.248066;-0.7495654;1.630053;1.441079;-0.5234185;2.342135;1.461078;-0.5767846;1.939564;1.493615;-0.6329384;1.574043;1.383852;-0.634102;1.490023;1.411353;-0.1219868;2.327898;1.322743;-0.3068989;2.416845;1.34764;-0.2823496;2.317;1.356237;-0.5125797;2.052397;1.361821;-0.4810693;2.111588;
1.438583;-0.3542409;2.372018;1.447543;-0.03995585;2.357151;1.449026;0.2668864;2.330825;1.45165;0.4044401;2.352191;1.3926;0.1601291;2.422606;1.398581;0.02225533;2.241723;1.358563;-0.1527706;2.351316;1.364233;-0.2137161;2.3482;1.441991;0.1051452;2.225812;1.442744;-0.1066008;2.164856;1.402321;-0.3118068;2.101286;1.379829;-0.3692906;2.080902;1.404267;-0.356046;2.387926;1.354834;-0.6014556;2.154546;1.310794;-0.925826;1.885419;1.200681;-0.9360635;1.80991;1.434251;-0.3429106;2.292326;1.462726;-0.5809942;1.973327;1.503747;-0.8128249;1.688963;1.397085;-0.8224585;1.605111;1.44998;0.1911969;2.339464;1.355289;-0.2611516;2.350858;1.342758;-0.2330537;2.286143;1.347833;-0.4236944;2.062093;1.366024;-0.3727826;2.123867;
1.437897;-0.3644833;2.338185;1.445269;-0.04350811;2.34749;1.44731;0.266216;2.330464;1.449388;0.4036599;2.351879;1.388042;0.09542165;2.437415;1.388786;-0.007040596;2.232958;1.350783;-0.1726276;2.355389;1.359359;-0.2327581;2.351454;1.441643;0.1025143;2.216187;1.439184;-0.1095027;2.155917;1.385958;-0.3103937;2.08608;1.369237;-0.3690554;2.071639;1.40323;-0.3688148;2.371914;1.349817;-0.5792516;2.102409;1.300575;-0.8584042;1.785967;1.188983;-0.8633368;1.709644;1.433818;-0.3468879;2.236716;1.485156;-0.5575364;1.90127;1.548303;-0.7630492;1.601;1.442076;-0.7713063;1.515079;1.448187;0.1901757;2.337964;1.356399;-0.2819748;2.364197;1.335424;-0.2543565;2.288;1.346642;-0.4194848;2.039467;1.346376;-0.374839;2.1128;
1.430892;-0.364747;2.369885;1.439563;-0.04517495;2.352941;1.437456;0.2643011;2.331609;1.440536;0.4025384;2.356265;1.383502;0.09496732;2.43865;1.378522;-0.0182227;2.240117;1.34649;-0.1838667;2.36357;1.355676;-0.2374011;2.356719;1.43768;0.1104909;2.215313;1.432842;-0.1000232;2.148078;1.382755;-0.3018089;2.078711;1.365762;-0.361316;2.061982;1.397244;-0.3694662;2.386636;1.322356;-0.602129;2.143648;1.594505;-0.7702205;1.87034;1.545061;-0.7974402;1.750471;1.427339;-0.3498398;2.293732;1.447927;-0.5734104;1.961854;1.481259;-0.7913185;1.665131;1.372921;-0.799622;1.583139;1.439767;0.1882478;2.339714;1.353582;-0.2918339;2.374879;1.329792;-0.2696747;2.295;1.331289;-0.4142418;2.039709;1.335694;-0.3616566;2.099143;
1.428711;-0.3630292;2.369311;1.433393;-0.0443307;2.354402;1.427652;0.2643539;2.333147;1.42939;0.4024259;2.358228;1.375165;0.0955651;2.440647;1.373165;-0.01686716;2.241687;1.344966;-0.1834149;2.364661;1.349367;-0.2378056;2.366301;1.434478;0.1156525;2.211103;1.431709;-0.09578107;2.147732;1.380623;-0.2975431;2.07896;1.357692;-0.354423;2.058247;1.393165;-0.3679469;2.389037;1.316807;-0.5894647;2.134554;1.393784;-0.7524241;1.749529;1.352019;-0.6757656;1.653332;1.424652;-0.3460739;2.286695;1.447453;-0.576528;1.960379;1.482933;-0.8009898;1.669051;1.37524;-0.8107602;1.586763;1.430599;0.1884175;2.340976;1.356213;-0.2859369;2.383065;1.336069;-0.2767671;2.3385;1.331209;-0.407254;2.034765;1.321265;-0.3571518;2.084529;
1.424308;-0.359947;2.370154;1.424283;-0.04271058;2.356986;1.414892;0.2646444;2.33518;1.413917;0.4023855;2.361498;1.358121;0.1222484;2.399381;1.33804;-0.06413209;2.410608;1.325441;-0.2756542;2.43616;1.314229;-0.3317607;2.439056;1.429102;0.1210792;2.204582;1.428415;-0.0910522;2.144459;1.369572;-0.2924556;2.080984;1.365212;-0.3341085;2.049798;1.385784;-0.363922;2.391062;1.280257;-0.5345417;2.103258;1.384895;-0.8575814;1.852647;1.288548;-0.8808295;1.763208;1.423072;-0.344705;2.286511;1.442436;-0.5737706;1.958616;1.474598;-0.796895;1.665753;1.370178;-0.8047675;1.578188;1.418659;0.1889815;2.342974;1.314358;-0.3850899;2.451504;1.277846;-0.3318737;2.41344;1.349992;-0.3883063;2.027002;1.325098;-0.3422318;2.064117;
1.419405;-0.3602948;2.364252;1.418033;-0.04268711;2.355953;1.406162;0.266038;2.337729;1.406544;0.4033565;2.35971;1.351361;0.08481809;2.43773;1.344407;-0.1304124;2.445591;1.307681;-0.2860537;2.433369;1.2973;-0.3411704;2.425869;1.421499;0.1263372;2.196808;1.42288;-0.08148778;2.120143;1.373628;-0.2845175;2.054125;1.354014;-0.3444029;2.045242;1.380648;-0.363855;2.381484;1.27616;-0.5509598;2.105214;1.36991;-0.8182417;1.79007;1.269771;-0.833796;1.700988;1.418841;-0.3458453;2.28287;1.267172;-0.5494133;2.043619;1.186675;-0.2781472;2.169894;1.20769;-0.3796404;2.096206;1.410644;0.1899197;2.344389;1.293377;-0.394149;2.430516;1.254091;-0.3286906;2.402083;1.327482;-0.3998413;2.026549;1.32899;-0.3208813;2.06915;
1.407078;-0.3601756;2.380387;1.40802;-0.04270764;2.363338;1.399881;0.2664439;2.338624;1.394498;0.4022515;2.359813;1.348585;0.09162062;2.432587;1.331333;-0.1216849;2.453166;1.298374;-0.2958751;2.423178;1.284346;-0.3424802;2.412352;1.418023;0.1292798;2.193445;1.418894;-0.02678386;2.110506;1.377136;-0.2325827;2.048543;1.358769;-0.2975651;2.035731;1.367835;-0.3599148;2.398912;1.274266;-0.5694436;2.137862;1.325714;-0.778143;1.771154;1.306074;-0.7220966;1.666489;1.407688;-0.3500372;2.298067;1.267677;-0.5399143;2.039708;1.121941;-0.3022626;2.176599;1.165619;-0.3914128;2.099971;1.403516;0.1902327;2.346548;1.268747;-0.401198;2.413875;1.249881;-0.3429654;2.395643;1.350383;-0.3480994;2.024624;1.325731;-0.2891096;2.056454;
1.398279;-0.3634074;2.374818;1.400166;-0.04453195;2.362504;1.393037;0.2658885;2.339985;1.377815;0.3988663;2.361899;1.345971;0.09430641;2.431161;1.320353;-0.1212057;2.430037;1.26202;-0.3274048;2.391617;1.261524;-0.3642811;2.400611;1.414487;0.1302555;2.19155;1.401685;-0.07064416;2.094741;1.367586;-0.2777495;2.034065;1.34885;-0.3333769;2.031865;1.360202;-0.3633991;2.394246;1.263838;-0.5706806;2.132106;1.275174;-0.7859383;1.76544;1.228421;-0.7442338;1.658175;1.398148;-0.3531626;2.291284;1.213732;-0.5681607;2.090843;1.143997;-0.2702719;2.152087;1.158778;-0.376758;2.086179;1.396239;0.1893567;2.347535;1.242771;-0.4028995;2.38556;1.228923;-0.3579521;2.376;1.327682;-0.3921003;2.02602;1.312115;-0.3367186;2.033056;
1.388859;-0.3646149;2.378946;1.391348;-0.04543282;2.364451;1.385866;0.2656329;2.339404;1.365078;0.3968984;2.362849;1.34052;0.09648899;2.429227;1.306806;-0.1179283;2.432225;1.271625;-0.3271515;2.383945;1.252885;-0.3740526;2.386107;1.410128;0.1321131;2.189758;1.412163;-0.0165062;2.085046;1.370869;-0.2259221;2.039381;1.346807;-0.2883105;2.025628;1.351043;-0.3649688;2.397952;1.258729;-0.5684794;2.131102;1.2707;-0.7887365;1.76748;1.216692;-0.757213;1.659862;1.389034;-0.3541383;2.295572;1.215766;-0.5778751;2.096137;1.159269;-0.2797598;2.166554;1.169138;-0.3853534;2.094489;1.388622;0.1889397;2.347606;1.251524;-0.426302;2.360497;1.222092;-0.3964266;2.367167;1.339104;-0.3428245;2.018996;1.310216;-0.27359;2.037935;
1.373934;-0.3626387;2.377541;1.361736;-0.04518477;2.361888;1.338044;0.2633229;2.334035;1.341555;0.4019216;2.358488;1.294527;0.1157874;2.413661;1.291853;-0.09887242;2.427339;1.262432;-0.3087651;2.378229;1.237356;-0.354954;2.373589;1.385456;0.1375946;2.182161;1.411337;-0.01780455;2.083386;1.365449;-0.2260046;2.035491;1.339753;-0.2888259;2.022356;1.332674;-0.3625313;2.399359;1.256514;-0.5697038;2.131061;1.293229;-0.6960887;1.726156;1.242677;-0.6086249;1.629855;1.377044;-0.3526623;2.291633;1.198386;-0.6146336;2.085969;1.176382;-0.3145995;2.163903;1.173239;-0.420804;2.088584;1.345528;0.1873404;2.343189;1.226131;-0.4140243;2.362504;1.206762;-0.3703685;2.3497;1.331881;-0.3414456;2.01035;1.315357;-0.2619447;2.059273;
1.358985;-0.3655677;2.354504;1.350413;-0.04707204;2.353002;1.332194;0.2627125;2.33337;1.326123;0.3990163;2.356766;1.287042;0.1109554;2.412903;1.280371;-0.1038076;2.426217;1.214094;-0.2951469;2.380885;1.20956;-0.3485988;2.366626;1.37241;0.1397769;2.179725;1.38643;-0.05753297;2.077199;1.349604;-0.2661776;2.02469;1.32752;-0.3215528;2.0188;1.316085;-0.3686665;2.375283;1.212718;-0.5313029;2.081546;1.117629;-0.8140054;1.988071;1.148948;-0.6965045;1.989298;1.364192;-0.352617;2.26904;1.256678;-0.5473608;1.999996;1.273314;-0.2566962;2.102949;1.239856;-0.3695315;2.048242;1.33842;0.1864512;2.341022;1.194516;-0.3994372;2.35824;1.176225;-0.3483738;2.344125;1.323801;-0.3815441;2.022113;1.296999;-0.3282214;2.037286;
1.347973;-0.3667262;2.368011;1.336502;-0.05012541;2.356791;1.313576;0.2576794;2.331485;1.30674;0.3938792;2.355467;1.274418;0.1122563;2.413419;1.25284;-0.1038818;2.409209;1.19413;-0.3102089;2.371969;1.20034;-0.3237807;2.364506;1.357292;0.1425284;2.176334;1.380636;-0.05444487;2.075851;1.3421;-0.2627303;2.022753;1.32021;-0.3241125;2.012112;1.309104;-0.3694458;2.381701;1.211037;-0.5278565;2.083663;1.103887;-0.8111441;2.007722;1.142617;-0.694331;1.9914;1.349055;-0.3540841;2.29211;1.181727;-0.637694;2.05457;1.272578;-0.3335835;2.101587;1.208944;-0.4383961;2.052658;1.320653;0.1818329;2.340358;1.218424;-0.3872363;2.381973;1.156946;-0.3421114;2.342177;1.301383;-0.378166;2.001744;1.288455;-0.310828;2.025148;
1.321423;-0.3737232;2.324482;1.326273;-0.05206365;2.343096;1.313294;0.2577832;2.331386;1.290442;0.3881703;2.353103;1.26773;0.1097597;2.409273;1.241227;-0.105648;2.410378;1.186062;-0.3123634;2.369643;1.162017;-0.3480883;2.357808;1.343375;0.1432418;2.17178;1.369497;-0.05433922;2.073689;1.333757;-0.2630913;2.02083;1.317574;-0.3250044;2.001946;1.282383;-0.3784318;2.339604;1.190565;-0.5509941;2.04879;1.051838;-0.8728964;2.040228;1.089562;-0.7530885;1.999018;1.323694;-0.3586018;2.244607;1.161099;-0.624373;1.964398;1.251423;-0.3419215;2.098938;1.190118;-0.4475071;2.050431;1.319194;0.1818569;2.338902;1.158206;-0.4019249;2.357699;1.132265;-0.3779657;2.344353;1.302572;-0.3809985;1.998264;1.28444;-0.3153974;2.008889;
1.32179;-0.3731685;2.326939;1.319416;-0.0526283;2.340834;1.299082;0.2570615;2.328794;1.272705;0.3858521;2.349698;1.226701;0.1125228;2.408469;1.209064;-0.1032765;2.411704;1.14621;-0.3051771;2.355852;1.137913;-0.337369;2.356654;1.318504;0.1464691;2.164913;1.353448;-0.05025986;2.068763;1.320749;-0.2587328;2.012573;1.305695;-0.3134294;2.002324;1.282247;-0.3780251;2.340657;1.119935;-0.6053031;2.100377;1.039825;-0.8984299;2.034864;1.074256;-0.7761832;1.998899;1.32501;-0.3579466;2.249181;1.172699;-0.6266469;1.98651;1.238906;-0.3430831;2.099322;1.176967;-0.4484372;2.051387;1.305276;0.1808565;2.334855;1.133255;-0.3954269;2.364761;1.105885;-0.3691727;2.328167;1.301777;-0.3653707;1.992257;1.268024;-0.3199213;2.016944;
