SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;
1.199815;-0.3246525;2.199629;1.192074;-0.02951969;2.220885;1.176326;0.2577692;2.231261;1.16351;0.3910535;2.251786;1.128525;0.1197993;2.273889;1.149659;-0.138318;2.365044;1.133754;-0.3427857;2.322669;1.137742;-0.385374;2.338802;1.213423;0.1423802;2.088701;1.278247;-0.08260196;1.986779;1.276213;-0.286123;1.944754;1.268253;-0.3396152;1.949219;1.165725;-0.3255138;2.207698;1.097634;-0.6324082;2.051968;1.023804;-0.8965254;1.983003;0.9385345;-0.9252734;1.998042;1.200882;-0.3155165;2.131414;1.202532;-0.6181753;2.072852;1.030201;-0.8326283;1.997312;0.9166511;-0.8363419;1.92649;1.1815;0.1868885;2.23069;1.138229;-0.4381765;2.320302;1.11475;-0.3961283;2.307875;1.277533;-0.413867;1.926641;1.232126;-0.3352561;1.98638;
1.176789;-0.3263093;2.214306;1.167943;-0.02778051;2.22566;1.150363;0.263451;2.225913;1.132962;0.3941922;2.250623;1.095554;0.08566806;2.250921;1.130675;-0.1424473;2.40182;1.119727;-0.3439878;2.32389;1.111307;-0.3858596;2.334823;1.188382;0.1472479;2.084976;1.24477;-0.07667967;1.982014;1.248862;-0.2848068;1.938295;1.244359;-0.3477962;1.941071;1.138748;-0.3352037;2.221145;1.086507;-0.6311056;2.05139;1.009812;-0.8993717;2.003776;0.9108716;-0.9151677;1.931232;1.18034;-0.3093628;2.147365;1.217995;-0.6479928;2.100145;1.006844;-0.8944224;2.006755;0.9044362;-0.8959062;1.934106;1.156051;0.1915561;2.228017;1.108557;-0.438043;2.312002;1.096607;-0.3472934;2.2486;1.25457;-0.4082955;1.924211;1.219011;-0.3697455;1.998;
1.132511;-0.3131851;2.200355;1.129083;-0.01849109;2.217832;1.120951;0.2689047;2.22311;1.100772;0.3968165;2.249243;1.080675;0.09014259;2.253309;1.107886;-0.1553636;2.391725;1.086758;-0.35939;2.3176;1.081659;-0.3880641;2.337615;1.163888;0.1531039;2.084094;1.210258;-0.07627685;1.977319;1.205121;-0.2874196;1.927238;1.209004;-0.3491188;1.938249;1.097516;-0.3236682;2.20662;1.06375;-0.6253545;2.048262;1.010391;-0.8780252;2.001312;0.9046367;-0.8971773;1.929847;1.136791;-0.2942269;2.132842;1.207482;-0.6696255;2.103636;1.004694;-0.7841158;1.969321;0.9678466;-0.890512;1.962445;1.123951;0.1980145;2.223955;1.080991;-0.4349993;2.319276;1.052816;-0.3569047;2.310572;1.221723;-0.4128685;1.927538;1.180665;-0.3488776;1.987405;
1.111281;-0.3135625;2.198294;1.107029;-0.01549727;2.216469;1.096584;0.2753729;2.222816;1.073513;0.4088818;2.248021;1.047613;0.08642;2.248757;1.082165;-0.1507524;2.381307;1.060204;-0.3512134;2.319079;1.049909;-0.3791793;2.337892;1.132847;0.1614448;2.082553;1.176966;-0.07821163;1.970348;1.165793;-0.2835513;1.925917;1.165559;-0.3457854;1.93449;1.074734;-0.3262649;2.20188;1.059652;-0.6257762;2.047969;1.001463;-0.9006074;2.008272;0.8984582;-0.9194214;1.938228;1.115717;-0.2922374;2.132526;1.138883;-0.6812475;2.08184;0.9948781;-0.8722011;1.985044;0.9561953;-0.9442021;1.972112;1.100224;0.2036252;2.223309;1.051359;-0.4270019;2.331728;1.039889;-0.3517044;2.272143;1.173746;-0.4085074;1.919874;1.136889;-0.3507009;1.978712;
1.075163;-0.3236368;2.197541;1.077222;-0.01456908;2.215629;1.070852;0.2851764;2.221738;1.054959;0.4130747;2.248628;1.023185;0.1154385;2.251676;1.032154;-0.07567763;2.158386;1.026638;-0.2961632;2.31508;1.019675;-0.3455785;2.336326;1.111393;0.1660171;2.081442;1.145027;-0.08251612;1.964757;1.111861;-0.2830748;1.921182;1.116606;-0.3441608;1.93325;1.041797;-0.3310769;2.199233;1.01035;-0.5964848;2.07648;0.9997258;-0.9314685;1.99825;0.9299424;-0.9835308;1.964921;1.077677;-0.3074063;2.133118;1.026765;-0.5990289;2.04357;1.017788;-0.8539116;1.998589;0.9208397;-0.8792031;1.924965;1.073676;0.2113055;2.222306;1.015552;-0.4060349;2.346159;1.003761;-0.3680989;2.263143;1.128421;-0.4051049;1.921957;1.082484;-0.351403;1.970963;
1.044101;-0.3103008;2.201517;1.047433;-0.004882449;2.215956;1.045732;0.2920372;2.2189;1.022035;0.4180572;2.250106;1.011362;0.1184563;2.252134;1.02439;-0.07128087;2.160231;1.000808;-0.2986132;2.303058;0.9892535;-0.3499046;2.329824;1.082619;0.1772327;2.079676;1.106861;-0.07921121;1.96106;1.06271;-0.2768485;1.920099;1.06331;-0.3375186;1.928329;1.011209;-0.3192984;2.205631;0.9652547;-0.5927575;2.149921;1.001973;-0.8997284;2.007774;0.9556291;-0.9633644;1.965076;1.046518;-0.2922473;2.133868;1.023363;-0.5997574;2.042685;1.013505;-0.8630971;1.999477;0.9149001;-0.8882923;1.934431;1.047089;0.2189031;2.220192;0.9832343;-0.4053568;2.343304;0.9640087;-0.3653533;2.223333;1.070416;-0.3964898;1.919714;1.031482;-0.3554561;1.967886;
1.023374;-0.3097915;2.198943;1.027152;-0.003444529;2.214612;1.025216;0.2945817;2.218442;1.004547;0.4191747;2.249073;0.9856438;0.1271603;2.249755;0.9884207;-0.1245122;2.335639;0.9693733;-0.3475102;2.337324;0.9565029;-0.3724228;2.347737;1.059841;0.1803847;2.079621;1.076059;-0.070087;1.959748;1.029225;-0.2619111;1.913958;1.011649;-0.3229736;1.921912;0.9909562;-0.3180641;2.205789;0.9478517;-0.5926322;2.158982;1.164051;-0.8575657;2.1177;1.058052;-0.8931829;2.039153;1.025709;-0.2924887;2.12798;1.013839;-0.5995314;2.040766;1.013238;-0.8680074;2.002152;0.9164658;-0.895116;1.935779;1.026683;0.2211766;2.219561;0.9528208;-0.40826;2.343729;0.9518841;-0.3638189;2.297111;1.007358;-0.3863528;1.927273;0.9848055;-0.3103283;1.9699;
1.014009;-0.3041401;2.196615;1.011708;0.004098925;2.212076;1.002548;0.304177;2.215724;0.9756632;0.4254399;2.249671;0.9618287;0.1251093;2.248063;0.9495164;-0.1333928;2.302564;0.9274615;-0.3913467;2.350735;0.9215877;-0.4775017;2.370361;1.036637;0.1859025;2.079831;1.041679;-0.02684803;1.966293;0.9806691;-0.2266594;1.913958;0.9620543;-0.2896745;1.915389;0.9801455;-0.3078192;2.201813;0.9203312;-0.6016998;2.169334;1.142839;-0.8649231;2.112627;1.149467;-0.9202618;2.038702;1.017639;-0.2903524;2.126662;1.006906;-0.6007943;2.038382;1.05494;-0.8989279;2.036579;0.9877341;-0.9476597;1.984868;1.005904;0.2302657;2.216902;0.9180638;-0.5129375;2.36632;0.9173369;-0.4679839;2.319673;0.9425206;-0.3489954;1.906263;0.9348462;-0.2694735;1.955652;
0.9863874;-0.2957284;2.169219;0.9800663;0.01409281;2.1921;0.9683686;0.3176357;2.205901;0.9547367;0.4267925;2.231287;0.928131;0.1349551;2.239327;0.9246196;-0.0732527;2.293262;0.918232;-0.2851286;2.330727;0.9040943;-0.3373426;2.340727;1.012591;0.1987528;2.069245;1.023721;-0.0001964208;1.966009;0.9381154;-0.1960293;1.909171;0.9119021;-0.2645924;1.912092;0.9560289;-0.3048065;2.180877;0.9051975;-0.6119647;2.163978;0.9912955;-0.914738;2.137681;0.9404297;-0.9667969;2.091797;0.9922054;-0.2785329;2.103843;0.9860246;-0.6130477;2.035422;1.005628;-0.9038301;2.010268;0.9543689;-0.9588699;1.982842;0.9721018;0.2426448;2.204117;0.8941625;-0.4008407;2.348735;0.9038887;-0.3204477;2.2878;0.8796003;-0.3274692;1.905156;0.895444;-0.2404715;1.970429;
0.9710561;-0.2950531;2.17152;0.9624984;0.01460121;2.194757;0.9500966;0.3174357;2.208161;0.9255009;0.4309335;2.231915;0.9142548;0.1496875;2.235469;0.9109296;-0.05648798;2.294431;0.8873926;-0.2691444;2.321893;0.8862622;-0.3064704;2.338843;0.9874045;0.204046;2.065674;0.9992513;0.007429458;1.964669;0.8997747;-0.1819739;1.909315;0.8654769;-0.2469953;1.909621;0.9419627;-0.3034656;2.182576;0.87753;-0.6275051;2.16651;0.9236762;-0.9463976;2.135816;0.8706055;-0.9838867;2.091797;0.9761534;-0.2790563;2.106864;0.9819532;-0.6111258;2.032501;1.003534;-0.9049584;2.0116;0.954265;-0.9588981;1.982823;0.9539002;0.2426658;2.206548;0.8778502;-0.3744025;2.363288;0.8887291;-0.307689;2.289625;0.8220966;-0.3072337;1.910481;0.9222427;-0.2581044;1.934857;
0.9422796;-0.2392117;2.164662;0.9342874;0.04097213;2.192506;0.924804;0.3200359;2.208872;0.9089587;0.4338362;2.235395;0.8930387;0.1578271;2.233507;0.8816909;-0.05447709;2.283409;0.8696238;-0.2688692;2.321134;0.8610051;-0.3033441;2.338511;0.9694002;0.2064773;2.065748;0.981694;0.01132572;1.967588;0.8683823;-0.1738487;1.910385;0.8219008;-0.2342894;1.907114;0.9120519;-0.2469247;2.177717;0.8343616;-0.6428998;2.169121;0.844276;-0.9550008;2.135406;0.78125;-0.9941406;2.099609;0.9478504;-0.2252254;2.094889;0.9787815;-0.6074064;2.02822;1.001516;-0.9059582;2.012083;0.9500965;-0.9594916;1.983274;0.9289446;0.2501074;2.206883;0.8402367;-0.3666882;2.349215;0.8651832;-0.3062481;2.289636;0.77531;-0.2957218;1.908893;0.8883415;-0.2371527;1.927727;
0.9334362;-0.2353498;2.164088;0.9198214;0.04458259;2.192762;0.8996629;0.3188826;2.211018;0.8801073;0.4355247;2.236466;0.8761438;0.1633571;2.225963;0.868853;-0.04938587;2.280406;0.8498721;-0.2651725;2.318143;0.8418639;-0.2889701;2.341025;0.9511756;0.2079556;2.066024;0.9136223;0.02185049;1.989325;0.8095002;-0.161384;1.936785;0.7737504;-0.2244374;1.910633;0.9022968;-0.2426846;2.175872;0.813725;-0.6471742;2.16879;0.7471988;-0.9543968;2.144178;0.6933594;-0.9902344;2.103516;0.939514;-0.2216715;2.094165;0.9749205;-0.6034569;2.025007;1.000638;-0.9067172;2.010913;0.9483579;-0.9594876;1.981852;0.9054788;0.2511744;2.208323;0.8234097;-0.3524269;2.344361;0.8355772;-0.299716;2.296733;0.7248182;-0.2765985;1.914609;0.8068232;-0.2394261;1.896;
0.9008547;-0.2254235;2.162322;0.8918094;0.0479396;2.191871;0.8783778;0.3158426;2.210554;0.860455;0.4339226;2.235414;0.8549796;0.162726;2.221871;0.8468481;-0.05066561;2.278866;0.8160988;-0.269942;2.299274;0.8172217;-0.2658915;2.34384;0.9225485;0.1997774;2.063203;0.9174746;0.005078618;1.96653;0.7882073;-0.1760528;1.91848;0.7401854;-0.2247403;1.908775;0.8711454;-0.2313752;2.175771;0.7748995;-0.6533579;2.167187;0.6687474;-0.9506897;2.138804;0.6069336;-0.9804688;2.099609;0.9058437;-0.2133149;2.089858;0.9263141;-0.5956652;2.040576;1.0008;-0.8896417;2.002191;0.9505467;-0.9553235;1.979856;0.8826686;0.2496497;2.207818;0.8042741;-0.2756984;2.343024;0.7963932;-0.2701831;2.314;0.6963099;-0.2800042;1.907627;0.7607371;-0.2322596;1.880572;
0.8802873;-0.2224302;2.166189;0.8669224;0.04642711;2.195325;0.8484375;0.3075517;2.213533;0.8239338;0.4271977;2.23673;0.8256973;0.1555652;2.22332;0.8176666;-0.05956502;2.281818;0.7952828;-0.2818281;2.302523;0.7830404;-0.30607;2.343845;0.9058565;0.197657;2.065101;0.8908851;0.002352963;1.969087;0.7570635;-0.1784021;1.921753;0.7043272;-0.2233895;1.910905;0.8473152;-0.2295582;2.179381;0.7544286;-0.6617135;2.164351;0.6065135;-0.9394528;2.137144;0.5395508;-0.9609375;2.101563;0.8888358;-0.2093976;2.093635;0.9206161;-0.5916178;2.041441;1.000203;-0.8879508;2.00087;0.9515105;-0.9553264;1.977715;0.8538237;0.2433059;2.210943;0.770202;-0.3157267;2.342987;0.7624647;-0.3100162;2.313912;0.65983;-0.2749046;1.910469;0.7170661;-0.2401332;1.885415;
0.8498785;-0.2211535;2.168181;0.8400363;0.04577682;2.195923;0.826717;0.3057384;2.212918;0.8069904;0.4240466;2.235948;0.8034533;0.1538297;2.22242;0.7956795;-0.06198237;2.281291;0.7706198;-0.2847415;2.302253;0.7580949;-0.3095456;2.344531;0.8733855;0.1898471;2.06479;0.8670015;0.001199011;1.97186;0.7291148;-0.177081;1.922646;0.6776919;-0.2224655;1.912142;0.8172759;-0.2279323;2.181626;0.7099583;-0.6648873;2.160667;0.5402862;-0.9415426;2.131459;0.4777066;-0.9583122;2.093811;0.8593279;-0.2083423;2.095093;0.9024351;-0.5875024;2.039958;0.9978459;-0.8874131;1.999714;0.9514731;-0.9548397;1.976388;0.8307467;0.2416963;2.210601;0.7453377;-0.3191861;2.343642;0.7377066;-0.3134544;2.314529;0.6334205;-0.2746955;1.908751;0.6868076;-0.2413945;1.882917;
0.8199732;-0.2224813;2.162948;0.8083967;0.042796;2.193277;0.7928248;0.3008841;2.212812;0.7785124;0.4180626;2.237217;0.7698439;0.149049;2.222184;0.7622122;-0.06669745;2.281035;0.7385477;-0.2895029;2.302145;0.7258499;-0.3146535;2.34501;0.85563;0.1883739;2.069544;0.8390841;-0.01774549;1.97699;0.699831;-0.1936086;1.922884;0.6461117;-0.242086;1.916834;0.7827418;-0.2306845;2.178414;0.6841888;-0.6748981;2.160723;0.5353051;-0.9418766;2.129555;0.4728343;-0.9583573;2.08988;0.833828;-0.208318;2.087852;0.8917581;-0.5890779;2.03674;0.9900424;-0.8835739;1.998532;0.9516544;-0.9541487;1.975567;0.7973862;0.2373213;2.209863;0.713201;-0.3242716;2.34409;0.7057113;-0.3185108;2.314939;0.6043833;-0.3021739;1.915755;0.6736844;-0.2571321;1.897368;
0.7897186;-0.2299417;2.16936;0.7818762;0.03801622;2.196421;0.7702283;0.2985244;2.21295;0.7694063;0.4183113;2.234329;0.7471629;0.146672;2.222285;0.7397013;-0.06903914;2.281075;0.7155243;-0.2917527;2.302149;0.7029961;-0.3165704;2.344444;0.8190545;0.1880929;2.072442;0.8196489;-0.01031375;1.982276;0.6843282;-0.1890228;1.927894;0.6335187;-0.2343541;1.917236;0.7581074;-0.2380028;2.181269;0.6549889;-0.6817914;2.157007;0.5184884;-0.9449872;2.123716;0.4624218;-0.9694122;2.082083;0.7991984;-0.2153273;2.097794;0.87311;-0.5886728;2.032205;0.9857327;-0.8878935;1.998975;0.9500564;-0.9570528;1.973977;0.77383;0.234387;2.210732;0.6904216;-0.3261777;2.343497;0.6830294;-0.3204026;2.314311;0.5884863;-0.2858852;1.913747;0.6812876;-0.2541384;1.921429;
0.7559254;-0.2504504;2.161639;0.7474316;0.02512735;2.194893;0.7339705;0.2924617;2.216693;0.7352856;0.4116587;2.237059;0.7110144;0.1406035;2.225965;0.7037568;-0.07479677;2.284517;0.6800329;-0.2972095;2.305497;0.6676131;-0.3218173;2.347431;0.7913859;0.1811446;2.076097;0.7648884;-0.03063067;1.979861;0.6510782;-0.2218709;1.921494;0.6030095;-0.2694427;1.924421;0.7184087;-0.2630869;2.174186;0.6066447;-0.6816729;2.152019;0.4970314;-0.9556394;2.115472;0.4467619;-0.9850419;2.071081;0.7715821;-0.2313315;2.088821;0.8578206;-0.5967867;2.028944;0.9822593;-0.888922;1.99956;0.9495189;-0.9561689;1.973121;0.7380968;0.2266313;2.213207;0.6551529;-0.3313984;2.34642;0.6479101;-0.3255889;2.317153;0.565423;-0.3250984;1.922089;0.618963;-0.2794538;1.898333;
0.7283068;-0.2547753;2.161587;0.7187794;0.02234349;2.195956;0.7067569;0.2919038;2.218902;0.6826189;0.4075584;2.245329;0.6838129;0.1400202;2.228139;0.6767246;-0.07548432;2.286607;0.6529349;-0.297976;2.307526;0.6405818;-0.3224556;2.349237;0.7597199;0.1802324;2.08044;0.7556422;-0.03141891;1.980705;0.6418865;-0.223577;1.925424;0.5970957;-0.2727444;1.926383;0.6959779;-0.2658758;2.171685;0.5894628;-0.6837872;2.149852;0.4892584;-0.9625497;2.112137;0.4380385;-0.9960175;2.065226;0.7398322;-0.2367377;2.090963;0.8338155;-0.6021401;2.030943;0.9778993;-0.8891734;2.001261;0.9477705;-0.9563442;1.972034;0.7102958;0.2255127;2.215173;0.6282073;-0.3320277;2.34817;0.6210767;-0.3262061;2.31883;0.5580695;-0.3258412;1.930004;0.6150701;-0.2930173;1.907;
0.6910322;-0.2663176;2.174326;0.6827095;0.01705642;2.204298;0.6696963;0.2924056;2.223285;0.6374928;0.4042843;2.256473;0.6468329;0.1404924;2.232474;0.6399458;-0.07702192;2.291473;0.5810276;-0.2925191;2.233305;0.5657842;-0.3610426;2.206323;0.7279641;0.1827557;2.087955;0.7354946;-0.02995239;1.985889;0.6333381;-0.2296525;1.92628;0.5938326;-0.2847313;1.930072;0.6669782;-0.273178;2.173708;0.5518689;-0.6773926;2.148768;0.4825358;-0.9672188;2.11066;0.4353123;-1.001567;2.063493;0.6948954;-0.2526227;2.116003;0.7990647;-0.6112961;2.035226;0.9725568;-0.890422;2.004027;0.9466518;-0.9549876;1.971595;0.6736657;0.2245756;2.220545;0.5489901;-0.4077237;2.187776;0.5748475;-0.3500744;2.165286;0.5536664;-0.3420801;1.932971;0.6496135;-0.2849612;1.94325;
0.6430536;-0.2635051;2.180479;0.6440087;0.0212799;2.206967;0.6414089;0.297771;2.22267;0.6280705;0.4088886;2.254503;0.618583;0.1458195;2.23183;0.6118494;-0.07348004;2.291311;0.5399052;-0.2831641;2.21822;0.5317279;-0.355812;2.198818;0.6908613;0.1874976;2.091565;0.6994656;-0.02764122;1.990438;0.6267822;-0.2320201;1.92696;0.5927096;-0.2941963;1.932468;0.6112335;-0.2676479;2.182592;0.5273637;-0.6733004;2.148886;0.4752646;-0.971261;2.109008;0.4310294;-1.009862;2.059916;0.6604794;-0.2518021;2.116508;0.7635722;-0.6174194;2.036171;0.9641534;-0.8924661;2.006657;0.9413573;-0.9524362;1.969558;0.642719;0.2297363;2.22069;0.5105453;-0.4083668;2.190049;0.5439804;-0.3355353;2.155136;0.5520627;-0.3535725;1.93525;0.6452097;-0.3017941;1.9566;
0.6089837;-0.2646894;2.18819;0.6114417;0.02333946;2.212708;0.6106141;0.3033081;2.225867;0.613077;0.413506;2.253444;0.5878496;0.15132;2.234994;0.5812985;-0.06918023;2.294747;0.5155613;-0.2817642;2.220431;0.5007508;-0.3890452;2.187246;0.6566911;0.1917678;2.095625;0.6709886;-0.02578773;1.998;0.6201974;-0.2338972;1.929363;0.5952569;-0.3007772;1.938989;0.580017;-0.2673392;2.190552;0.5087812;-0.6710802;2.149095;0.472028;-0.9731454;2.108968;0.4272748;-1.012823;2.058297;0.6174725;-0.2547782;2.123616;0.6879522;-0.59138;2.037971;0.9211491;-0.8610632;2.012226;0.9305014;-0.9391204;1.971252;0.6113703;0.2343901;2.224596;0.4825756;-0.4504622;2.165554;0.5197959;-0.3909849;2.144143;0.5674723;-0.3651082;1.939109;0.5943735;-0.3234231;1.907771;
0.5412018;-0.2623664;2.205367;0.5557986;0.02770293;2.224967;0.5729252;0.3089984;2.232038;0.5537643;0.4204885;2.25995;0.5502303;0.156978;2.241129;0.5439196;-0.0648611;2.301194;0.4744747;-0.2777484;2.22677;0.4684334;-0.3776069;2.20034;0.6249707;0.1936962;2.098161;0.6390697;-0.02648441;2.003294;0.613354;-0.2381848;1.9345;0.594497;-0.3042802;1.945554;0.511418;-0.2643878;2.208109;0.4903968;-0.6786181;2.148043;0.4696443;-0.9764102;2.108397;0.4176891;-1.013637;2.059803;0.5554189;-0.2527831;2.139075;0.629859;-0.5940093;2.036461;0.8825061;-0.8513994;2.017641;0.8934402;-0.9302988;1.970596;0.568371;0.2399358;2.23239;0.4599324;-0.4128561;2.183767;0.4828231;-0.3653832;2.153889;0.5789276;-0.3714354;1.943992;0.6032516;-0.3191973;1.912294;
0.5280201;-0.2603579;2.204075;0.5393403;0.02892864;2.223275;0.5451607;0.3098636;2.230101;0.5360371;0.4209417;2.261575;0.5225165;0.157814;2.239161;0.5163698;-0.06507386;2.299478;0.5594289;-0.2734607;2.194583;0.5802404;-0.3393249;2.160237;0.5981687;0.1954481;2.101732;0.6190073;-0.02506459;2.006199;0.5981798;-0.2529684;1.947148;0.5857384;-0.3193491;1.957569;0.4962001;-0.2622028;2.207395;0.4841482;-0.6791333;2.141064;0.4695226;-0.9764103;2.108503;0.4110851;-1.014723;2.05936;0.5443443;-0.2509545;2.137015;0.5811006;-0.6348786;2.038583;0.8639534;-0.8623136;2.024203;0.8601458;-0.9228333;1.973121;0.5448279;0.2407691;2.230507;0.571261;-0.3747161;2.14373;0.5935246;-0.3274219;2.113928;0.5848282;-0.3883892;1.955783;0.6164718;-0.2920174;1.919439;
0.5016972;-0.2572071;2.201941;0.5101168;0.03201268;2.222505;0.5167306;0.3129217;2.231257;0.5304765;0.4217485;2.26136;0.4941397;0.1608455;2.24029;0.4881712;-0.06327841;2.300926;0.5337885;-0.2725117;2.195901;0.5555346;-0.3388744;2.161459;0.5746583;0.199326;2.102824;0.6013427;-0.02202542;2.007604;0.5907905;-0.2519875;1.949337;0.5845239;-0.3199726;1.958253;0.4681458;-0.261125;2.205683;0.4683543;-0.6700014;2.112747;0.4686428;-0.9752951;2.108973;0.4105931;-1.014616;2.059481;0.5204504;-0.2459117;2.134065;0.5169173;-0.6379297;2.049741;0.802425;-0.8647355;2.029952;0.8002912;-0.9201812;1.975093;0.5152871;0.2438328;2.231164;0.5466443;-0.3742613;2.144901;0.569025;-0.3269592;2.115034;0.5868058;-0.3868307;1.961785;0.6247274;-0.286135;1.925454;
0.4786341;-0.2566687;2.198329;0.4831901;0.0321567;2.222941;0.4834257;0.3127577;2.236555;0.4619917;0.4251089;2.264525;0.4609022;0.1606676;2.245553;0.4551566;-0.06453487;2.306458;0.4955196;-0.2763788;2.201835;0.5152515;-0.3442445;2.167401;0.5456658;0.201357;2.106353;0.582249;-0.01925712;2.009895;0.5780277;-0.2509253;1.953597;0.5726832;-0.3197439;1.959152;0.4434492;-0.2601253;2.201746;0.4494301;-0.676881;2.10501;0.467974;-0.9732622;2.109029;0.4106603;-1.015106;2.058884;0.4997661;-0.2456902;2.130448;0.4903556;-0.6465002;2.047002;0.7481893;-0.8600959;2.034124;0.7241211;-0.9169922;1.974609;0.4841083;0.2437097;2.235105;0.506518;-0.3796044;2.150782;0.5291048;-0.3322655;2.120838;0.5741271;-0.3891398;1.966298;0.6032616;-0.3035091;1.9225;
0.4544978;-0.2542452;2.199188;0.458418;0.03422076;2.223536;0.460523;0.3144363;2.236237;0.4460808;0.4284449;2.265394;0.4380434;0.1623254;2.245215;0.4324439;-0.06384087;2.306372;0.4660458;-0.2806224;2.20778;0.4831215;-0.3510755;2.175469;0.5282493;0.201604;2.108305;0.5674261;-0.01968082;2.011917;0.565561;-0.252409;1.955823;0.5531369;-0.3200623;1.966304;0.4162847;-0.2573028;2.203986;0.4178505;-0.6750433;2.111224;0.4680008;-0.9732915;2.109162;0.4251661;-1.019221;2.055753;0.4790664;-0.2436596;2.129792;0.4217676;-0.6098564;2.031858;0.6725362;-0.870137;2.032466;0.6467642;-0.92385;1.97518;0.4603316;0.2454874;2.235108;0.4745175;-0.3864053;2.158803;0.4972742;-0.3390267;2.1288;0.5563622;-0.3913453;1.978015;0.5837721;-0.3165332;1.931923;
0.4356897;-0.2525082;2.19716;0.4350078;0.03621743;2.223193;0.43107;0.3167916;2.237756;0.4383091;0.4287974;2.264103;0.4086505;0.1646601;2.246711;0.4032569;-0.06180446;2.307887;0.4368931;-0.2761559;2.202779;0.4487317;-0.3477243;2.171297;0.494112;0.2018641;2.109592;0.5443636;-0.01711926;2.012461;0.5479546;-0.2502871;1.95742;0.5307313;-0.3172106;1.969595;0.3984481;-0.2552176;2.203569;0.4743423;-0.6156992;2.146237;0.4662982;-0.9673813;2.110576;0.3910868;-0.9877847;2.039373;0.4599221;-0.2423245;2.125695;0.4019155;-0.6105114;2.035084;0.5825016;-0.9084252;2.017952;0.4964186;-0.9568394;2.006673;0.432574;0.2477373;2.236163;0.4402559;-0.3830589;2.154582;0.4631811;-0.3356833;2.124517;0.5304588;-0.3917853;1.981007;0.571645;-0.265571;1.9215;
0.4071959;-0.2480498;2.195377;0.4096411;0.04013837;2.221404;0.4100677;0.3200461;2.235661;0.3761895;0.435823;2.262755;0.3876897;0.1678907;2.244602;0.3505559;-0.04203838;2.336494;0.3110474;-0.2694546;2.378261;0.302934;-0.3610226;2.385145;0.4732184;0.2045621;2.109918;0.5248033;-0.01450025;2.014857;0.5257655;-0.2468369;1.957331;0.5017962;-0.3101709;1.970767;0.3687934;-0.2502429;2.205584;0.459794;-0.6342565;2.140877;0.4342873;-0.9501647;2.091764;0.3786621;-0.9951172;2.060547;0.4329926;-0.2383843;2.119942;0.3648922;-0.6222746;2.043741;0.4991047;-0.9159748;2.018216;0.4187271;-0.9720717;1.989258;0.4103393;0.2511745;2.234174;0.3037032;-0.4190758;2.384037;0.3192522;-0.3852321;2.389454;0.4991806;-0.3856771;1.98211;0.5399222;-0.2691464;1.904778;
0.3813275;-0.2454006;2.191682;0.3788137;0.0407071;2.219123;0.3735105;0.3181852;2.234831;0.3499107;0.4380504;2.263736;0.3512075;0.1660153;2.243744;0.3141708;-0.03461253;2.350774;0.2828142;-0.2657986;2.377913;0.2581022;-0.352323;2.38682;0.448764;0.2054391;2.110147;0.4997782;-0.0141066;2.016905;0.4962835;-0.2414336;1.961095;0.4800001;-0.289633;1.962022;0.3414849;-0.2472988;2.203775;0.4394466;-0.6745276;2.145889;0.4744255;-0.9723741;2.061126;0.3685728;-0.9730348;2.010871;0.4097346;-0.2361335;2.11422;0.3253606;-0.629438;2.046615;0.4218543;-0.9487386;2.011425;0.3391113;-0.9692383;1.9375;0.3752512;0.2499552;2.232991;0.2586646;-0.4165119;2.386389;0.2804465;-0.3693645;2.3946;0.4788589;-0.3683642;1.97387;0.5194202;-0.2577012;1.934933;
0.3529174;-0.2535481;2.19479;0.3540474;0.03637329;2.220065;0.3529632;0.3173597;2.233637;0.3247227;0.4347371;2.262235;0.3307013;0.1651763;2.24253;0.2982579;-0.03598947;2.348968;0.2360275;-0.2609867;2.3737;0.2118224;-0.3497941;2.384835;0.4207695;0.2056498;2.11037;0.4746436;-0.01291448;2.017488;0.4697588;-0.2371309;1.963452;0.4463482;-0.2920666;1.968897;0.313568;-0.2625651;2.203302;0.4266827;-0.6872546;2.148453;0.4559634;-0.9762058;2.082552;0.3621087;-0.966787;1.999524;0.3799873;-0.2375751;2.120641;0.2940692;-0.6286057;2.05012;0.2804976;-0.9306969;1.996191;0.2149658;-0.9750977;1.916016;0.3536215;0.2482922;2.232325;0.2022588;-0.4094856;2.37442;0.2233384;-0.3748021;2.392846;0.4417559;-0.3707285;1.981105;0.4920802;-0.2611592;1.940571;
