SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.2941231;-0.3100221;2.241697;-0.2768491;-0.0001656901;2.26863;-0.2572884;0.3000411;2.282154;-0.273257;0.4464706;2.311898;-0.419356;0.1698347;2.290356;-0.4594721;-0.1042115;2.261473;-0.4637472;-0.3083898;2.206801;-0.4787808;-0.3515488;2.214712;-0.115735;0.1657259;2.237269;-0.07641866;-0.08653793;2.185687;-0.07394966;-0.2900645;2.126556;-0.07677931;-0.3475983;2.110217;-0.3529353;-0.3050274;2.212719;-0.4070174;-0.6908535;2.157921;-0.4286873;-0.9747269;2.120982;-0.4253278;-1.022283;2.009036;-0.2253583;-0.3047249;2.197741;-0.1924487;-0.6533153;2.151092;-0.2145103;-0.9299275;2.12022;-0.2137236;-0.9877747;2.010634;-0.2624526;0.2262235;2.281128;-0.483252;-0.4080401;2.216249;-0.4963162;-0.3590913;2.210546;-0.06059287;-0.4176369;2.109385;-0.1032719;-0.362911;2.096714;
-0.2906649;-0.3093094;2.24055;-0.2723884;0.000435201;2.268257;-0.2522835;0.3005716;2.282589;-0.2686177;0.447262;2.311884;-0.4158829;0.1706107;2.291659;-0.4570469;-0.1034206;2.258944;-0.4667768;-0.3080409;2.207654;-0.4756826;-0.3662685;2.211991;-0.1117523;0.1663943;2.237832;-0.0762196;-0.08479335;2.182806;-0.07657338;-0.2877945;2.121391;-0.07696848;-0.3459251;2.105329;-0.3495281;-0.304707;2.212548;-0.4053093;-0.6927634;2.158885;-0.4286795;-0.9752196;2.120883;-0.4251794;-1.02247;2.008702;-0.2219766;-0.3036525;2.195602;-0.1891382;-0.6526365;2.15679;-0.2144265;-0.9298241;2.120244;-0.2133752;-0.9877763;2.010561;-0.2575503;0.226778;2.28136;-0.468172;-0.4299667;2.206787;-0.4940463;-0.3659097;2.203514;-0.06245996;-0.4168187;2.101418;-0.1133005;-0.3276415;2.108;
-0.2889789;-0.3092225;2.23965;-0.270124;0.0002289134;2.267481;-0.2496569;0.300088;2.281904;-0.262516;0.4472033;2.311221;-0.4112997;0.1695305;2.290941;-0.4562761;-0.1039945;2.258162;-0.4857221;-0.3242349;2.214316;-0.4856943;-0.3610444;2.213573;-0.1072728;0.1661586;2.237681;-0.07526334;-0.08419982;2.180504;-0.07798311;-0.2867845;2.117488;-0.07416076;-0.3445242;2.097208;-0.3476807;-0.3042571;2.211623;-0.4037429;-0.6940248;2.158743;-0.4286208;-0.9754707;2.120819;-0.424839;-1.022357;2.008352;-0.2205971;-0.3039273;2.194831;-0.1892198;-0.6529769;2.156982;-0.2143649;-0.9299474;2.119973;-0.2133951;-0.9877451;2.010598;-0.2549997;0.2263672;2.280657;-0.4835141;-0.4245644;2.221705;-0.5042967;-0.3605643;2.2095;-0.0575605;-0.4148939;2.09233;-0.1039251;-0.3624033;2.093667;
-0.2891778;-0.3091104;2.239434;-0.2696412;0.0004636171;2.267233;-0.2472823;0.30079;2.2814;-0.2587731;0.4476462;2.309774;-0.4087876;0.1703711;2.291462;-0.4558682;-0.1041453;2.257941;-0.4844596;-0.3070297;2.207979;-0.4935718;-0.3529256;2.206475;-0.104281;0.1664893;2.236614;-0.0730881;-0.08482072;2.177164;-0.07530675;-0.286152;2.10942;-0.06784663;-0.3422747;2.08832;-0.3478047;-0.30415;2.211518;-0.4031123;-0.6946249;2.158669;-0.4281835;-0.9759084;2.120493;-0.4239608;-1.022428;2.00774;-0.220907;-0.303848;2.194501;-0.1881824;-0.6532761;2.156698;-0.2142224;-0.9297818;2.119708;-0.21339;-0.9877365;2.010582;-0.2532234;0.2269319;2.280222;-0.5022094;-0.4116815;2.213078;-0.5162366;-0.3539176;2.18964;-0.05027778;-0.4144503;2.08631;-0.102446;-0.3318831;2.095929;
-0.2872287;-0.3097249;2.238582;-0.266003;9.996499E-06;2.266473;-0.2425136;0.3006234;2.280868;-0.2556966;0.4469757;2.309099;-0.4074225;0.1705117;2.2921;-0.4554092;-0.1048401;2.257675;-0.4896111;-0.3065158;2.206297;-0.5031791;-0.3323847;2.201406;-0.09977996;0.1650392;2.23624;-0.07184039;-0.08452775;2.175408;-0.06817917;-0.2844836;2.102982;-0.0589659;-0.3421341;2.082595;-0.3458761;-0.3047051;2.210842;-0.4024752;-0.6948577;2.158841;-0.4282154;-0.9761145;2.120312;-0.4237792;-1.022339;2.007334;-0.2190928;-0.3045284;2.193563;-0.1880327;-0.653003;2.156023;-0.2139139;-0.9296268;2.11979;-0.2128921;-0.987689;2.010921;-0.2486546;0.2266922;2.279627;-0.5181206;-0.4005253;2.202195;-0.5244112;-0.3164041;2.1768;-0.04437772;-0.4124314;2.076129;-0.08342884;-0.3475106;2.05953;
-0.2871331;-0.3096672;2.2386;-0.2656109;4.620885E-05;2.266364;-0.241867;0.3005474;2.28048;-0.2528456;0.4476287;2.308366;-0.4057007;0.1712051;2.2927;-0.4558569;-0.106534;2.257707;-0.4948319;-0.3066224;2.203134;-0.5122967;-0.3301571;2.196816;-0.09736438;0.1650836;2.235153;-0.06981561;-0.08315388;2.173799;-0.05687346;-0.2811155;2.096269;-0.05080867;-0.3317855;2.076129;-0.3455971;-0.3042721;2.21096;-0.4018369;-0.6956306;2.15932;-0.4280219;-0.9764474;2.1201;-0.4230973;-1.022116;2.006701;-0.2190411;-0.3046198;2.193557;-0.1880048;-0.6528707;2.155082;-0.2139118;-0.9295108;2.119582;-0.212883;-0.9876673;2.010941;-0.2480639;0.2266532;2.279324;-0.523002;-0.3992337;2.197222;-0.5347802;-0.3157275;2.16913;-0.03686801;-0.4037007;2.067229;-0.07447773;-0.338699;2.053227;
-0.2870868;-0.3097226;2.238715;-0.2642976;-1.301123E-05;2.266336;-0.2379407;0.3006054;2.279708;-0.2501171;0.4479414;2.307357;-0.4042132;0.1716923;2.293142;-0.4561374;-0.1067496;2.257549;-0.4999723;-0.305145;2.200149;-0.5193488;-0.3255551;2.192795;-0.09518592;0.1643804;2.234352;-0.06774972;-0.08434955;2.172637;-0.04735241;-0.2794099;2.088673;-0.04332434;-0.3319238;2.073097;-0.3455033;-0.3044052;2.211262;-0.4015755;-0.6962233;2.15965;-0.4274005;-0.9780407;2.120076;-0.4229675;-1.022675;2.00595;-0.2190321;-0.3046448;2.193584;-0.1874253;-0.6529386;2.155081;-0.2138944;-0.9295992;2.119404;-0.2128335;-0.9874154;2.011856;-0.244879;0.2266737;2.278799;-0.5327789;-0.3920216;2.189706;-0.5451332;-0.3227243;2.168733;-0.02997921;-0.4037897;2.061729;-0.06532513;-0.3336208;2.0455;
-0.2842069;-0.3113165;2.239078;-0.2612612;-0.001005755;2.265733;-0.2356355;0.3001802;2.278347;-0.2485226;0.4477496;2.306576;-0.4019842;0.1717196;2.292752;-0.4567402;-0.106724;2.257364;-0.5045726;-0.302928;2.194979;-0.5228908;-0.3196107;2.186436;-0.09347185;0.1634413;2.233351;-0.06395046;-0.08093061;2.17138;-0.04389914;-0.2764463;2.088504;-0.03612769;-0.3289376;2.070855;-0.3424513;-0.3062807;2.212221;-0.4013924;-0.6965349;2.16013;-0.4270363;-0.9786543;2.119545;-0.4227982;-1.022787;2.005074;-0.2164269;-0.3060489;2.193438;-0.1872211;-0.6531788;2.15508;-0.2138927;-0.9301504;2.11933;-0.2127936;-0.9874122;2.011853;-0.2423489;0.2261206;2.277602;-0.5370388;-0.3842759;2.181021;-0.5425055;-0.3020456;2.160815;-0.01963205;-0.4033455;2.059944;-0.05745036;-0.3401127;2.04315;
-0.281958;-0.3120147;2.239061;-0.258718;-0.001342548;2.264968;-0.2333669;0.3002021;2.276846;-0.2460919;0.4476156;2.304498;-0.4007525;0.1717747;2.292522;-0.4579126;-0.1061554;2.2564;-0.5070581;-0.3011684;2.190829;-0.5243997;-0.3177288;2.180499;-0.09168638;0.1629023;2.232144;-0.06087397;-0.07690509;2.170539;-0.03970659;-0.2727534;2.08884;-0.03095194;-0.3268519;2.069309;-0.3402813;-0.307272;2.21233;-0.4001233;-0.6972286;2.16239;-0.4266894;-0.977483;2.120708;-0.422838;-1.02191;2.006433;-0.2142406;-0.3064846;2.193295;-0.1867731;-0.6530619;2.155274;-0.2133197;-0.9297009;2.119497;-0.2127308;-0.98737;2.011847;-0.2399714;0.2260562;2.276281;-0.5365756;-0.3827084;2.172136;-0.5489033;-0.3076161;2.154945;-0.01430005;-0.4025011;2.061065;-0.0513142;-0.3359038;2.042577;
-0.2821223;-0.311942;2.239252;-0.2585643;-0.00128229;2.264895;-0.2324302;0.3003301;2.276072;-0.244028;0.4470111;2.303601;-0.4008144;0.1718588;2.29251;-0.4584346;-0.1057365;2.255424;-0.5082484;-0.2993107;2.185484;-0.5230551;-0.3137563;2.175393;-0.09076095;0.1629912;2.231454;-0.05742538;-0.07589282;2.169521;-0.02970032;-0.2726794;2.092841;-0.02692383;-0.324775;2.070958;-0.3404528;-0.3071662;2.212588;-0.398921;-0.6971951;2.16385;-0.4270845;-0.9750268;2.123824;-0.4223257;-1.019598;2.009572;-0.2144154;-0.3064511;2.193436;-0.1860996;-0.6528198;2.155252;-0.2131645;-0.9295473;2.119578;-0.2127061;-0.9873672;2.011757;-0.2392707;0.2261734;2.275743;-0.5385482;-0.3783435;2.168651;-0.5430319;-0.2972566;2.147174;-0.006110345;-0.3994359;2.060861;-0.04164911;-0.3501869;2.042867;
-0.282187;-0.3120315;2.239389;-0.2583946;-0.001401517;2.264736;-0.2318308;0.3000193;2.275139;-0.2425357;0.4466731;2.302813;-0.3987145;0.1719387;2.290888;-0.4583356;-0.105007;2.254178;-0.507663;-0.2981538;2.182406;-0.5184568;-0.3124493;2.171037;-0.08978835;0.1626132;2.22998;-0.05562792;-0.07482095;2.169759;-0.02371857;-0.270732;2.092328;-0.02305003;-0.3245551;2.070552;-0.3405078;-0.3072424;2.212635;-0.3987127;-0.6976987;2.16387;-0.4270398;-0.9751279;2.123829;-0.4223511;-1.019565;2.009483;-0.2145096;-0.3065712;2.193729;-0.1915317;-0.6514389;2.142999;-0.213228;-0.9297997;2.119069;-0.2125137;-0.9874055;2.011402;-0.2387744;0.2259127;2.275042;-0.5337861;-0.3769541;2.162718;-0.5390445;-0.293782;2.146556;-0.001898011;-0.3975355;2.058238;-0.04300985;-0.3345087;2.04455;
-0.282142;-0.312004;2.239504;-0.2581973;-0.001445582;2.264503;-0.2315077;0.2997526;2.274035;-0.2418468;0.4462799;2.302178;-0.3975138;0.1725355;2.290293;-0.4577327;-0.1043015;2.252666;-0.506287;-0.2974372;2.180189;-0.5138198;-0.3126452;2.165659;-0.08912015;0.1629586;2.22938;-0.05438966;-0.07424352;2.169913;-0.02381376;-0.2705629;2.093066;-0.02262913;-0.3252387;2.071254;-0.3404923;-0.3072436;2.212658;-0.3981514;-0.6998123;2.165785;-0.4273508;-0.9748572;2.123657;-0.4219277;-1.019191;2.009222;-0.2144407;-0.3064978;2.193992;-0.1933304;-0.6512306;2.139981;-0.2133178;-0.9307033;2.118746;-0.212016;-0.98789;2.010592;-0.2384535;0.2257156;2.274189;-0.5304888;-0.3755729;2.161098;-0.5317065;-0.2912254;2.1443;-0.001201479;-0.3995024;2.064809;-0.04521395;-0.3367255;2.056077;
-0.2820668;-0.3120261;2.239666;-0.2578404;-0.001503432;2.26416;-0.2308099;0.2996256;2.2726;-0.2413681;0.4464816;2.301372;-0.3971787;0.1719665;2.289207;-0.4561489;-0.102359;2.248974;-0.5035709;-0.2965707;2.178915;-0.5071024;-0.3122258;2.162964;-0.0890708;0.1634641;2.228949;-0.05346474;-0.07433382;2.170019;-0.02395265;-0.2712592;2.094456;-0.02299453;-0.3238949;2.074573;-0.3404447;-0.3072867;2.212807;-0.3980562;-0.6999;2.166535;-0.4273274;-0.974391;2.123887;-0.421946;-1.019171;2.009766;-0.214353;-0.3065067;2.194153;-0.1910148;-0.6517732;2.143968;-0.2131017;-0.9304784;2.118353;-0.2115269;-0.9882537;2.009555;-0.2378167;0.2256041;2.273054;-0.5250859;-0.3757649;2.154839;-0.5103915;-0.3197339;2.12825;-0.001206151;-0.4002799;2.068809;-0.02848265;-0.3184119;2.036167;
-0.2823362;-0.3118424;2.240523;-0.2577243;-0.00135674;2.264084;-0.2302234;0.300186;2.271518;-0.241044;0.4462403;2.300567;-0.3963515;0.1727674;2.288212;-0.4549405;-0.1014164;2.247053;-0.497485;-0.2963046;2.17524;-0.4972204;-0.3116882;2.161255;-0.08904996;0.1641043;2.227765;-0.05294492;-0.07434183;2.170087;-0.02702543;-0.2727537;2.097571;-0.02728942;-0.313807;2.077415;-0.3407931;-0.3070556;2.213884;-0.3979749;-0.6995547;2.167183;-0.4272919;-0.9757683;2.123561;-0.4244516;-1.020399;2.009427;-0.2145647;-0.3063939;2.194787;-0.1926808;-0.6517385;2.139587;-0.2132088;-0.9305947;2.118256;-0.2116358;-0.9885414;2.009196;-0.2373621;0.2260447;2.272294;-0.5137014;-0.3792715;2.149561;-0.514195;-0.29259;2.135833;-0.003625952;-0.3833661;2.0684;-0.05054276;-0.3262685;2.062;
-0.2828305;-0.3118271;2.241704;-0.257723;-0.001348496;2.264082;-0.2300962;0.300284;2.270889;-0.2411235;0.4463299;2.30033;-0.3961824;0.173141;2.287656;-0.4529561;-0.1000445;2.244122;-0.4910319;-0.2958297;2.172029;-0.4887533;-0.3125129;2.161125;-0.08883487;0.1641296;2.227381;-0.05253376;-0.07583903;2.170543;-0.02732865;-0.2739821;2.096899;-0.02998383;-0.3139095;2.078815;-0.3413822;-0.3069583;2.215248;-0.397827;-0.6994603;2.168672;-0.4267909;-0.9771673;2.122513;-0.4216543;-1.02153;2.008143;-0.2149807;-0.3064753;2.195775;-0.1932482;-0.6516371;2.138205;-0.2131939;-0.930736;2.117988;-0.2115152;-0.988912;2.008857;-0.2372722;0.2261195;2.271886;-0.5066653;-0.3807531;2.154782;-0.5060067;-0.2934409;2.134792;-0.005442216;-0.3836134;2.069757;-0.06015157;-0.3064475;2.072947;
-0.2833422;-0.3111987;2.243924;-0.2578592;-0.001131481;2.264217;-0.2304707;0.300596;2.27028;-0.2413859;0.4464627;2.300163;-0.3955777;0.1737345;2.28667;-0.4501169;-0.09944236;2.240623;-0.4794055;-0.2970607;2.169256;-0.4809896;-0.3197588;2.160566;-0.0885189;0.1644426;2.227211;-0.05219878;-0.07613523;2.170367;-0.03149488;-0.2739566;2.094126;-0.03098014;-0.3266648;2.079038;-0.3418879;-0.3055936;2.217807;-0.3980471;-0.6977898;2.170184;-0.4287986;-0.9684113;2.133763;-0.4213909;-1.013932;2.020026;-0.2155281;-0.3065016;2.197753;-0.1922319;-0.6526277;2.144039;-0.2131053;-0.9307493;2.117769;-0.2114609;-0.989302;2.008267;-0.2375346;0.2263824;2.27153;-0.4963965;-0.3879366;2.15702;-0.5012338;-0.3090372;2.13428;-0.009673329;-0.3995051;2.07568;-0.05788696;-0.3247888;2.065945;
-0.2843152;-0.3105262;2.246068;-0.2588153;-0.0004799936;2.265143;-0.2318335;0.3012323;2.270546;-0.2424027;0.4467661;2.300165;-0.3961445;0.1740247;2.286746;-0.447468;-0.09921005;2.237834;-0.4710891;-0.2982872;2.168603;-0.4721326;-0.327697;2.159971;-0.08885474;0.1651095;2.227015;-0.05347801;-0.08138582;2.171109;-0.03079948;-0.277871;2.091629;-0.03347129;-0.3296674;2.077847;-0.3429309;-0.3043935;2.220503;-0.3979309;-0.6951641;2.172767;-0.4306632;-0.9567101;2.149825;-0.4161469;-1.008325;2.032414;-0.2164157;-0.3063283;2.199373;-0.1915967;-0.6512265;2.146808;-0.2130706;-0.9308544;2.11772;-0.2114866;-0.9893824;2.008131;-0.2387333;0.2270006;2.271882;-0.4819149;-0.3967532;2.156618;-0.4802876;-0.3018489;2.118056;-0.01587253;-0.3995851;2.071039;-0.05432585;-0.3373226;2.055739;
-0.2851899;-0.3102716;2.24807;-0.25936;-0.0001222308;2.265739;-0.232378;0.3016089;2.270469;-0.2434652;0.447069;2.300308;-0.3964506;0.1744382;2.286609;-0.4455283;-0.09842578;2.236154;-0.4649743;-0.2981908;2.167563;-0.465617;-0.3354406;2.162165;-0.08904082;0.1655291;2.227269;-0.05363883;-0.08118469;2.170675;-0.03119871;-0.277827;2.091566;-0.03757387;-0.3299476;2.076501;-0.3437968;-0.3037851;2.22241;-0.3980519;-0.6923945;2.17591;-0.4301133;-0.9592962;2.153135;-0.4152349;-1.009119;2.042916;-0.2173014;-0.3065149;2.201439;-0.1898869;-0.6522273;2.151173;-0.2131265;-0.9312534;2.117429;-0.2115111;-0.9896467;2.007949;-0.2392408;0.227353;2.271918;-0.474439;-0.3983504;2.154558;-0.4855626;-0.3159513;2.126871;-0.02240261;-0.4000113;2.074739;-0.05867546;-0.3422846;2.054316;
-0.2859178;-0.3100746;2.249442;-0.2602781;0.0001524691;2.266722;-0.2335596;0.3018355;2.271001;-0.2450303;0.4472902;2.300806;-0.3981655;0.1747517;2.287311;-0.4431264;-0.09653427;2.23345;-0.4625087;-0.2968941;2.166905;-0.4600008;-0.3364165;2.160315;-0.08979377;0.1652648;2.228242;-0.05489911;-0.0794078;2.17027;-0.03495716;-0.2753331;2.08835;-0.04183181;-0.3283462;2.073654;-0.344468;-0.3034253;2.223661;-0.3993496;-0.6890645;2.176963;-0.4303077;-0.9591699;2.16843;-0.4177603;-1.008499;2.057482;-0.2180739;-0.3065481;2.202889;-0.1896044;-0.6520055;2.151928;-0.2128553;-0.9308565;2.117156;-0.2106028;-0.9898484;2.006459;-0.24034;0.2275971;2.272507;-0.4684016;-0.4023626;2.15096;-0.4742261;-0.3172322;2.118244;-0.02714626;-0.3994252;2.070238;-0.06610816;-0.33397;2.053818;
-0.2865512;-0.3096162;2.25028;-0.2620274;0.0007475458;2.268674;-0.236971;0.3022652;2.274233;-0.2481127;0.4477975;2.30303;-0.3990304;0.174878;2.287576;-0.4413844;-0.0939586;2.231639;-0.460786;-0.294365;2.165135;-0.4585911;-0.3365045;2.156535;-0.09178089;0.1660037;2.229881;-0.05599697;-0.07846272;2.170008;-0.04002755;-0.2745203;2.087393;-0.04876282;-0.3273435;2.066962;-0.3450381;-0.3030312;2.224406;-0.4010175;-0.6897376;2.178962;-0.4290587;-0.967189;2.173853;-0.4154171;-1.015324;2.06213;-0.2187465;-0.3060797;2.203778;-0.1895659;-0.6519961;2.154331;-0.2127564;-0.9307678;2.117008;-0.2105585;-0.9898294;2.006439;-0.2432865;0.228099;2.275313;-0.4686214;-0.4013579;2.146292;-0.4770494;-0.3150036;2.11801;-0.03652021;-0.3982277;2.06238;-0.07428935;-0.3354684;2.052562;
-0.2886976;-0.3095659;2.253403;-0.265755;0.001021529;2.273945;-0.2423013;0.3026631;2.281464;-0.2545326;0.4481094;2.309158;-0.4014639;0.1743473;2.288898;-0.4413522;-0.09392096;2.231138;-0.459788;-0.2944762;2.164735;-0.4601788;-0.3359765;2.157628;-0.09627778;0.1659437;2.234681;-0.0604844;-0.07521645;2.169587;-0.04315647;-0.2714536;2.087673;-0.05585765;-0.3254364;2.065041;-0.3468625;-0.3030154;2.226329;-0.4037533;-0.6964507;2.194134;-0.427285;-0.9732829;2.195633;-0.4257829;-1.027645;2.088967;-0.2211777;-0.3060496;2.208377;-0.1898756;-0.6523463;2.155861;-0.2127857;-0.9306324;2.117108;-0.2104809;-0.989796;2.006292;-0.2482446;0.2284762;2.281991;-0.4723029;-0.4011263;2.146682;-0.4865959;-0.3151643;2.125266;-0.04508943;-0.3969973;2.056736;-0.07963425;-0.3323293;2.048409;
-0.2891237;-0.3101685;2.25504;-0.2678371;0.0002776946;2.277611;-0.2467922;0.3017929;2.287597;-0.2590983;0.4474354;2.313568;-0.4076592;0.1713087;2.290486;-0.443257;-0.09605705;2.228174;-0.4606378;-0.2970428;2.162932;-0.4649518;-0.3338616;2.154243;-0.1013632;0.1642296;2.240317;-0.06562712;-0.07892285;2.167871;-0.05625965;-0.2748204;2.08358;-0.06151367;-0.3245904;2.058742;-0.3473798;-0.3039234;2.227764;-0.4038354;-0.6979203;2.201371;-0.4202959;-0.9771996;2.213069;-0.4153422;-1.022007;2.098391;-0.221511;-0.3063513;2.210148;-0.1898838;-0.6531154;2.157035;-0.2128402;-0.9304596;2.117213;-0.210835;-0.9898639;2.007434;-0.2520986;0.2276376;2.287444;-0.4800065;-0.3956518;2.140102;-0.4880574;-0.3098534;2.114563;-0.05205215;-0.3896039;2.045991;-0.08749591;-0.3321544;2.042357;
-0.2912754;-0.3101077;2.260062;-0.2732877;0.0001832889;2.285346;-0.2556781;0.3013309;2.297549;-0.2664216;0.4467336;2.324752;-0.4162447;0.1696074;2.297198;-0.445826;-0.09708195;2.22626;-0.470708;-0.2951265;2.153866;-0.4851927;-0.3263456;2.138129;-0.11115;0.1687144;2.250258;-0.0703225;-0.0787974;2.167536;-0.06991587;-0.2732166;2.078878;-0.06997676;-0.3203888;2.053061;-0.3495071;-0.3045371;2.232937;-0.4048532;-0.6965426;2.210661;-0.4184249;-0.9829434;2.21477;-0.4050544;-1.024099;2.097952;-0.2236342;-0.3056946;2.214891;-0.1907083;-0.6539078;2.160926;-0.2117624;-0.9278809;2.119138;-0.210226;-0.9897954;2.007256;-0.2601688;0.2272809;2.296872;-0.496397;-0.3881191;2.13093;-0.5099511;-0.3163543;2.120714;-0.05678687;-0.3837684;2.040818;-0.09364877;-0.3339444;2.037353;
-0.2995859;-0.3115167;2.269357;-0.2807087;-0.001050398;2.293423;-0.2612413;0.3003267;2.303774;-0.2733535;0.4460307;2.333307;-0.4203433;0.1677395;2.298954;-0.4502959;-0.09744792;2.225181;-0.4889755;-0.2901548;2.143975;-0.4962552;-0.3030355;2.132188;-0.1171815;0.1681355;2.256137;-0.08143755;-0.0684592;2.166048;-0.07790679;-0.2614286;2.073745;-0.07972292;-0.2871542;2.048096;-0.3575638;-0.3065999;2.241621;-0.404873;-0.704039;2.220541;-0.4126799;-0.9996052;2.210742;-0.4006666;-1.030438;2.088086;-0.2319754;-0.3064409;2.224722;-0.1907695;-0.6551815;2.165969;-0.2115328;-0.9270408;2.119993;-0.2103734;-0.989684;2.009395;-0.2662478;0.2262129;2.303567;-0.5156726;-0.3737596;2.118459;-0.5103123;-0.2924672;2.094294;-0.05854459;-0.3547903;2.03055;-0.1012271;-0.3092417;2.022357;
-0.302077;-0.3123884;2.275888;-0.2850009;-0.001911818;2.300322;-0.2673781;0.29946;2.311122;-0.2797035;0.4454091;2.339401;-0.4277053;0.1659862;2.301262;-0.4586427;-0.09480367;2.224127;-0.5043398;-0.2819725;2.132999;-0.514639;-0.2910308;2.116127;-0.123833;0.1690456;2.262209;-0.09123632;-0.0641373;2.161731;-0.08291227;-0.2533273;2.06121;-0.08665022;-0.2830349;2.032546;-0.3599082;-0.3077612;2.247367;-0.405043;-0.7060937;2.225929;-0.4113352;-1.003981;2.209299;-0.4057398;-1.037249;2.087767;-0.234572;-0.3070045;2.232049;-0.1935309;-0.6565579;2.169089;-0.2116629;-0.926957;2.120871;-0.2101391;-0.9896019;2.009078;-0.2719409;0.225343;2.310806;-0.5368804;-0.3597358;2.101055;-0.5376908;-0.2670708;2.105857;-0.06531357;-0.3461367;2.012744;-0.1146238;-0.2917591;2.023444;
-0.3064862;-0.3137823;2.285763;-0.2933848;-0.00262196;2.309331;-0.2805235;0.2995205;2.319615;-0.288037;0.4449471;2.347739;-0.4356879;0.1641182;2.303497;-0.4677159;-0.08833227;2.224343;-0.5275022;-0.2585132;2.108716;-0.5422378;-0.2992836;2.090966;-0.1334176;0.1690338;2.270193;-0.1072616;-0.06054984;2.16348;-0.09274051;-0.2344092;2.036652;-0.08874919;-0.2910023;2.010455;-0.3645072;-0.3091964;2.257036;-0.4058706;-0.7005468;2.231696;-0.4127816;-0.9927877;2.224025;-0.4048941;-1.029388;2.102299;-0.2386919;-0.3083838;2.242068;-0.1972653;-0.6576216;2.172793;-0.2116153;-0.9261599;2.122229;-0.2115058;-0.9895286;2.010889;-0.2838226;0.2251915;2.319423;-0.5558065;-0.3535269;2.076186;-0.5528665;-0.2801129;2.069;-0.0770259;-0.355079;1.988681;-0.1174392;-0.2905155;1.9965;
-0.3123064;-0.3187652;2.297088;-0.3021203;-0.006345247;2.31747;-0.291595;0.2967998;2.324929;-0.2947728;0.4434392;2.352559;-0.442206;0.1628717;2.303951;-0.4854587;-0.06829566;2.223075;-0.5328732;-0.2388135;2.101533;-0.5578822;-0.2811413;2.06618;-0.1417623;0.1647711;2.27288;-0.1153941;-0.05613747;2.154195;-0.09669415;-0.2282562;2.02535;-0.09257738;-0.2779027;1.986684;-0.3708362;-0.3138181;2.269798;-0.4065796;-0.7010764;2.234971;-0.412616;-0.992417;2.225236;-0.4098814;-1.031049;2.106617;-0.243928;-0.3136111;2.25209;-0.2013969;-0.6598898;2.177775;-0.2118627;-0.9261265;2.123058;-0.2111055;-0.9888946;2.010991;-0.2943653;0.2222359;2.325421;-0.5772335;-0.3368013;2.055324;-0.5766894;-0.2680321;2.047722;-0.07947506;-0.3413589;1.959941;-0.1192315;-0.2828927;1.9872;
-0.3171325;-0.3203749;2.310012;-0.308253;-0.006993275;2.325718;-0.2982222;0.2969895;2.32938;-0.3045894;0.4411835;2.358749;-0.4506937;0.1627265;2.306728;-0.497801;-0.05827053;2.218306;-0.5506672;-0.2121586;2.076867;-0.5732774;-0.2582249;2.042764;-0.153102;0.1622982;2.275485;-0.1277611;-0.03446354;2.150658;-0.1087171;-0.2192874;1.984582;-0.09890065;-0.2545299;1.96235;-0.3755274;-0.3161342;2.281211;-0.4085426;-0.7043108;2.239482;-0.4121676;-0.9924787;2.225754;-0.4111214;-1.031697;2.107574;-0.2487622;-0.3144695;2.266554;-0.2079363;-0.6602578;2.184947;-0.2130433;-0.9244493;2.126143;-0.2118272;-0.9877183;2.012819;-0.3009153;0.2222328;2.330719;-0.5961277;-0.3136613;2.023795;-0.5901164;-0.2351176;2.032857;-0.08136969;-0.3191006;1.930418;-0.1257182;-0.2580156;1.955818;
-0.3206764;-0.3236409;2.324971;-0.3168993;-0.01021481;2.33514;-0.3134049;0.2934638;2.334295;-0.3140295;0.4384059;2.364158;-0.4577898;0.1618464;2.308174;-0.5193367;-0.03667054;2.202445;-0.565744;-0.1873006;2.054793;-0.5877426;-0.2333035;2.015803;-0.1638324;0.1592994;2.276787;-0.1346533;-0.01958455;2.147565;-0.1162139;-0.1693255;1.991433;-0.1113832;-0.2086842;1.948717;-0.3798147;-0.3198714;2.297272;-0.411015;-0.7121217;2.244021;-0.4117311;-1.002341;2.219046;-0.4133617;-1.038217;2.099216;-0.251556;-0.3173021;2.28033;-0.2105224;-0.6613368;2.187443;-0.2131627;-0.9238864;2.126693;-0.2119693;-0.9868449;2.013537;-0.3141937;0.2188236;2.336816;-0.6150522;-0.2919832;1.990688;-0.6070098;-0.2208688;1.999556;-0.08705702;-0.2631755;1.902058;-0.1361816;-0.2283362;1.928933;
