SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;
-0.2071467;-0.5475035;1.257763;-0.1501617;-0.2721478;1.26223;-0.09474505;-0.005725744;1.246715;-0.1141355;0.1324308;1.283301;-0.2486944;-0.127334;1.209817;-0.2929886;-0.3070306;1.096751;-0.2340903;-0.368462;0.9482073;-0.2072279;-0.3854949;0.9286795;0.0427357;-0.1176129;1.180913;0.1197045;-0.2337936;1.067768;0.2022224;-0.3574721;0.9252607;0.219771;-0.3739389;0.9006433;-0.2660886;-0.521019;1.231735;-0.1882379;-0.3142537;1.000297;-0.365301;-0.6167795;0.8462318;-0.380068;-0.6177533;0.7242058;-0.1371558;-0.5452958;1.217688;-0.06312022;-0.3961983;0.832643;-0.1176599;-0.7363159;0.6658624;-0.1393875;-0.6231061;0.7141776;-0.1085363;-0.07099261;1.25344;-0.1598137;-0.3879494;0.8453775;-0.1554252;-0.3520598;0.9510714;0.2633609;-0.4021952;0.8316377;0.1919574;-0.4068512;0.90555;
-0.208115;-0.5433903;1.256345;-0.1518244;-0.2674847;1.257922;-0.09673642;-0.000369386;1.239349;-0.11778;0.1381033;1.276346;-0.2508846;-0.1239496;1.201449;-0.2934481;-0.306005;1.090245;-0.2328893;-0.3695908;0.9433451;-0.2052401;-0.3860128;0.9257045;0.04099763;-0.1118527;1.172401;0.1245535;-0.2196298;1.04716;0.2086085;-0.3160348;0.9232723;0.2486183;-0.360854;0.8691238;-0.2672235;-0.5176601;1.230169;-0.1879516;-0.3115474;0.9986271;-0.3632053;-0.6160523;0.8477604;-0.3779594;-0.6181961;0.725921;-0.1378942;-0.5405055;1.21644;-0.06445414;-0.3932011;0.8305923;-0.1186678;-0.7348459;0.6659379;-0.1405915;-0.6214124;0.7138365;-0.1104516;-0.06580798;1.246883;-0.1552138;-0.3873534;0.8374683;-0.1564907;-0.3494616;0.9502001;0.2912599;-0.3974006;0.813823;0.2282751;-0.3974872;0.8731667;
-0.195971;-0.5256591;1.255929;-0.1524902;-0.249122;1.243829;-0.1080323;0.02089145;1.211623;-0.1342394;0.1620332;1.245581;-0.2624049;-0.104579;1.175887;-0.2993044;-0.2779948;1.084418;-0.1834147;-0.3695222;0.9103687;-0.1349738;-0.3944403;0.9145014;0.03446165;-0.09015656;1.146657;0.177106;-0.1572203;0.9914268;0.3280398;-0.1788055;0.8279934;0.3720096;-0.1782705;0.7894085;-0.2576003;-0.5033922;1.229077;-0.1881152;-0.3229365;0.9737169;-0.3562967;-0.6427597;0.8455866;-0.3708243;-0.651011;0.7257389;-0.1237659;-0.5200205;1.216472;-0.04611014;-0.4079849;0.8196505;0.02070981;-0.3194306;0.4916239;0.01464486;-0.2917378;0.3616779;-0.1189407;-0.04524319;1.222715;-0.1150474;-0.4026881;0.8686107;-0.09296873;-0.3636784;0.9143549;0.4163863;-0.2070943;0.7487468;0.355381;-0.2003309;0.7450435;
-0.1934966;-0.5219109;1.252302;-0.1521494;-0.2451264;1.23959;-0.109896;0.02425482;1.207696;-0.1373509;0.1695097;1.235631;-0.263955;-0.1012659;1.171994;-0.3005599;-0.2726125;1.079325;-0.1840752;-0.3676936;0.9076329;-0.1359764;-0.3945633;0.9124597;0.03354269;-0.0862573;1.142779;0.1947755;-0.1177228;0.9769472;0.3522568;-0.1100646;0.8133246;0.4080746;-0.1044884;0.7783304;-0.254944;-0.5002996;1.225596;-0.1860584;-0.3224924;0.9681911;-0.3512985;-0.6448803;0.8424376;-0.3657891;-0.6535326;0.7227381;-0.1216262;-0.5157132;1.212606;-0.04554598;-0.4076173;0.8143748;0.01991261;-0.3225383;0.4850536;0.01381358;-0.2948495;0.3552899;-0.1203651;-0.0417036;1.218611;-0.09757257;-0.4153064;0.8919621;-0.09431181;-0.3570038;0.90965;0.4544494;-0.1116279;0.7384441;0.3799765;-0.1205627;0.7054;
-0.190155;-0.5131265;1.25123;-0.1529327;-0.2344126;1.232554;-0.1171908;0.03803989;1.191705;-0.1395739;0.1756625;1.227582;-0.2684398;-0.08835494;1.157829;-0.3019375;-0.2672088;1.072728;-0.1845978;-0.3645134;0.9028847;-0.1358132;-0.3923598;0.9103658;0.03116582;-0.06579196;1.127637;0.2018657;-0.07336023;0.968735;0.3592495;-0.03421865;0.8146837;0.4167088;-0.01642199;0.7804816;-0.2518516;-0.493434;1.224586;-0.191338;-0.3232849;0.9599243;-0.3544031;-0.6496236;0.8380731;-0.3683875;-0.6606488;0.7192317;-0.1182464;-0.5052857;1.211282;-0.04385642;-0.4060639;0.8104016;0.02015833;-0.328705;0.478686;0.01382579;-0.3035524;0.3490323;-0.125855;-0.02870034;1.205115;-0.117809;-0.4030842;0.8694401;-0.09074941;-0.3579495;0.9042693;0.465619;-0.01416625;0.7402503;0.4173675;-0.03165155;0.7085001;
-0.1672392;-0.4695289;1.298365;-0.1483846;-0.2058076;1.236422;-0.1239429;0.05769577;1.164387;-0.1389164;0.1987392;1.192248;-0.2714423;-0.06677936;1.129607;-0.3111247;-0.2302533;1.053536;-0.1995466;-0.3684152;0.9113531;-0.1603128;-0.3871784;0.8983716;0.03038212;-0.03740409;1.108423;0.181892;0.08840762;0.9855982;0.2890767;0.2545255;0.8769863;0.3292427;0.3256289;0.8504319;-0.2276269;-0.4526691;1.261867;-0.2042472;-0.3200841;0.9496315;-0.3352326;-0.6828749;0.8845914;-0.3425461;-0.7089799;0.7702511;-0.09808683;-0.4618164;1.266989;0.004156104;-0.4630928;0.8598039;0.09272224;-0.4720262;0.5219017;0.08828136;-0.4613371;0.3959379;-0.1299777;-0.007269905;1.185941;-0.1034594;-0.4136407;0.8972263;-0.1067312;-0.3525362;0.8843155;0.3814526;0.3835419;0.8202919;0.3181039;0.2744358;0.8246667;
-0.168144;-0.4646262;1.299639;-0.1483472;-0.2011713;1.235959;-0.1242416;0.06022861;1.160065;-0.1370995;0.2041421;1.183046;-0.2714352;-0.06394019;1.125683;-0.3114442;-0.2278225;1.047051;-0.2004916;-0.3688485;0.9073062;-0.1617887;-0.3865151;0.8942184;0.03066759;-0.03441302;1.106574;0.1682135;0.1125728;0.9918064;0.2492682;0.3030188;0.9050454;0.2807489;0.3808539;0.8859566;-0.2281862;-0.4481421;1.262784;-0.1982861;-0.3196375;0.945802;-0.3311886;-0.6834727;0.8855264;-0.3380347;-0.7104209;0.7715064;-0.09931549;-0.4567734;1.268571;0.006437792;-0.4618682;0.8623126;0.09804909;-0.474007;0.525229;0.09424397;-0.4645472;0.3994273;-0.1302755;-0.00409665;1.182416;-0.1033858;-0.4147696;0.8947981;-0.1072279;-0.3521672;0.8772703;0.3225185;0.4409093;0.8627656;0.2759832;0.339787;0.8530667;
-0.1695009;-0.4547172;1.301243;-0.1484168;-0.1917331;1.231613;-0.12425;0.06878071;1.143273;-0.135591;0.2092351;1.174197;-0.2710017;-0.05371117;1.110375;-0.3120422;-0.2244221;1.040957;-0.2140238;-0.3438213;0.9156388;-0.1840989;-0.3677018;0.8998267;0.03338073;-0.008431818;1.092684;0.1631904;0.1531508;0.9909862;0.2068179;0.329659;0.9332424;0.2262911;0.4097051;0.923972;-0.2284514;-0.4399256;1.26375;-0.2314266;-0.2899153;0.9544156;-0.3427408;-0.6607682;0.8983566;-0.3452021;-0.691557;0.7850479;-0.101863;-0.445489;1.270743;0.0077888;-0.4610336;0.8657842;0.1027217;-0.4820256;0.5298377;0.1005296;-0.4760548;0.4047498;-0.1304275;0.005043706;1.168959;-0.1493689;-0.3967073;0.8567849;-0.1188892;-0.3248528;0.88504;0.2652462;0.4803267;0.9241517;0.2499252;0.4265095;0.9163;
-0.1105909;-0.4497316;1.187341;-0.1212301;-0.1794646;1.159439;-0.1275114;0.07651434;1.124608;-0.1334184;0.2175439;1.155863;-0.2667519;-0.04195197;1.096644;-0.3155545;-0.1975645;1.036084;-0.2185487;-0.3382814;0.915777;-0.1889603;-0.3659646;0.8943111;0.02934283;0.008717355;1.083904;0.1234793;0.2019301;1.003496;0.1306698;0.3893887;0.9874496;0.1269135;0.4776866;1.001148;-0.1627504;-0.4172296;1.132421;-0.2311321;-0.2589779;0.862744;-0.3273942;-0.6222883;0.8385529;-0.3317817;-0.6507256;0.7244112;-0.05227687;-0.4565539;1.174546;-0.01628494;-0.4391772;0.7885734;0.02166959;-0.4329564;0.3987823;0.01843004;-0.4075947;0.2740782;-0.1281246;0.01563903;1.133976;-0.1446538;-0.4010258;0.868641;-0.122648;-0.3219798;0.876619;0.1338751;0.5462421;1.007378;0.1483514;0.5018585;0.9756668;
-0.1038463;-0.4470347;1.184827;-0.1188453;-0.1784243;1.157349;-0.1277835;0.07883507;1.115978;-0.1328418;0.2215772;1.147054;-0.2668073;-0.03913928;1.089136;-0.3148551;-0.1957245;1.03226;-0.2339129;-0.3539884;0.8904897;-0.1968207;-0.3798976;0.8840122;0.02830478;0.02281979;1.076527;0.1241167;0.2092566;1.002103;0.09948554;0.3986235;1.008893;0.07698754;0.4858026;1.032031;-0.1555705;-0.4159783;1.128652;-0.1430398;-0.2050057;0.8881834;-0.2647869;-0.5074249;0.769596;-0.270189;-0.5190416;0.6463114;-0.04595607;-0.452397;1.173042;-0.01564484;-0.3529319;0.7722625;0.01216839;-0.270809;0.4216571;0.009255442;-0.2490492;0.2911844;-0.1269537;0.0168186;1.128996;-0.1603969;-0.3939151;0.854084;-0.1494387;-0.352219;0.8760625;0.06283446;0.5549672;1.048015;0.09580009;0.5020189;1.002125;
-0.09529538;-0.4064584;1.147409;-0.1141479;-0.1613933;1.132832;-0.1276124;0.08173177;1.098464;-0.1329486;0.231676;1.13074;-0.2193127;0.09002216;1.06153;-0.2737848;-0.1248475;1.007024;-0.1859327;-0.3020937;0.9207855;-0.157495;-0.3505484;0.8903078;0.02609995;0.04185672;1.068439;0.1104626;0.2077107;1.007686;0.04871097;0.3647398;1.030851;0.01267713;0.4427966;1.060454;-0.1435159;-0.3737085;1.092666;-0.1881702;-0.3570581;0.6745932;-0.2311335;-0.3502473;0.32487;-0.2157681;-0.3245318;0.2024623;-0.04156049;-0.4149772;1.133861;-0.01033707;-0.3610552;0.7261108;0.01877386;-0.3212204;0.3639277;0.02130287;-0.2935522;0.2368138;-0.1252537;0.02209417;1.110231;-0.1004137;-0.4021415;0.8761864;-0.09775994;-0.2918468;0.8738571;-0.01296635;0.5077387;1.092023;0.02408111;0.4656642;1.041368;
-0.09343533;-0.4033847;1.14885;-0.1143909;-0.1599077;1.132396;-0.1309411;0.08114131;1.09637;-0.1174847;0.2319893;1.114125;-0.2200968;0.0897563;1.061809;-0.2961637;-0.1186671;1.011047;-0.2562928;-0.3125711;0.9014848;-0.231398;-0.3553239;0.8889655;0.0269818;0.0426358;1.068088;0.09973039;0.2047596;1.008373;-0.003050473;0.3887252;1.056825;-0.06303671;0.4672719;1.101401;-0.1412341;-0.3700473;1.093992;-0.1840462;-0.3515258;0.6758518;-0.2254455;-0.3431372;0.3261335;-0.2105369;-0.3181331;0.2033677;-0.04016635;-0.4125801;1.135324;-0.001436993;-0.3577512;0.7366067;0.03669515;-0.3152587;0.3673549;0.03799369;-0.2885269;0.2399572;-0.1271714;0.0222988;1.108742;-0.2063098;-0.3824878;0.8379377;-0.1820367;-0.3172708;0.8878888;-0.1069583;0.5088092;1.118089;-0.05403282;0.4929765;1.074926;
-0.09340996;-0.3959818;1.154127;-0.1154998;-0.1572597;1.132567;-0.1338873;0.08054499;1.094099;-0.1136488;0.2381263;1.121417;-0.2203246;0.08968195;1.061763;-0.2970847;-0.1183079;1.01001;-0.2567063;-0.3123981;0.9009857;-0.2326954;-0.3538208;0.8863444;0.02991369;0.04913903;1.063551;0.0945248;0.2039576;1.007688;-0.005059405;0.3894419;1.056553;-0.06621843;0.4603475;1.0925;-0.140599;-0.3648863;1.097474;-0.1833424;-0.3490151;0.6792259;-0.2246555;-0.3428611;0.3294443;-0.2116543;-0.3195714;0.2065254;-0.04103862;-0.403107;1.14261;-0.003366522;-0.318334;0.7615092;0.03635833;-0.2410554;0.3879991;0.03573925;-0.2184204;0.2573732;-0.1293276;0.02258786;1.107178;-0.2088397;-0.3789516;0.8327665;-0.1815974;-0.3164317;0.8871109;-0.1100759;0.5076227;1.114121;-0.04293903;0.471478;1.065403;
-0.09953319;-0.3700843;1.173299;-0.1224108;-0.1440807;1.127374;-0.146788;0.08357131;1.061217;-0.1313194;0.241423;1.082475;-0.2102541;0.1371256;1.030987;-0.2860523;-0.07449527;0.9972215;-0.2625875;-0.2780403;0.9021187;-0.2833517;-0.3037817;0.9093059;0.02749337;0.07679513;1.045829;0.08856818;0.2255217;0.9927667;-0.01459851;0.4115867;1.032773;-0.06602985;0.4938075;1.056108;-0.1437767;-0.3373724;1.113579;-0.1795737;-0.3611193;0.6948921;-0.214178;-0.3888106;0.3448564;-0.2003661;-0.3757596;0.2230195;-0.04974723;-0.3805856;1.164134;-0.05577119;-0.2256118;0.8836735;-0.01497938;-0.600458;0.818744;-0.008090673;-0.6287953;0.7025229;-0.1407095;0.02882543;1.082212;-0.2850125;-0.3682901;0.8750703;-0.218606;-0.3284677;0.8456842;-0.1157801;0.5434776;1.073686;-0.0456825;0.5143834;1.03287;
-0.107546;-0.3597149;1.144729;-0.1277512;-0.136383;1.105961;-0.1471814;0.08302119;1.050892;-0.1360806;0.2425404;1.077045;-0.2211917;0.1229386;1.020115;-0.2940044;-0.08971813;0.9885734;-0.2639203;-0.2924143;0.893609;-0.2518079;-0.3388668;0.8833238;0.01574844;0.07472427;1.035745;0.08066254;0.2261659;0.9824667;-0.006594453;0.4223853;1.012748;-0.04999595;0.5121256;1.034697;-0.1721919;-0.3355674;1.093157;-0.1894462;-0.365127;0.6734684;-0.2081409;-0.3979486;0.3221448;-0.1920764;-0.3807135;0.2011152;-0.0340578;-0.3569776;1.116484;-0.03390421;-0.3066048;0.7998719;-0.005943457;-0.6904573;0.8049857;0.001981597;-0.7249377;0.6957278;-0.1423814;0.02947323;1.067783;-0.2350315;-0.3718397;0.8278543;-0.2116753;-0.3374816;0.8359302;-0.09404254;0.5581153;1.050843;-0.028032;0.5270659;1.002148;
-0.1083684;-0.4150608;1.185017;-0.1326915;-0.153344;1.11126;-0.1549347;0.08318926;1.029106;-0.1710308;0.2345198;1.04346;-0.2943146;-0.04838756;0.9937519;-0.3277164;-0.2432505;0.9307982;-0.2532647;-0.3670903;0.8436768;-0.2215399;-0.3705175;0.8565686;-0.0002835045;0.05165064;1.009967;0.09518569;0.2225326;0.9318874;0.08525871;0.3825135;0.9010514;0.07407981;0.4503435;0.9093001;-0.1577812;-0.3920862;1.116801;-0.157216;-0.4106128;0.6964452;-0.1597703;-0.4346542;0.3449005;-0.140727;-0.4252205;0.2248946;-0.0531902;-0.413788;1.184965;-0.02582614;-0.3115222;0.8823486;-0.009409079;-0.6952313;0.8086003;0.001964988;-0.7246989;0.6964763;-0.1479951;0.02589072;1.055088;-0.186265;-0.3844468;0.8434981;-0.2053843;-0.3826094;0.8877536;0.03474567;0.5099122;0.9258105;0.08214605;0.4759401;0.8742144;
-0.1142924;-0.4130256;1.187016;-0.1357035;-0.1544298;1.11097;-0.1571391;0.0840115;1.023377;-0.177096;0.2346362;1.032779;-0.2945964;-0.04646927;0.9922396;-0.3298895;-0.244316;0.9267513;-0.2526898;-0.3671689;0.8405949;-0.219742;-0.3712205;0.8557982;-0.000964602;0.04987904;1.0065;0.1029356;0.2152889;0.9116948;0.1126658;0.3726553;0.8647376;0.1116055;0.4038352;0.8659646;-0.1642264;-0.3881333;1.118548;-0.1620896;-0.4071424;0.698233;-0.1633824;-0.4315598;0.3467599;-0.1443313;-0.4237354;0.2268718;-0.05847824;-0.4135786;1.187206;-0.01396971;-0.3166554;0.8848867;0.05446168;-0.6878639;0.8977438;0.0692819;-0.7274032;0.7912069;-0.1514732;0.02599813;1.049617;-0.178862;-0.3922742;0.856389;-0.2065845;-0.3831725;0.8861604;0.09380798;0.4765617;0.8673863;0.1201469;0.437812;0.8308461;
-0.1205035;-0.41029;1.189301;-0.1388414;-0.1546617;1.110457;-0.1588893;0.08492824;1.018247;-0.1827128;0.2348529;1.021832;-0.2951793;-0.04530195;0.9891267;-0.3080354;-0.2504044;0.909093;-0.2490837;-0.3860256;0.8298539;-0.2137299;-0.3810548;0.8466784;-0.002580091;0.04706778;1.001259;0.1113927;0.1962191;0.8913914;0.1335709;0.3509837;0.8379775;0.1394216;0.3756496;0.8315989;-0.1698565;-0.3849914;1.119887;-0.1666882;-0.4041832;0.6995994;-0.1671819;-0.4287223;0.3481776;-0.1482305;-0.4224566;0.228439;-0.06472843;-0.4116876;1.1904;-0.01109932;-0.3192161;0.8881843;0.05536733;-0.6921791;0.8984754;0.06917478;-0.732138;0.7921786;-0.1540366;0.02654528;1.045218;-0.1720863;-0.3972448;0.8648595;-0.2070441;-0.393634;0.8791429;0.1425221;0.4487464;0.822324;0.1507035;0.3742446;0.7928751;
-0.1382884;-0.3877868;1.205951;-0.1488923;-0.1488623;1.104961;-0.1714025;0.08878995;0.9736571;-0.1891499;0.2358173;1.010199;-0.3021676;-0.03245577;0.9621266;-0.3056859;-0.25087;0.9053125;-0.2514443;-0.3866087;0.8227745;-0.2137815;-0.3801604;0.839793;-0.01309091;0.03830966;0.9719034;0.1215853;0.1852747;0.8708482;0.1554594;0.335301;0.808386;0.1725881;0.3740269;0.7968193;-0.1870609;-0.3636109;1.134328;-0.1789905;-0.4042906;0.7156222;-0.1752578;-0.4469104;0.3658068;-0.1556246;-0.452202;0.2490772;-0.0817896;-0.3899199;1.208735;-0.009509908;-0.327445;0.9028255;0.05633332;-0.7080446;0.9008998;0.06908037;-0.7522119;0.7983305;-0.1668471;0.0314229;1.012764;-0.1775639;-0.3966698;0.8643426;-0.2041803;-0.3924402;0.8678333;0.1793628;0.4288067;0.7814866;0.1841434;0.3888154;0.7579091;
-0.1398894;-0.3883204;1.19111;-0.1589795;-0.1454838;1.08562;-0.1764392;0.09098937;0.9661188;-0.2023516;0.2397804;0.9909966;-0.3092059;-0.02790273;0.9483151;-0.2995562;-0.2470442;0.8828625;-0.2570961;-0.3928083;0.8140228;-0.1942391;-0.3772509;0.8208133;-0.02170084;0.03876383;0.958103;0.1395714;0.1488645;0.8300756;0.2126652;0.284391;0.7506718;0.2410378;0.3375813;0.7316094;-0.1891797;-0.3647121;1.120939;-0.1833757;-0.4460016;0.7079254;-0.1811897;-0.5228496;0.363091;-0.1629589;-0.5272274;0.2485948;-0.08267014;-0.3894926;1.19243;-0.0644067;-0.3566653;0.8741663;-0.03849889;-0.3229552;0.409443;-0.02621689;-0.3273151;0.2848997;-0.1735226;0.03390814;0.999625;-0.18574;-0.3913674;0.8518212;-0.1900339;-0.38599;0.84;0.2845735;0.3869801;0.6949096;0.2370789;0.2808211;0.7172105;
-0.1299515;-0.3861338;1.172316;-0.1597973;-0.1411812;1.072285;-0.1855159;0.09705608;0.9530706;-0.2179858;0.244729;0.9759774;-0.3161363;-0.02478308;0.9346904;-0.3383783;-0.1868532;0.8817867;-0.2857376;-0.3301716;0.8123119;-0.2511127;-0.3350338;0.8032359;-0.02800355;0.04017547;0.9460699;0.1514517;0.09624565;0.8063327;0.3185698;0.189279;0.6839513;0.3657933;0.2202176;0.6561452;-0.1813335;-0.3636315;1.103078;-0.1762818;-0.4240617;0.7376792;-0.1752378;-0.5062607;0.3315281;-0.1569691;-0.5083145;0.2172004;-0.07108098;-0.3859308;1.172814;0.01403289;-0.4615507;0.8555528;0.1326227;-0.5814655;0.4429303;0.1400897;-0.5857756;0.3272495;-0.1799891;0.03918631;0.9859076;-0.1956537;-0.3465059;0.7588883;-0.2183049;-0.3364893;0.8544391;0.4173056;0.2605606;0.6174902;0.3938198;0.1930074;0.6824;
-0.1280395;-0.3894258;1.143898;-0.1589109;-0.1392446;1.063959;-0.1884692;0.09898569;0.9536631;-0.2251043;0.2465294;0.9739665;-0.3189715;-0.02247336;0.9295412;-0.3359945;-0.1974103;0.8693243;-0.1105831;-0.1939005;0.8396482;-0.06181283;-0.1974521;0.8486072;-0.03390429;0.03416585;0.9411978;0.1549978;0.009276645;0.8047506;0.3320881;-0.007372217;0.6979137;0.383584;-0.004633338;0.6748575;-0.1783761;-0.3663388;1.07735;-0.177688;-0.4167755;0.710191;-0.1819315;-0.4875487;0.3013488;-0.1645264;-0.4841917;0.186279;-0.07048902;-0.3894469;1.141768;0.06736373;-0.3731201;0.8536741;0.2882902;-0.3633321;0.4347045;0.2891456;-0.3646694;0.313502;-0.1822;0.04083921;0.9849523;-0.01554176;-0.2154114;0.8907962;-0.06181823;-0.1267711;0.8305691;0.4325526;-0.009644121;0.6514802;0.3845491;-0.03027642;0.6900625;
-0.1288581;-0.3919694;1.141092;-0.159974;-0.1404589;1.062159;-0.1876756;0.09911765;0.9576794;-0.2285584;0.2478805;0.9761012;-0.3189718;-0.0225472;0.9296402;-0.3255021;-0.2122708;0.8564051;-0.09975763;-0.1966711;0.8362364;-0.05434172;-0.1971019;0.8472551;-0.03401395;0.03250704;0.9412125;0.1388712;-0.06158455;0.8145893;0.3273714;-0.1384813;0.7161522;0.3831604;-0.1530172;0.6931267;-0.1793164;-0.3676473;1.075087;-0.1860565;-0.4093999;0.6559066;-0.1951753;-0.4527679;0.3046471;-0.1772279;-0.4484069;0.1881551;-0.07105034;-0.3931729;1.138497;0.06758226;-0.3694924;0.8512197;0.2899365;-0.3480715;0.433535;0.2902234;-0.34834;0.3116674;-0.1819408;0.04068942;0.9862826;-0.009992331;-0.2144536;0.8952453;-0.02696911;-0.1392124;0.878;0.4380829;-0.1758438;0.6701088;0.3709188;-0.1812692;0.70525;
-0.1288766;-0.3920799;1.140953;-0.1604175;-0.1402027;1.062127;-0.1900435;0.1023305;0.960929;-0.2300463;0.2488605;0.9786845;-0.3189169;-0.02266115;0.9299211;-0.3223784;-0.2159999;0.8538513;-0.09663724;-0.200137;0.8339717;-0.05244423;-0.2016106;0.8449162;-0.03400859;0.03014422;0.9411555;0.124404;-0.08560666;0.8134726;0.3035326;-0.1908915;0.7257237;0.3567953;-0.2134124;0.705305;-0.1793826;-0.3676677;1.075025;-0.1860888;-0.4034266;0.6553335;-0.1952831;-0.4417463;0.3035927;-0.1775122;-0.4366577;0.1866219;-0.07095821;-0.3934033;1.138243;0.06447437;-0.3687546;0.8494632;0.2818189;-0.3459181;0.4293939;0.2817231;-0.3453183;0.3071991;-0.1835483;0.0428341;0.9882416;-0.00762079;-0.2236923;0.8921608;-0.05288973;-0.1315044;0.8289194;0.4226443;-0.2584459;0.6988193;0.3212712;-0.2335321;0.7206364;
-0.1056979;-0.3954974;1.133393;-0.1569438;-0.1399449;1.0615;-0.1911571;0.1042977;0.9640987;-0.230697;0.2495041;0.9814797;-0.3187478;-0.02272503;0.9303229;-0.321074;-0.217036;0.8531448;-0.09533492;-0.2011321;0.8333404;-0.05029074;-0.2012598;0.842881;-0.03396219;0.02803583;0.9413087;0.1196237;-0.1127355;0.8369669;0.2767661;-0.2413283;0.7380479;0.3223277;-0.2723264;0.7226549;-0.1619568;-0.3700005;1.071498;-0.1787542;-0.4009521;0.6516736;-0.1966033;-0.4351581;0.2997243;-0.1796708;-0.4277988;0.1822111;-0.04240741;-0.3973895;1.125754;0.04656238;-0.4220506;0.7812087;0.1602479;-0.4666896;0.3717992;0.1620656;-0.46007;0.2523429;-0.1834598;0.04410079;0.9900053;-0.005076948;-0.2257641;0.8901988;-0.05190755;-0.131528;0.8286467;0.371856;-0.3060372;0.6990324;0.316372;-0.3001744;0.7199655;
-0.09712096;-0.4107663;1.104254;-0.150658;-0.1435419;1.054988;-0.1902436;0.1074052;0.9741398;-0.2267767;0.252111;0.9945647;-0.3178086;-0.02267694;0.9328001;-0.3198364;-0.206998;0.858885;-0.1623241;-0.2462423;0.8086151;-0.1168943;-0.262251;0.8042917;-0.03526623;0.01480292;0.946385;0.07844322;-0.169753;0.8653234;0.1366029;-0.3124045;0.8025353;0.1682055;-0.3351274;0.7866555;-0.1522483;-0.3839502;1.045888;-0.1623442;-0.3892762;0.6752499;-0.1797052;-0.4086595;0.261333;-0.1634654;-0.3927694;0.1434582;-0.03612173;-0.4124544;1.094426;0.09011209;-0.2397485;0.8380359;0.1075033;-0.6128348;0.8719153;0.1097932;-0.6527604;0.762448;-0.1817128;0.04552691;0.9948201;-0.04513241;-0.3108085;0.8027673;-0.08394856;-0.1934099;0.7952439;0.2125302;-0.3700005;0.7561384;0.1284629;-0.3388878;0.7615001;
-0.09613226;-0.4117649;1.10184;-0.1486816;-0.1442764;1.053826;-0.1886676;0.1082832;0.9778312;-0.2236294;0.2526995;0.9994516;-0.3170175;-0.02296608;0.9337735;-0.316001;-0.2122165;0.8556113;-0.1571542;-0.2484483;0.807555;-0.1111541;-0.2642325;0.8022732;-0.03429998;0.01594012;0.9478477;0.06414052;-0.1802976;0.8769014;0.115598;-0.3505553;0.8079321;0.1395364;-0.3630122;0.8003777;-0.1510471;-0.3853059;1.04304;-0.1612175;-0.3890812;0.672373;-0.1786686;-0.4067203;0.2583419;-0.1623547;-0.3896389;0.1404265;-0.0354065;-0.4130052;1.092532;0.08283036;-0.2410141;0.8447306;0.1364221;-0.6064895;0.8712468;0.1417588;-0.6457548;0.761536;-0.1799541;0.04613591;0.9974622;-0.0428695;-0.3101908;0.8017701;-0.08088537;-0.1943608;0.793075;0.19019;-0.3729098;0.7634622;0.1357324;-0.3613734;0.7633479;
-0.09488838;-0.4121997;1.100875;-0.1465288;-0.1447651;1.053507;-0.1868114;0.1088361;0.9812202;-0.2199374;0.2531111;1.004063;-0.3163666;-0.02309392;0.9348636;-0.3105323;-0.2181521;0.8519368;-0.1471521;-0.23833;0.8103114;-0.1047837;-0.2467177;0.8049363;-0.03382026;0.01665239;0.9489768;0.0572648;-0.1841849;0.8822107;0.1123843;-0.3528672;0.8120372;0.1194514;-0.3691959;0.8125152;-0.1495661;-0.3860228;1.041712;-0.1594555;-0.388255;0.6710224;-0.1765664;-0.4041603;0.2569323;-0.160344;-0.3862533;0.1389072;-0.03447216;-0.4131496;1.091917;0.07162301;-0.2392502;0.8447448;0.1325704;-0.6012029;0.8686339;0.1389291;-0.640229;0.7587488;-0.1777979;0.04659427;1.000319;-0.03661786;-0.2529041;0.8090147;-0.08565179;-0.1783154;0.795535;0.1654648;-0.3757035;0.7807383;0.0800364;-0.3823112;0.8065;
